23.5625206,120.4791682,-3.993551136363637,5.0,8.948299999999998,9.511498559077808,74.0,33.79823361823361,2021-6-2 11:10:22
23.5625176,120.4791948,-4.973664772727274,5.0,8.37808,7.964727793696275,67.56,33.88,2021-6-2 11:10:23
23.5625146,120.4792008,-5.412636103151862,5.0,8.36818,7.109856733524356,28.131428571428568,33.88,2021-6-2 11:10:23
23.5625116,120.4792068,-3.746914285714285,5.0,8.35828,7.474742857142858,43.37714285714286,33.88,2021-6-2 11:10:23
23.5625086,120.47921280000003,-2.4836,5.0,8.34838,6.393076923076923,65.92,33.88,2021-6-2 11:10:24
23.5625056,120.4792188,-1.5245977011494252,5.0,8.33848,3.0084615384615376,74.0,33.88,2021-6-2 11:10:24
23.5625026,120.4792248,-0.4729461756373938,5.0,8.32858,7.733105413105413,54.417142857142856,33.909057142857144,2021-6-2 11:10:24
23.5624996,120.4792112,0.2858571428571429,5.0,8.357879999999998,3.7035795454545446,36.17948717948718,33.9538,2021-6-2 11:10:25
23.5624966,120.4792202,0.1915714285714285,5.0,8.341979999999998,6.8256571428571435,55.49142857142857,33.883333333333326,2021-6-2 11:10:25
23.5624936,120.4792292,-2.0772857142857144,5.0,8.32608,6.193885714285714,46.06285714285714,33.96025641025641,2021-6-2 11:10:25
23.5624906,120.4792382,-0.6380000000000001,5.0,8.310179999999999,7.460313390313389,69.84,33.97,2021-6-2 11:10:25
23.562496400000008,120.47927359999997,-2.258,5.0,8.09716,6.82,53.45142857142857,33.915485714285715,2021-6-2 11:10:26
23.5624919,120.47927809999997,-4.020254237288135,5.0,8.11486,2.962857142857142,63.10285714285714,33.92165714285714,2021-6-2 11:10:26
23.5624874,120.4792826,-4.149279538904899,5.0,8.132559999999998,8.699943502824858,77.0,33.97,2021-6-2 11:10:26
23.5624829,120.4792871,-5.062222222222222,5.0,8.150260000000001,6.662250712250712,62.905982905982896,33.97,2021-6-2 11:10:27
23.562478400000007,120.4792916,-4.395555555555555,5.0,8.16796,9.670000000000002,30.99428571428571,33.97,2021-6-2 11:10:27
23.5624739,120.47929610000003,-5.367828571428571,5.0,8.18566,8.6212,63.56571428571429,33.97,2021-6-2 11:10:27
23.5624792,120.4792712,-5.636153846153846,5.0,8.093600000000006,7.435612535612535,58.08,33.97,2021-6-2 11:10:28
23.562473199999992,120.4792802,-6.267942857142857,5.0,8.128100000000002,8.284714285714285,57.0,33.97,2021-6-2 11:10:28
23.5624672,120.4792892,-6.8168,5.0,8.162600000000001,7.179,57.0,33.97,2021-6-2 11:10:28
23.5624612,120.4792982,-6.8737142857142866,5.0,8.1971,9.905847457627116,52.028571428571425,33.97,2021-6-2 11:10:28
23.5624376,120.479316,-6.60745308310992,5.0,8.147999999999998,8.303571428571427,53.685714285714276,33.97,2021-6-2 11:10:29
23.5624346,120.4793235,-5.232117962466488,5.0,8.196749999999998,9.104150943396224,77.0,33.97,2021-6-2 11:10:29
