lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp,map_inf
23.560607520000005,120.48212,-2.6841818181818184,3.0,7.315964000000003,5.96359756097561,60.15692307692309,34.066330275229355,1
23.56060452,120.48212,-2.4379141104294484,3.0,7.302614000000003,6.997400611620795,60.84146341463415,33.9745871559633,1
23.56060152,120.48212,-3.1903680981595084,3.0,7.289264000000002,6.0700917431192645,59.012195121951216,33.97,1
23.56059852,120.48212,-1.9843865030674848,3.0,7.275914,4.236676923076924,59.0,34.049384615384625,1
23.56059552000001,120.48212,-1.193394495412844,3.0,7.262564,4.2069724770642205,32.186544342507645,34.07,1
23.56059252,120.48212,-1.3195705521472394,3.0,7.249214,5.971489361702129,52.68195718654433,34.132996941896025,1
23.56062856,120.48213951999998,-1.0144984802431607,3.0,7.656519999999999,5.875507692307693,73.66666666666667,34.17,1
23.560619559999992,120.48213651999995,-0.7183792048929664,3.0,7.5785199999999975,7.428103975535167,80.0,34.12382262996942,1
23.56061056,120.48213351999998,-0.9911042944785278,3.0,7.50052,6.162477064220183,54.84756097560975,34.07,1
23.56060156,120.48213051999996,-0.5844036697247706,3.0,7.422519999999999,5.3058895705521465,40.11692307692307,34.07,1
23.56055752,120.48210124000002,-0.21187116564417185,3.0,6.9564520000000005,11.492293577981654,54.0,34.07,1
23.56055452,120.48210274,-1.6192424242424244,3.0,6.944902000000001,5.883534743202418,48.23170731707317,34.08363636363637,1
23.56055152,120.48210424,-2.2101515151515154,3.0,6.933352,6.237009063444108,36.95121951219512,34.17,1
23.56054852,120.48210574,-2.909846153846153,3.0,6.9218020000000005,6.288650306748465,60.09174311926606,34.17,1
23.56054552,120.48210724,-2.2309146341463406,3.0,6.910252000000001,3.7617431192660553,61.0,34.08131498470948,1
23.56054252,120.48210874,-2.90396923076923,3.0,6.898702,5.45737003058104,61.0,34.07,1
23.56057856,120.48208095999998,-4.374846625766871,3.0,6.763200000000001,6.212307692307691,50.77777777777778,34.142615384615375,1
23.56056956,120.48208696,-4.859021406727829,3.0,6.7707000000000015,5.181284403669724,73.58536585365854,34.10547400611621,1
23.56056056,120.48209296,-4.698717201166182,3.0,6.778200000000001,4.616666666666665,65.89149560117302,34.12380116959064,1
23.56055156,120.48209895999996,-3.9191049382716048,3.0,6.785700000000001,5.295705521472391,59.67889908256882,34.12644171779141,1
23.560507520000005,120.48213999999999,-2.2112232415902136,3.0,6.964896,3.7965030674846623,61.0,34.10558282208589,1
23.56050452,120.48213999999999,-1.3609202453987728,3.0,6.942996000000001,7.5645398773006125,61.0,34.17,1
23.56050152,120.48213999999999,-3.0799694189602453,3.0,6.921096,5.52840490797546,47.92024539877301,34.189325153374234,1
23.56049852000001,120.48213999999999,-3.5466871165644163,3.0,6.899196000000001,5.36276073619632,20.0,34.27,1
23.56049552000001,120.48213999999999,-3.8411656441717787,3.0,6.877296,6.061272727272729,21.256797583081568,34.27,1
23.56049252,120.48213999999999,-2.800636363636363,3.0,6.855396000000001,3.7940978593272168,29.809230769230773,34.27,1
23.56050903999999,120.48212048,-2.3869538461538458,3.0,6.868632000000001,5.439355828220859,55.655384615384605,34.27,1
23.56050304,120.48212348,-3.2437920489296634,3.0,6.841332,6.260305810397552,58.71559633027522,34.34039877300613,1
23.56049704,120.48212648,-3.6897546012269937,3.0,6.814032000000001,5.23782874617737,59.0,34.36,1
23.56049104,120.48212948,-4.27165137614679,3.0,6.786732000000001,4.7528527607361974,41.1651376146789,34.36,1
23.56046752,120.48215876,-2.8747272727272732,3.0,6.7971,5.342553191489362,52.22699386503068,34.36,1
23.56046452,120.48215726,-1.2046107784431137,3.0,6.763349999999999,3.4533432835820896,60.42424242424242,34.36,1
23.56046152,120.48215576,-1.1991743119266056,3.0,6.7296,5.832813455657492,59.52238805970149,34.39582089552239,1
23.56045852,120.48215426,0.27610429447852763,3.0,6.695849999999999,3.8341230769230767,59.769230769230774,34.48615384615385,1
23.56045552,120.48215276,-0.11840490797546015,3.0,6.6621,6.871223241590214,58.24770642201835,34.57834862385321,1
23.56045252,120.48215126000002,-2.0549847094801224,3.0,6.628349999999998,5.944617737003059,56.46483180428136,34.670091743119265,1
23.56041048,120.48215952,-2.862324159021407,3.0,6.92156,5.798073394495412,68.73456790123457,34.758170731707324,1
23.56041348,120.48215652,-3.8910030395136777,3.0,6.837560000000001,6.029333333333335,49.72891566265059,34.666707317073175,1
23.56041648,120.48215352,-3.2016158536585366,3.0,6.75356,6.663700305810397,59.66867469879517,34.744756097560966,1
23.56041948,120.48215052,-4.4919692307692305,3.0,6.6695600000000015,6.88122699386503,60.0,34.82880733944953,1
23.56068528,120.48236652000004,-4.032018348623852,3.0,2.5034,4.752061538461538,39.75460122699386,34.78824615384615,1
23.56064328,120.48232602,-3.2238532110091738,3.0,3.1183999999999994,3.3907645259938834,53.92354740061162,34.87504587155964,1
23.56060128,120.48228552,-2.7088957055214724,3.0,3.7334,6.191926605504588,61.0,34.89770642201835,1
23.56055928,120.48224502,-2.7272121212121214,3.0,4.3484,4.96419452887538,60.44242424242425,34.85,1
23.56051728,120.48220452,-3.1134355828220857,3.0,4.9634,7.549051987767585,57.165644171779135,34.85,1
23.56047528,120.48216402000004,-1.960275229357798,3.0,5.5783999999999985,4.572477064220183,60.26299694189603,34.87691131498471,1
23.56029664,120.48195759999999,-1.3673619631901839,3.0,8.797368000000002,7.126441717791411,63.47384615384616,34.91433846153846,1
23.56027564,120.4819426,-1.0824770642201835,3.0,9.012167999999999,6.666319018404908,54.3455657492355,34.76990825688073,1
23.56025464,120.48192759999998,1.4679816513761472,3.0,9.226968,6.452018348623853,72.0,34.852752293577986,1
23.56023364,120.48191259999999,1.0185106382978724,3.0,9.441768,6.555775075987841,69.20364741641339,34.94449541284404,1
23.560133799999992,120.48183628,1.7130153846153846,3.0,9.720516000000002,5.2534153846153835,32.729483282674764,34.864024390243905,1
23.5601263,120.48183178,-0.5373394495412847,3.0,9.924366000000001,5.308990825688074,58.15337423312882,34.9276758409786,1
23.560118799999998,120.48182728,-1.624294478527607,3.0,10.128216,6.131441717791411,61.0,34.95,1
23.560111300000003,120.48182277999996,-0.9427522935779816,3.0,10.332066000000001,5.097815384615385,38.08282208588957,34.95,1
23.5601038,120.48181828,-1.0128615384615387,3.0,10.535916,6.12183486238532,30.0,35.003516819571864,1
23.5600963,120.48181378,-2.2417592592592595,3.0,10.739766,5.56037037037037,30.0,35.004320987654324,1
23.560137600000008,120.48183855999996,-4.420152439024389,3.0,11.934255999999996,7.7930275229357795,30.0,34.95,1
23.56012260000001,120.48182956,-6.855184049079754,3.0,11.985855999999995,6.9491131498470935,30.0,34.979969418960245,1
23.5601076,120.48182056,-4.46180981595092,3.0,12.037456,7.033558282208589,36.46932515337424,35.0282208588957,1
23.5600926,120.48181156,-2.7755351681957183,3.0,12.089056,7.271411042944787,52.12883435582821,34.95,1
23.56003379999999,120.48177628000002,-2.4819571865443426,3.0,12.378928,5.4125153374233115,60.63914373088685,34.95,1
23.5600263,120.48177178,-0.4780981595092024,3.0,12.389728,6.1210736196319,61.683229813664596,34.95,1
23.560018799999998,120.48176728,0.4142857142857143,3.0,12.400528,3.6920474777448073,85.17647058823529,34.863353115727,1
23.560011300000003,120.48176278,0.6954740061162079,3.0,12.411328,5.390584615384616,60.470588235294116,34.92846153846154,1
23.5600038,120.48175828,1.80737003058104,3.0,12.422128,6.37159509202454,60.47706422018349,34.879663608562694,1
23.5599963,120.48175378,1.9452,3.0,12.432928,5.796288343558282,61.0,34.912269938650304,1
23.560037600000005,120.48177855999998,2.1273394495412843,3.0,12.346127999999995,7.234723926380366,56.340490797545996,34.95,1
23.56002260000001,120.48176956,1.994233128834356,3.0,12.371927999999995,5.9381873111782495,62.761467889908246,34.95,1
23.5600076,120.48176055999996,0.09250755287009074,3.0,12.397728,8.71239263803681,58.09969788519638,34.95,1
23.5599926,120.48175156,-1.6968711656441715,3.0,12.423528,6.718676923076923,62.55076923076923,34.95,1
23.55992504,120.48171628,-1.8419018404907976,3.0,12.612264,7.5837423312883425,72.44954128440367,34.97079510703364,1
23.55991904,120.48171178,-2.1132822085889567,3.0,12.610164,7.040797546012271,56.44171779141104,35.05,1
23.55991304,120.48170728,-1.5887423312883435,3.0,12.608064,5.526779141104296,80.95092024539878,35.04539877300613,1
23.55990704,120.48170278,-3.8533944954128434,3.0,12.605964,6.195565749235475,61.0,34.95337423312884,1
23.55990104,120.48169828,-3.1823030303030304,3.0,12.603864,4.838942598187312,60.993957703927485,35.124622356495465,1
23.55989504,120.48169378,-2.1038837920489297,3.0,12.601764,5.716441717791411,60.08761329305137,35.071100917431195,1
23.55992808000001,120.48171856,-2.284846625766871,3.0,12.771440000000005,5.999999999999999,60.0,35.12107692307692,1
23.559916080000008,120.48170956000004,-2.7372455089820362,3.0,12.742939999999999,6.173253731343284,37.880597014925364,35.088507462686565,1
23.55990408,120.48170056000002,-2.324171779141104,3.0,12.71444,6.7283486238532095,30.0,35.10229357798165,1
23.559892080000008,120.48169156,-1.6303058103975532,3.0,12.685939999999999,4.365446153846154,30.0,35.15,1
23.55983628,120.48165628,-1.6658181818181816,3.0,12.632036,7.870574018126888,38.64437689969604,35.15,1
23.55983178,120.48165178,-1.6592660550458715,3.0,12.607886,5.133516819571867,60.97865853658536,35.176911314984714,1
23.55982728,120.48164728,-0.8566257668711657,3.0,12.583736,10.227300613496931,81.0,35.23128834355828,1
23.55982278,120.48164277999996,-2.7393577981651376,3.0,12.559586,7.705828220858893,69.14678899082568,35.160736196319014,1
23.55981828,120.48163828,-3.326513761467889,3.0,12.535436,8.912883435582822,34.65950920245399,35.24724770642201,1
23.55981378,120.48163378,-3.8623926380368094,3.0,12.511286,7.924601226993864,61.0,35.15550458715596,1
23.55985808,120.48165855999996,-2.3869325153374232,3.0,12.275343999999995,5.744545454545454,61.0,35.236769230769234,1
23.55984608,120.48164956,-2.0812990936555886,3.0,12.283743999999995,5.86382262996942,60.1030303030303,35.25,1
23.55983408,120.48164056,-2.889754601226993,3.0,12.292143999999995,4.8574617737003045,60.81345565749236,35.25,1
23.55982208,120.48163156,-3.169357798165138,3.0,12.300544,5.0108256880733935,58.07645259938839,35.25,1
23.55977504,120.48158752,-3.0292966360856273,3.0,12.411436,6.78256880733945,53.09815950920245,35.25,1
23.55976904,120.48158452,-3.3237423312883445,3.0,12.402286,6.185137614678898,68.06422018348623,35.294648318042825,1
23.55976304000001,120.48158152,-4.2343768996960485,3.0,12.393136,7.974666666666666,81.0,35.35,1
23.55975704,120.48157852,-4.899451219512196,3.0,12.383986,6.037668711656441,60.35347432024169,35.37839879154079,1
23.55975104,120.48157552,-3.3311656441717785,3.0,12.374836,6.113558282208588,39.764525993883794,35.430733944954135,1
23.55974504,120.48157252,-2.4219167983149026,2.0,12.365686,6.904969325153372,61.0,35.35379146919431,1
23.55977808,120.48162808,-1.7078567667193256,2.0,12.236488000000005,7.343304843304844,60.672379032258064,35.385387045813594,1
23.559766079999992,120.48161608,-0.9937967351237496,2.0,12.245788000000005,7.448717948717951,58.706653225806456,35.416982622432855,1
23.55975408,120.48160408,-0.2797367035281728,2.0,12.255088000000002,7.554131054131053,56.74092741935484,35.448578199052136,1
23.55974208,120.48159208,0.4343233280674039,2.0,12.264388000000006,7.65954415954416,54.775201612903224,35.480173775671396,1
23.55969504,120.48153628,1.14838335966298,2.0,12.344644,7.764957264957267,52.809475806451616,35.511769352290685,1
23.55968904,120.48153178,1.8624433912585567,2.0,12.341794,7.870370370370371,50.84375,35.54336492890995,1
23.55968304000001,120.48152728,3.0133252427184463,2.0,12.338944,7.9757834757834765,48.878024193548384,35.55,1
23.55967704,120.48152278,3.220909090909091,2.0,12.336094000000001,5.769357798165137,54.57926829268293,35.47447129909366,1
23.55967104,120.48151828,1.9607339449541283,2.0,12.333243999999995,9.577703927492447,61.0,35.37892307692308,1
23.55966504,120.48151378,2.1739449541284404,2.0,12.330394,8.077576687116565,50.66666666666668,35.40779816513761,1
23.559717599999992,120.48153856,0.816840490797546,2.0,11.965447999999995,5.22,37.7737003058104,35.26284403669724,1
23.559702599999994,120.48152956000004,0.200276073619632,2.0,12.018248,8.337730061349692,61.0,35.35,1
23.5596876,120.48152056000002,-3.0948159509202453,2.0,12.071048,5.679355828220857,58.164634146341456,35.35,1
23.559672599999992,120.48151156,-2.2180182926829266,2.0,12.123847999999999,8.88241590214067,30.0,35.35,1
23.55960504,120.48147628,-3.9164417177914106,2.0,12.390391999999995,9.456403013182673,30.0,35.390122511485444,1
23.55959904,120.48147178,-6.364294478527607,2.0,12.406592,7.027024482109227,38.36923076923077,35.436064318529866,1
23.55959304,120.48146728,-7.160518292682928,2.0,12.422792,6.100460122699388,47.6,35.45,1
23.55958704,120.48146277999996,-7.4168615384615375,2.0,12.438991999999999,6.016758409785933,58.852760736196316,35.394171779141104,1
23.55958104,120.48145828,-7.283170731707318,2.0,12.455191999999995,4.572935779816514,73.78899082568806,35.254587155963286,1
23.55957504,120.48145378,-6.319357798165138,2.0,12.471392,6.381067073170732,70.6951219512195,35.11067073170732,1
23.55960808,120.48149808,-5.499969788519637,2.0,12.378280000000006,4.171716867469879,61.0,35.05,1
23.559596079999995,120.48148608,-4.617217125382262,2.0,12.41128,8.318957055214723,61.0,35.05,1
23.55958408,120.48147408,-3.7619877675840976,2.0,12.444280000000004,5.341646341463415,50.375,35.05,1
23.55957208,120.48146208,-5.092262996941897,2.0,12.47728,7.08859756097561,20.0,35.04481707317073,1
23.55952504,120.48140628,-6.458746177370029,2.0,12.657447999999995,6.5427522935779825,20.91743119266055,34.953353658536585,1
23.55951904,120.48140178,-7.192293577981651,2.0,12.665247999999995,6.992638036809816,30.0,34.95,1
23.55951304,120.48139728,-7.910243902439023,2.0,12.673047999999996,7.312553846153847,30.0,34.95,1
23.55950704,120.48139278,-8.100185185185182,2.0,12.680848,5.106493902439025,28.306748466257673,35.022307692307685,1
23.55950104,120.48138828,-6.707125382262998,2.0,12.688647999999999,4.329418960244649,49.472392638036816,34.98558282208589,1
23.55949504,120.48138378,-4.954634146341464,2.0,12.696447999999995,6.062935779816514,56.0,35.00609756097561,1
23.559547599999995,120.48140856000002,-4.132201834862387,2.0,12.641784,4.8404863221884495,43.42553191489362,35.05,1
23.559532599999994,120.48139956000004,-3.988562874251497,2.0,12.659184,6.771591591591593,35.0,35.08832335329341,1
23.55951759999999,120.48139056000002,-3.9855757575757575,2.0,12.676584,5.892,32.935779816513765,35.12151515151515,1
23.559502599999995,120.48138156,-4.791376146788991,2.0,12.693984,8.107400611620793,39.788519637462244,35.05,1
23.55943504,120.48135504,-7.195596330275228,2.0,12.679848,6.4651987767584105,60.235474006116206,35.05,1
23.55942904,120.48134904,-7.470825688073394,2.0,12.702648,5.742944785276074,61.0,35.05,1
23.55942304,120.48134304,-6.489756097560974,2.0,12.725448,6.217737003058104,58.512195121951216,35.05,1
23.55941704,120.48133704000004,-5.99834355828221,2.0,12.748248,3.6652439024390246,27.414634146341466,35.05,1
23.55941104,120.48133104,-6.487370030581042,2.0,12.771048,3.8270030581039753,54.1559633027523,35.05,1
23.55940504,120.48132504,-6.760513595166162,2.0,12.793847999999999,5.313818181818182,78.19393939393939,35.05,1
23.559457600000005,120.48133855999995,-6.5132317073170745,2.0,12.70148,4.2140853658536574,66.96951219512195,35.05,1
23.55944260000001,120.48132956,-6.688256880733943,2.0,12.74198,5.318292682926828,61.0,35.05,1
23.559427600000003,120.48132055999996,-5.247889908256881,2.0,12.78248,4.0852760736196325,61.0,35.05,1
23.5594126,120.48131156,-1.3868292682926828,2.0,12.822980000000001,7.336829268292682,60.52134146341464,35.014329268292684,1
23.5593538,120.48128504,0.2462385321100917,2.0,12.972103999999995,4.917401812688824,60.39329268292682,34.97713414634146,1
23.5593463,120.48127904,0.4265454545454546,2.0,12.994003999999995,7.372660550458714,57.93939393939393,35.03145896656534,1
23.5593388,120.48127304,1.4592378048780488,2.0,13.015903999999999,5.638715596330275,56.21100917431193,34.95975609756097,1
23.5593313,120.48126704,-0.4706402439024389,2.0,13.037804,6.50951367781155,75.0,35.05,1
23.5593238,120.48126104,-3.0465137614678897,2.0,13.059704000000005,6.6237308868501525,72.66768292682926,35.05,1
23.5593163,120.48125504,-4.674770642201834,2.0,13.081603999999995,5.556880733944953,31.50914634146341,35.134662576687106,1
23.55933808,120.48126856,-5.494756097560977,2.0,13.085936000000006,5.529481707317073,45.02446483180429,35.15,1
23.559326079999995,120.48125956000004,-5.529454545454546,2.0,13.110535999999998,5.664666666666665,77.35365853658539,35.015861027190326,1
23.55931408,120.48125056000002,-4.657076923076923,2.0,13.135136,5.1392,85.0,35.06717791411043,1
23.55930208,120.48124156,-4.937361963190185,2.0,13.159736000000002,5.4580307692307715,50.138461538461534,35.099230769230765,1
23.5592638,120.48121504,-7.2453374233128836,2.0,13.214120000000001,4.043792048929664,41.62385321100918,35.092813455657485,1
23.559256299999998,120.48120904,-8.966809815950919,2.0,13.233619999999995,7.268588957055213,62.37230769230769,35.11523076923077,1
23.559248800000002,120.48120304,-8.410978593272171,2.0,13.253120000000001,4.42348623853211,69.47706422018348,35.05,1
23.5592413,120.48119704,-8.184999999999999,2.0,13.272620000000002,7.970243161094223,56.67272727272727,35.05,1
23.5592338,120.48119104,-8.737610619469027,2.0,13.29212,5.76355623100304,55.44444444444446,35.0405604719764,1
23.559226300000002,120.48118504000004,-9.374778761061943,2.0,13.311620000000001,7.306666666666667,85.0,34.95206489675517,1
23.55924808000001,120.48119855999997,-11.932805970149252,2.0,13.284272,7.257970149253732,85.0,35.03746268656716,1
23.559236080000005,120.48118956,-10.742089552238806,2.0,13.310972,6.890417910447759,32.182634730538915,34.97275449101797,1
23.55922408000001,120.48118055999996,-13.160714285714285,2.0,13.337672,7.2625373134328335,50.44940476190475,34.95,1
23.559212080000005,120.48117156,-15.755,2.0,13.364372,7.132389380530973,73.35714285714286,34.95,1
23.5591738,120.48114504,-12.164235294117644,2.0,13.455020000000001,5.126409495548961,61.7,34.95,1
23.5591663,120.48113904,-4.469792284866467,2.0,13.470770000000002,7.2322848664688415,61.032544378698226,34.95,1
23.559158800000002,120.48113304,-0.7741369047619046,2.0,13.48652,4.198427299703264,71.49702380952381,34.95,1
23.5591513,120.48112704,2.5118100890207717,2.0,13.502270000000001,7.688041543026707,55.95252225519288,34.93872403560831,1
23.5591438,120.48112104,-0.9332937685459944,2.0,13.518020000000002,4.687210682492582,50.34911242603551,34.85,1
23.559136300000002,120.48111504,-0.7442836041358935,2.0,13.53377,4.043121301775148,80.69185185185185,34.85,1
23.55915808000001,120.48112856,-0.32330871491875923,2.0,13.609055999999999,4.251701183431951,57.58074074074073,34.85,1
23.559146080000005,120.48111956000002,0.16492537313432834,2.0,13.615656,5.606607142857143,34.46962962962962,34.917256637168144,1
23.55913408000001,120.48111056,0.06113095238095239,2.0,13.622255999999995,6.783382789317508,49.44642857142857,34.95,1
23.559122080000005,120.48110156,0.8334718100890208,2.0,13.628855999999999,6.309139465875372,54.96716417910448,34.95,1
23.55907504,120.48106628,2.150356083086053,2.0,13.674876000000001,5.8463798219584575,59.0326409495549,34.95,1
23.55906904,120.48106178,0.879139465875371,2.0,13.674726000000001,6.5323738872403565,60.896142433234424,34.904896142433245,1
23.55906304,120.48105727999996,-0.9897126436781608,2.0,13.674575999999995,3.9863798219584567,55.48367952522257,34.77112068965517,1
23.55905704,120.48105277999996,0.5792528735632183,2.0,13.674425999999995,5.70683908045977,72.0,34.848706896551725,1
23.55905104,120.48104828,-0.15498516320474787,2.0,13.674276,5.370059523809523,72.0,34.85,1
23.55904504,120.48104378,-1.9390207715133527,2.0,13.674126000000001,5.753115727002967,32.074183976261125,34.926557863501486,1
23.559097600000005,120.48108808,-2.7615178571428567,2.0,13.592967999999999,6.438427299703264,47.991097922848674,34.825400593471805,1
23.55908260000001,120.48107608,-3.007091988130564,2.0,13.605267999999999,6.176943620178043,70.02373887240357,34.76,1
23.559067600000002,120.48106408,-3.301928783382788,2.0,13.617567999999999,6.8265,67.4319526627219,34.79925816023738,1
23.5590526,120.48105208,-3.563382352941177,2.0,13.629868,6.455588235294116,58.558823529411754,34.85,1
23.5589938,120.48099628000004,-3.5529464285714285,2.0,13.698232,4.0058928571428565,58.32835820895522,34.83125,1
23.5589863,120.48099178,-3.360535714285714,2.0,13.700932,8.104107142857142,59.0,34.76,1
23.5589788,120.48098728,-4.77125,2.0,13.703632,5.395714285714287,55.51785714285714,34.76,1
23.558971300000003,120.48098278,-4.87,2.0,13.706332000000002,7.480357142857143,29.0,34.76,1
23.5589638,120.48097828,-6.737566765578634,2.0,13.709032,7.813531157270028,29.0,34.76,1
23.5589563,120.48097378000004,-7.3210557184750735,2.0,13.711732000000001,4.944823529411764,29.0,34.76,1
23.55897808000001,120.48099856,-6.184017857142857,2.0,13.704671999999995,3.975845697329377,48.61764705882353,34.810029411764695,1
23.558966080000005,120.48098956000004,-5.2574107142857125,2.0,13.708871999999996,5.3708605341246285,58.5621301775148,34.81020771513354,1
23.55895408000001,120.48098056000002,-4.988427299703264,2.0,13.713071999999995,4.15839762611276,59.0,34.76,1
23.558942080000005,120.48097156,-3.9540059347181007,2.0,13.717271999999996,6.421958456973294,54.55059523809525,34.76,1
23.55890379999999,120.48093628,-5.64973293768546,2.0,13.742496000000004,5.416023738872403,51.6094674556213,34.748724035608305,1
23.5588963,120.48093178,-5.961305637982197,2.0,13.743096,5.350385756676559,67.91940298507464,34.660294985250744,1
23.558888800000002,120.48092728,-5.399411764705882,2.0,13.743696000000005,5.831563421828909,53.088495575221245,34.74879056047197,1
23.5588813,120.48092277999996,-5.482268656716417,2.0,13.744295999999999,5.61625,57.51327433628321,34.83017857142857,1
23.5588738,120.48091828,-5.2835905044510385,2.0,13.744895999999999,5.351309523809523,73.89285714285717,34.85,1
23.558866300000002,120.48091378,-5.008809523809523,2.0,13.745496,5.845875370919881,64.9375,34.79899109792285,1
23.55888808000001,120.48093855999996,-5.0133827893175065,2.0,13.751952,5.36577380952381,59.0,34.80112759643916,1
23.558876080000008,120.48092956,-5.506765578635014,2.0,13.751651999999995,7.1838278931750725,59.0,34.85,1
23.55886408,120.48092055999996,-6.355929203539825,2.0,13.751351999999999,6.075764705882353,48.354838709677416,34.828823529411764,1
23.558852080000005,120.48091156,-6.457363636363636,2.0,13.751052,6.137529411764707,29.0,34.747841945288755,1
23.55881379999999,120.48087628,-6.848272727272726,2.0,13.753379999999998,5.14273764258555,31.576271186440678,34.65665653495441,1
23.5588063,120.48087178,-7.239181818181818,2.0,13.752629999999998,3.3404562737642585,49.141756548536215,34.56547112462006,1
23.5587988,120.48086728,-5.728803680981595,2.0,13.751879999999998,4.210519877675841,66.70724191063175,34.56,1
23.5587913,120.48086278000002,-5.678803680981594,2.0,13.751129999999998,5.700521472392638,53.42638036809817,34.56,1
23.5587838,120.48085828,-4.527791411042943,2.0,13.750379999999998,5.224268292682926,68.50306748466258,34.56,1
23.5587763,120.48085378,-4.686181818181818,2.0,13.749629999999998,6.236513761467888,54.27355623100305,34.62151515151515,1
23.558817600000005,120.48087855999998,-5.7654601226993885,2.0,13.701056,5.749051987767586,56.50764525993883,34.60709480122324,1
23.55880260000001,120.48086955999996,-6.057546012269938,2.0,13.707656,4.327033639143732,61.0,34.51507692307692,1
23.558787600000002,120.48086055999997,-5.012966360856268,1.0,13.714255999999999,6.356533742331289,70.87804878048779,34.46,1
23.5587726,120.48085156,-3.0304050632911403,1.0,13.720856,5.280305810397554,71.50126582278482,34.44811630847028,1
23.55870504,120.48080752000004,-2.5861012658227844,1.0,13.780016,4.243608562691131,50.23544303797468,34.41018963337548,1
23.55869904,120.48080452,-2.1417974683544303,1.0,13.777616,5.271717791411043,28.969620253164557,34.37226295828065,1
23.55869304,120.48080152,1.1207552870090631,1.0,13.775216,4.7772727272727264,51.94478527607361,34.42226993865031,1
23.55868704,120.48079852,2.078773006134969,1.0,13.772816,5.3711009174311934,60.34138972809668,34.46,1
23.55868104,120.48079552,-0.07800613496932518,1.0,13.770416,2.646330275229358,60.5753846153846,34.46,1
23.55867504,120.48079252,-1.932079510703364,1.0,13.768016000000001,6.69340490797546,54.06422018348624,34.46,1
23.558727600000008,120.48082856000002,-4.364723926380368,1.0,13.765615999999996,6.153119266055045,62.68807339449541,34.46,1
23.55871260000001,120.48081956000004,-3.8508588957055214,1.0,13.763215999999995,2.2837614678899074,77.02461538461537,34.43914110429448,1
23.558697600000002,120.48081056000002,-3.5531952662721897,1.0,13.760815999999995,4.997300613496933,61.0,34.384778761061945,1
23.5586826,120.48080156,-1.0058579881656806,1.0,13.758415999999995,5.331710914454277,60.50442477876106,34.55907975460123,1
23.55861504,120.48075752,-0.575609756097561,1.0,13.767404000000004,5.983203592814371,57.746268656716424,34.46705521472393,1
23.55860904,120.48075452,-1.4546567164179105,1.0,13.763054000000004,6.285398773006135,53.26865671641792,34.542686567164175,1
23.55860304,120.48075152,-2.318,1.0,13.758704000000002,5.113374233128833,63.38036809815952,34.485766871165644,1
23.55859704,120.48074852,-2.0265749235474,1.0,13.754354000000001,4.745321100917431,54.00613496932514,34.526257668711665,1
23.55859104,120.48074552000004,-1.2871165644171778,1.0,13.750004,5.683262839879153,72.10091743119266,34.50189602446484,1
23.55858504,120.48074252,-1.3530000000000002,1.0,13.745654,6.643987915407856,81.0,34.41075528700906,1
23.558637600000008,120.48077856,-2.2048318042813455,1.0,13.771559999999996,6.062760736196319,53.935582822085884,34.400615384615385,1
23.55862260000001,120.48076956000004,-2.387361963190184,1.0,13.762559999999995,4.74,43.93577981651376,34.42727828746177,1
23.5586076,120.48076056000002,-1.3327607361963187,1.0,13.753559999999995,4.167331288343559,61.0,34.36,1
23.5585926,120.48075156,-2.2616207951070333,1.0,13.744559999999995,5.175276073619632,58.69325153374232,34.36,1
23.55852504,120.48070752,-4.411757575757576,1.0,13.700520000000001,5.194250764525994,54.24770642201835,34.36,1
23.55851904,120.48070452,-3.629939393939394,1.0,13.69752,4.2895468277945605,58.62839879154078,34.36,1
23.55851304,120.48070152,-4.256146788990826,1.0,13.69452,5.286330275229356,56.15432098765432,34.36,1
23.55850704,120.48069852,-4.8477914110429445,1.0,13.69152,5.695337423312884,60.783950617283935,34.28523076923077,1
23.55850104,120.48069552,-6.487914110429447,1.0,13.68852,6.155565749235475,78.4390243902439,34.33743119266055,1
23.55849504,120.48069252,-6.4937538461538455,1.0,13.68552,6.422791411042946,65.1717791411043,34.29981595092025,1
23.55860616,120.48068952,-4.8152439024390254,1.0,13.149624,5.283374233128833,56.018404907975466,34.27,1
23.55858216,120.48068652,-3.0829787234042554,1.0,13.228523999999998,3.4303636363636354,63.449541284403665,34.27,1
23.55855816,120.48068352,-2.5979816513761462,1.0,13.307424,6.484909090909089,59.20668693009119,34.228588957055216,1
23.55853416,120.48068052,-3.7387767584097857,1.0,13.386323999999998,3.515092024539878,62.009174311926614,34.17,1
23.55842256,120.48068628,-5.669018404907974,1.0,13.859423999999999,7.661196319018406,64.46788990825688,34.14461773700306,1
23.55841356,120.48068178,-7.4940490797546,1.0,13.870823999999999,5.399171779141103,58.19018404907976,34.07,1
23.55840456,120.48067728,-10.913058103975537,1.0,13.882223999999999,6.763128834355829,77.05521472392637,34.07,1
23.55839556,120.48067278,-11.00480122324159,1.0,13.893623999999999,6.547280966767371,52.25377643504531,34.0687915407855,1
23.55838656,120.48066828,-12.202030303030302,1.0,13.905024,5.118096676737159,78.76380368098158,33.97815709969788,1
23.55837756,120.48066378,-12.694907975460124,1.0,13.916424,5.254808259587022,50.236196319018404,33.97,1
23.558427119999994,120.48066904000002,-12.41840707964602,1.0,13.789232,6.07165644171779,72.70501474926253,33.97,1
