2021-6-9 11:9:54,23.55537,120.48513
2021-6-9 11:9:55,11.814
2021-6-9 11:9:55,23.55537,120.48518
2021-6-9 11:9:57,11.811
2021-6-9 11:9:57,23.55537,120.48523
2021-6-9 11:9:58,11.825
2021-6-9 11:9:58,23.55537,120.48528
2021-6-9 11:10:0,11.824
2021-6-9 11:10:0,23.55537,120.48533
2021-6-9 11:10:1,11.821
2021-6-9 11:10:1,23.55536,120.48537
2021-6-9 11:10:3,11.832
2021-6-9 11:10:3,23.55537,120.48542
2021-6-9 11:10:4,11.824
2021-6-9 11:10:4,23.55536,120.48547
2021-6-9 11:10:6,11.848
2021-6-9 11:10:6,23.55536,120.48552
2021-6-9 11:10:7,11.871
2021-6-9 11:10:7,23.55536,120.48557
2021-6-9 11:10:9,11.885
2021-6-9 11:10:9,23.55536,120.48562
2021-6-9 11:10:10,11.908
2021-6-9 11:10:10,23.55535,120.48567
2021-6-9 11:10:12,11.917
2021-6-9 11:10:12,23.55535,120.48572
2021-6-9 11:10:13,11.958
2021-6-9 11:10:13,23.55534,120.48577
2021-6-9 11:10:15,11.938
2021-6-9 11:10:15,23.55533,120.48582
2021-6-9 11:10:16,11.893
2021-6-9 11:10:16,23.55532,120.48586
2021-6-9 11:10:18,11.887
2021-6-9 11:10:18,23.55531,120.48591
2021-6-9 11:10:19,11.878
2021-6-9 11:10:19,23.55531,120.48596
2021-6-9 11:10:21,11.856
2021-6-9 11:10:21,23.55530,120.48600
2021-6-9 11:10:22,11.866
2021-6-9 11:10:22,23.55529,120.48605
2021-6-9 11:10:24,11.863
2021-6-9 11:10:24,23.55528,120.48610
2021-6-9 11:10:25,11.877
2021-6-9 11:10:25,23.55527,120.48615
2021-6-9 11:10:27,11.881
2021-6-9 11:10:27,23.55526,120.48619
2021-6-9 11:10:28,11.873
2021-6-9 11:10:28,23.55525,120.48624
2021-6-9 11:10:30,11.871
2021-6-9 11:10:30,23.55524,120.48629
2021-6-9 11:10:31,11.863
2021-6-9 11:10:31,23.55523,120.48634
2021-6-9 11:10:33,11.851
2021-6-9 11:10:33,23.55522,120.48638
2021-6-9 11:10:34,11.826
2021-6-9 11:10:34,23.55521,120.48643
2021-6-9 11:10:36,11.797
2021-6-9 11:10:36,23.55520,120.48647
2021-6-9 11:10:37,11.782
2021-6-9 11:10:37,23.55519,120.48652
2021-6-9 11:10:39,11.768
2021-6-9 11:10:39,23.55518,120.48656
2021-6-9 11:10:40,11.760
2021-6-9 11:10:40,23.55517,120.48661
2021-6-9 11:10:42,11.752
2021-6-9 11:10:42,23.55516,120.48665
2021-6-9 11:10:43,11.743
2021-6-9 11:10:43,23.55515,120.48670
2021-6-9 11:10:45,11.742
2021-6-9 11:10:45,23.55514,120.48674
2021-6-9 11:10:46,11.740
2021-6-9 11:10:46,23.55513,120.48679
2021-6-9 11:10:48,11.727
2021-6-9 11:10:48,23.55512,120.48684
2021-6-9 11:10:49,11.727
2021-6-9 11:10:49,23.55511,120.48688
2021-6-9 11:10:51,11.715
2021-6-9 11:10:51,23.55509,120.48693
2021-6-9 11:10:52,11.678
2021-6-9 11:10:52,23.55507,120.48697
2021-6-9 11:10:54,11.637
2021-6-9 11:10:54,23.55506,120.48701
2021-6-9 11:10:55,11.616
2021-6-9 11:10:55,23.55505,120.48705
2021-6-9 11:10:57,11.589
2021-6-9 11:10:57,23.55504,120.48709
2021-6-9 11:10:58,10.729
2021-6-9 11:10:58,23.55480,120.48681
2021-6-9 11:11:0,10.845
2021-6-9 11:11:0,23.55476,120.48681
2021-6-9 11:11:1,10.927
2021-6-9 11:11:1,23.55472,120.48682
2021-6-9 11:11:3,10.999
2021-6-9 11:11:3,23.55467,120.48681
2021-6-9 11:11:4,11.134
2021-6-9 11:11:4,23.55462,120.48681
2021-6-9 11:11:6,11.190
2021-6-9 11:11:6,23.55458,120.48682
2021-6-9 11:11:7,11.245
2021-6-9 11:11:7,23.55453,120.48682
2021-6-9 11:11:9,11.366
2021-6-9 11:11:9,23.55449,120.48682
2021-6-9 11:11:10,11.534
2021-6-9 11:11:10,23.55444,120.48683
2021-6-9 11:11:12,11.692
2021-6-9 11:11:12,23.55439,120.48683
2021-6-9 11:11:13,12.021
2021-6-9 11:11:13,23.55434,120.48684
2021-6-9 11:11:15,12.207
2021-6-9 11:11:15,23.55429,120.48684
2021-6-9 11:11:16,12.374
2021-6-9 11:11:16,23.55423,120.48684
2021-6-9 11:11:18,12.497
2021-6-9 11:11:18,23.55418,120.48684
2021-6-9 11:11:19,12.735
2021-6-9 11:11:19,23.55413,120.48685
2021-6-9 11:11:21,12.717
2021-6-9 11:11:21,23.55408,120.48686
2021-6-9 11:11:22,12.777
2021-6-9 11:11:22,23.55403,120.48685
2021-6-9 11:11:24,12.780
2021-6-9 11:11:24,23.55398,120.48685
2021-6-9 11:11:25,12.826
2021-6-9 11:11:25,23.55393,120.48686
2021-6-9 11:11:27,12.928
2021-6-9 11:11:27,23.55387,120.48686
2021-6-9 11:11:28,13.054
2021-6-9 11:11:28,23.55382,120.48686
2021-6-9 11:11:30,13.213
2021-6-9 11:11:30,23.55376,120.48686
2021-6-9 11:11:31,13.270
2021-6-9 11:11:31,23.55371,120.48686
2021-6-9 11:11:33,13.387
2021-6-9 11:11:33,23.55365,120.48686
2021-6-9 11:11:34,13.442
2021-6-9 11:11:34,23.55360,120.48686
2021-6-9 11:11:36,13.513
2021-6-9 11:11:36,23.55354,120.48686
2021-6-9 11:11:37,13.603
2021-6-9 11:11:37,23.55349,120.48686
2021-6-9 11:11:39,13.694
2021-6-9 11:11:39,23.55343,120.48686
2021-6-9 11:11:40,13.772
2021-6-9 11:11:40,23.55337,120.48687
2021-6-9 11:11:42,13.881
2021-6-9 11:11:42,23.55331,120.48686
2021-6-9 11:11:43,13.953
2021-6-9 11:11:43,23.55326,120.48687
2021-6-9 11:11:45,14.026
2021-6-9 11:11:45,23.55320,120.48687
2021-6-9 11:11:46,14.074
2021-6-9 11:11:46,23.55314,120.48687
2021-6-9 11:11:48,14.084
2021-6-9 11:11:48,23.55309,120.48687
2021-6-9 11:11:49,14.095
2021-6-9 11:11:49,23.55303,120.48687
2021-6-9 11:11:51,14.127
2021-6-9 11:11:51,23.55298,120.48688
2021-6-9 11:11:52,14.155
2021-6-9 11:11:52,23.55292,120.48688
2021-6-9 11:11:54,14.207
2021-6-9 11:11:54,23.55286,120.48688
2021-6-9 11:11:55,14.226
2021-6-9 11:11:55,23.55280,120.48688
2021-6-9 11:11:57,14.230
2021-6-9 11:11:57,23.55275,120.48688
2021-6-9 11:11:58,14.227
2021-6-9 11:11:58,23.55270,120.48688
2021-6-9 11:12:0,14.216
2021-6-9 11:12:0,23.55264,120.48688
2021-6-9 11:12:1,14.205
2021-6-9 11:12:1,23.55259,120.48688
2021-6-9 11:12:3,14.172
2021-6-9 11:12:3,23.55254,120.48689
2021-6-9 11:12:4,14.082
2021-6-9 11:12:4,23.55249,120.48688
2021-6-9 11:12:6,14.089
2021-6-9 11:12:6,23.55244,120.48688
2021-6-9 11:12:7,14.077
2021-6-9 11:12:7,23.55239,120.48687
2021-6-9 11:12:9,14.082
2021-6-9 11:12:9,23.55233,120.48687
2021-6-9 11:12:10,14.063
2021-6-9 11:12:10,23.55228,120.48687
2021-6-9 11:12:12,15.789
2021-6-9 11:12:12,23.55252,120.48660
2021-6-9 11:12:13,15.966
2021-6-9 11:12:13,23.55256,120.48653
2021-6-9 11:12:15,16.205
2021-6-9 11:12:15,23.55258,120.48646
2021-6-9 11:12:16,16.445
2021-6-9 11:12:16,23.55258,120.48639
2021-6-9 11:12:18,16.938
2021-6-9 11:12:18,23.55259,120.48632
2021-6-9 11:12:19,16.621
2021-6-9 11:12:19,23.55260,120.48626
2021-6-9 11:12:21,15.953
2021-6-9 11:12:21,23.55261,120.48620
2021-6-9 11:12:22,15.545
2021-6-9 11:12:22,23.55260,120.48613
2021-6-9 11:12:24,15.390
2021-6-9 11:12:24,23.55260,120.48607
2021-6-9 11:12:25,15.295
2021-6-9 11:12:25,23.55261,120.48601
2021-6-9 11:12:27,15.087
2021-6-9 11:12:27,23.55261,120.48595
2021-6-9 11:12:28,14.629
2021-6-9 11:12:28,23.55261,120.48590
2021-6-9 11:12:30,14.217
2021-6-9 11:12:30,23.55259,120.48586
2021-6-9 11:12:31,13.985
2021-6-9 11:12:31,23.55259,120.48581
2021-6-9 11:12:33,13.804
2021-6-9 11:12:33,23.55257,120.48576
2021-6-9 11:12:34,13.793
2021-6-9 11:12:34,23.55257,120.48570
2021-6-9 11:12:36,13.854
2021-6-9 11:12:36,23.55256,120.48564
2021-6-9 11:12:37,13.976
2021-6-9 11:12:37,23.55255,120.48558
2021-6-9 11:12:39,14.141
2021-6-9 11:12:39,23.55255,120.48552
2021-6-9 11:12:40,14.254
2021-6-9 11:12:40,23.55254,120.48546
2021-6-9 11:12:42,14.372
2021-6-9 11:12:42,23.55253,120.48540
2021-6-9 11:12:43,14.535
2021-6-9 11:12:43,23.55252,120.48533
2021-6-9 11:12:45,14.716
2021-6-9 11:12:45,23.55250,120.48526
2021-6-9 11:12:46,14.879
2021-6-9 11:12:46,23.55249,120.48519
2021-6-9 11:12:48,15.040
2021-6-9 11:12:48,23.55247,120.48512
2021-6-9 11:12:49,15.200
2021-6-9 11:12:49,23.55245,120.48506
2021-6-9 11:12:51,15.361
2021-6-9 11:12:51,23.55243,120.48498
2021-6-9 11:12:52,15.484
2021-6-9 11:12:52,23.55241,120.48491
2021-6-9 11:12:54,15.631
2021-6-9 11:12:54,23.55240,120.48484
2021-6-9 11:12:55,15.747
2021-6-9 11:12:55,23.55239,120.48477
2021-6-9 11:12:57,15.862
2021-6-9 11:12:57,23.55238,120.48470
2021-6-9 11:12:58,15.998
2021-6-9 11:12:58,23.55236,120.48462
2021-6-9 11:13:0,16.144
2021-6-9 11:13:0,23.55234,120.48455
2021-6-9 11:13:1,16.265
2021-6-9 11:13:1,23.55233,120.48447
2021-6-9 11:13:3,16.326
2021-6-9 11:13:3,23.55231,120.48440
2021-6-9 11:13:4,16.382
2021-6-9 11:13:4,23.55230,120.48433
2021-6-9 11:13:6,16.411
2021-6-9 11:13:6,23.55228,120.48426
2021-6-9 11:13:7,16.467
2021-6-9 11:13:7,23.55227,120.48419
2021-6-9 11:13:9,16.558
2021-6-9 11:13:9,23.55226,120.48411
2021-6-9 11:13:10,16.643
2021-6-9 11:13:10,23.55225,120.48404
2021-6-9 11:13:12,16.715
2021-6-9 11:13:12,23.55224,120.48396
2021-6-9 11:13:13,16.789
2021-6-9 11:13:13,23.55223,120.48388
2021-6-9 11:13:15,16.836
2021-6-9 11:13:15,23.55222,120.48381
2021-6-9 11:13:16,16.857
2021-6-9 11:13:16,23.55221,120.48374
2021-6-9 11:13:18,24.902
2021-6-9 11:13:18,23.55216,120.48327
2021-6-9 11:13:19,24.474
2021-6-9 11:13:19,23.55215,120.48316
2021-6-9 11:13:21,24.266
2021-6-9 11:13:21,23.55214,120.48307
2021-6-9 11:13:22,24.162
2021-6-9 11:13:22,23.55213,120.48297
2021-6-9 11:13:24,24.154
2021-6-9 11:13:24,23.55213,120.48288
2021-6-9 11:13:25,24.029
2021-6-9 11:13:25,23.55212,120.48278
2021-6-9 11:13:27,24.123
2021-6-9 11:13:27,23.55213,120.48268
2021-6-9 11:13:28,24.139
2021-6-9 11:13:28,23.55213,120.48259
2021-6-9 11:13:30,24.083
2021-6-9 11:13:30,23.55212,120.48249
2021-6-9 11:13:31,23.972
2021-6-9 11:13:31,23.55211,120.48239
2021-6-9 11:13:33,23.944
2021-6-9 11:13:33,23.55210,120.48230
2021-6-9 11:13:34,23.836
2021-6-9 11:13:34,23.55210,120.48220
2021-6-9 11:13:36,23.635
2021-6-9 11:13:36,23.55210,120.48211
2021-6-9 11:13:37,23.356
2021-6-9 11:13:37,23.55211,120.48202
2021-6-9 11:13:39,23.009
2021-6-9 11:13:39,23.55212,120.48194
2021-6-9 11:13:40,22.664
2021-6-9 11:13:40,23.55215,120.48186
2021-6-9 11:13:42,22.488
2021-6-9 11:13:42,23.55216,120.48177
2021-6-9 11:13:43,22.442
2021-6-9 11:13:43,23.55219,120.48168
2021-6-9 11:13:45,22.354
2021-6-9 11:13:45,23.55219,120.48160
2021-6-9 11:13:46,22.291
2021-6-9 11:13:46,23.55220,120.48151
2021-6-9 11:13:48,22.137
2021-6-9 11:13:48,23.55221,120.48143
2021-6-9 11:13:49,22.052
2021-6-9 11:13:49,23.55222,120.48134
2021-6-9 11:13:51,21.980
2021-6-9 11:13:51,23.55223,120.48126
2021-6-9 11:13:52,21.885
2021-6-9 11:13:52,23.55224,120.48117
2021-6-9 11:13:54,21.779
2021-6-9 11:13:54,23.55225,120.48109
2021-6-9 11:13:55,19.339
2021-6-9 11:13:55,23.55255,120.48117
2021-6-9 11:13:57,19.442
2021-6-9 11:13:57,23.55260,120.48111
2021-6-9 11:13:58,19.131
2021-6-9 11:13:58,23.55264,120.48104
2021-6-9 11:14:0,19.143
2021-6-9 11:14:0,23.55267,120.48098
2021-6-9 11:14:1,19.104
2021-6-9 11:14:1,23.55271,120.48091
2021-6-9 11:14:3,19.163
2021-6-9 11:14:3,23.55275,120.48084
2021-6-9 11:14:4,19.205
2021-6-9 11:14:4,23.55279,120.48077
2021-6-9 11:14:6,19.203
2021-6-9 11:14:6,23.55283,120.48071
2021-6-9 11:14:7,19.134
2021-6-9 11:14:7,23.55287,120.48064
2021-6-9 11:14:9,19.100
2021-6-9 11:14:9,23.55290,120.48057
2021-6-9 11:14:10,18.977
2021-6-9 11:14:10,23.55293,120.48051
2021-6-9 11:14:12,18.753
2021-6-9 11:14:12,23.55296,120.48044
2021-6-9 11:14:13,18.489
2021-6-9 11:14:13,23.55299,120.48038
2021-6-9 11:14:15,18.266
2021-6-9 11:14:15,23.55301,120.48031
2021-6-9 11:14:16,17.943
2021-6-9 11:14:16,23.55304,120.48026
2021-6-9 11:14:18,17.787
2021-6-9 11:14:18,23.55306,120.48020
2021-6-9 11:14:19,17.744
2021-6-9 11:14:19,23.55308,120.48013
2021-6-9 11:14:21,17.674
2021-6-9 11:14:21,23.55311,120.48007
2021-6-9 11:14:22,17.724
2021-6-9 11:14:22,23.55314,120.48000
2021-6-9 11:14:24,17.673
2021-6-9 11:14:24,23.55316,120.47993
2021-6-9 11:14:25,17.673
2021-6-9 11:14:25,23.55319,120.47986
2021-6-9 11:14:27,17.801
2021-6-9 11:14:27,23.55322,120.47979
2021-6-9 11:14:28,17.911
2021-6-9 11:14:28,23.55325,120.47972
2021-6-9 11:14:30,17.940
2021-6-9 11:14:30,23.55328,120.47965
2021-6-9 11:14:31,17.920
2021-6-9 11:14:31,23.55331,120.47959
2021-6-9 11:14:33,17.918
2021-6-9 11:14:33,23.55334,120.47952
2021-6-9 11:14:34,17.891
2021-6-9 11:14:34,23.55337,120.47946
2021-6-9 11:14:36,17.810
2021-6-9 11:14:36,23.55340,120.47940
2021-6-9 11:14:37,17.797
2021-6-9 11:14:37,23.55343,120.47934
2021-6-9 11:14:39,17.779
2021-6-9 11:14:39,23.55346,120.47927
2021-6-9 11:14:40,17.751
2021-6-9 11:14:40,23.55349,120.47921
2021-6-9 11:14:42,17.734
2021-6-9 11:14:42,23.55352,120.47915
2021-6-9 11:14:43,17.687
2021-6-9 11:14:43,23.55355,120.47908
2021-6-9 11:14:45,17.599
2021-6-9 11:14:45,23.55358,120.47902
2021-6-9 11:14:46,17.543
2021-6-9 11:14:46,23.55361,120.47896
2021-6-9 11:14:48,17.487
2021-6-9 11:14:48,23.55364,120.47890
2021-6-9 11:14:49,17.458
2021-6-9 11:14:49,23.55367,120.47884
2021-6-9 11:14:51,17.427
2021-6-9 11:14:51,23.5537,120.47878
2021-6-9 11:14:52,17.456
2021-6-9 11:14:52,23.55373,120.47872
2021-6-9 11:14:54,17.472
2021-6-9 11:14:54,23.55377,120.47866
2021-6-9 11:14:55,17.475
2021-6-9 11:14:55,23.55380,120.47860
2021-6-9 11:14:57,17.482
2021-6-9 11:14:57,23.55384,120.47853
2021-6-9 11:14:58,17.486
2021-6-9 11:14:58,23.55387,120.47847
2021-6-9 11:15:0,17.417
2021-6-9 11:15:0,23.55390,120.47841
2021-6-9 11:15:1,17.334
2021-6-9 11:15:1,23.55393,120.47836
2021-6-9 11:15:3,17.287
2021-6-9 11:15:3,23.55395,120.47830
2021-6-9 11:15:4,17.246
2021-6-9 11:15:4,23.55398,120.47824
2021-6-9 11:15:6,17.191
2021-6-9 11:15:6,23.55400,120.47818
2021-6-9 11:15:7,16.002
2021-6-9 11:15:7,23.55375,120.47828
2021-6-9 11:15:9,16.308
2021-6-9 11:15:9,23.55369,120.47825
2021-6-9 11:15:10,16.593
2021-6-9 11:15:10,23.55363,120.47822
2021-6-9 11:15:12,16.645
2021-6-9 11:15:12,23.55357,120.47818
2021-6-9 11:15:13,16.687
2021-6-9 11:15:13,23.55351,120.47816
2021-6-9 11:15:15,16.656
2021-6-9 11:15:15,23.55345,120.47814
2021-6-9 11:15:16,16.759
2021-6-9 11:15:16,23.55339,120.47811
2021-6-9 11:15:18,16.833
2021-6-9 11:15:18,23.55333,120.47809
2021-6-9 11:15:19,16.864
2021-6-9 11:15:19,23.55327,120.47806
2021-6-9 11:15:21,16.953
2021-6-9 11:15:21,23.55321,120.47804
2021-6-9 11:15:22,17.067
2021-6-9 11:15:22,23.55315,120.47801
2021-6-9 11:15:24,17.224
2021-6-9 11:15:24,23.55308,120.47799
2021-6-9 11:15:25,17.333
2021-6-9 11:15:25,23.55301,120.47796
2021-6-9 11:15:27,17.520
2021-6-9 11:15:27,23.55295,120.47793
2021-6-9 11:15:28,17.668
2021-6-9 11:15:28,23.55288,120.47791
2021-6-9 11:15:30,17.865
2021-6-9 11:15:30,23.55281,120.47788
2021-6-9 11:15:31,18.040
2021-6-9 11:15:31,23.55274,120.47785
2021-6-9 11:15:33,18.163
2021-6-9 11:15:33,23.55267,120.47782
2021-6-9 11:15:34,18.255
2021-6-9 11:15:34,23.55261,120.47779
2021-6-9 11:15:36,18.335
2021-6-9 11:15:36,23.55254,120.47776
2021-6-9 11:15:37,18.401
2021-6-9 11:15:37,23.55247,120.47773
2021-6-9 11:15:39,18.462
2021-6-9 11:15:39,23.55240,120.47770
2021-6-9 11:15:40,18.511
2021-6-9 11:15:40,23.55233,120.47768
2021-6-9 11:15:42,18.551
2021-6-9 11:15:42,23.55226,120.47765
2021-6-9 11:15:43,18.577
2021-6-9 11:15:43,23.55220,120.47762
2021-6-9 11:15:45,18.607
2021-6-9 11:15:45,23.55213,120.47759
2021-6-9 11:15:46,18.624
2021-6-9 11:15:46,23.55206,120.47756
2021-6-9 11:15:48,18.629
2021-6-9 11:15:48,23.55199,120.47754
2021-6-9 11:15:49,18.637
2021-6-9 11:15:49,23.55193,120.47751
2021-6-9 11:15:51,18.671
2021-6-9 11:15:51,23.55186,120.47748
2021-6-9 11:15:52,18.702
2021-6-9 11:15:52,23.55179,120.47745
2021-6-9 11:15:54,18.691
2021-6-9 11:15:54,23.55172,120.47742
2021-6-9 11:15:55,18.578
2021-6-9 11:15:55,23.55166,120.47741
2021-6-9 11:15:57,18.583
2021-6-9 11:15:57,23.55159,120.47739
2021-6-9 11:15:58,18.508
2021-6-9 11:15:58,23.55153,120.47737
2021-6-9 11:16:0,18.472
2021-6-9 11:16:0,23.55147,120.47735
2021-6-9 11:16:1,18.448
2021-6-9 11:16:1,23.55140,120.47733
2021-6-9 11:16:3,18.408
2021-6-9 11:16:3,23.55134,120.47731
2021-6-9 11:16:4,10.150
2021-6-9 11:16:4,23.55152,120.47762
2021-6-9 11:16:6,10.893
2021-6-9 11:16:6,23.55151,120.47767
2021-6-9 11:16:7,11.139
2021-6-9 11:16:7,23.55150,120.47772
2021-6-9 11:16:9,11.312
2021-6-9 11:16:9,23.55149,120.47776
2021-6-9 11:16:10,11.567
2021-6-9 11:16:10,23.55147,120.47781
2021-6-9 11:16:12,11.637
2021-6-9 11:16:12,23.55145,120.47786
2021-6-9 11:16:13,11.659
2021-6-9 11:16:13,23.55143,120.47790
2021-6-9 11:16:15,11.810
2021-6-9 11:16:15,23.55140,120.47795
2021-6-9 11:16:16,11.977
2021-6-9 11:16:16,23.55138,120.47800
2021-6-9 11:16:18,12.041
2021-6-9 11:16:18,23.55136,120.47805
2021-6-9 11:16:19,12.096
2021-6-9 11:16:19,23.55133,120.47809
2021-6-9 11:16:21,12.170
2021-6-9 11:16:21,23.55131,120.47814
2021-6-9 11:16:22,12.191
2021-6-9 11:16:22,23.55129,120.47818
2021-6-9 11:16:24,12.178
2021-6-9 11:16:24,23.55126,120.47823
2021-6-9 11:16:25,12.228
2021-6-9 11:16:25,23.55124,120.47827
2021-6-9 11:16:27,12.238
2021-6-9 11:16:27,23.55122,120.47832
2021-6-9 11:16:28,12.285
2021-6-9 11:16:28,23.55120,120.47837
2021-6-9 11:16:30,12.293
2021-6-9 11:16:30,23.55117,120.47841
2021-6-9 11:16:31,12.264
2021-6-9 11:16:31,23.55115,120.47846
2021-6-9 11:16:33,12.036
2021-6-9 11:16:33,23.55114,120.47850
2021-6-9 11:16:34,11.784
2021-6-9 11:16:34,23.55112,120.47853
2021-6-9 11:16:36,11.589
2021-6-9 11:16:36,23.55111,120.47857
2021-6-9 11:16:37,11.396
2021-6-9 11:16:37,23.55109,120.47861
2021-6-9 11:16:39,11.236
2021-6-9 11:16:39,23.55108,120.47864
2021-6-9 11:16:40,11.125
2021-6-9 11:16:40,23.55105,120.47867
2021-6-9 11:16:42,11.077
2021-6-9 11:16:42,23.55104,120.47871
2021-6-9 11:16:43,11.058
2021-6-9 11:16:43,23.55102,120.47875
2021-6-9 11:16:45,11.038
2021-6-9 11:16:45,23.55100,120.47879
2021-6-9 11:16:46,11.033
2021-6-9 11:16:46,23.55099,120.47883
2021-6-9 11:16:48,11.036
2021-6-9 11:16:48,23.55097,120.47887
2021-6-9 11:16:49,11.046
2021-6-9 11:16:49,23.55095,120.47891
2021-6-9 11:16:51,11.055
2021-6-9 11:16:51,23.55094,120.47896
2021-6-9 11:16:52,11.093
2021-6-9 11:16:52,23.55093,120.47900
2021-6-9 11:16:54,11.098
2021-6-9 11:16:54,23.55091,120.47904
2021-6-9 11:16:55,11.106
2021-6-9 11:16:55,23.55090,120.47909
2021-6-9 11:16:57,11.093
2021-6-9 11:16:57,23.55088,120.47913
2021-6-9 11:16:58,11.101
2021-6-9 11:16:58,23.55087,120.47917
2021-6-9 11:17:0,11.093
2021-6-9 11:17:0,23.55085,120.47921
2021-6-9 11:17:1,11.027
2021-6-9 11:17:1,23.55085,120.47925
2021-6-9 11:17:3,10.982
2021-6-9 11:17:3,23.55083,120.47929
2021-6-9 11:17:4,10.857
2021-6-9 11:17:4,23.55082,120.47932
2021-6-9 11:17:6,10.786
2021-6-9 11:17:6,23.55081,120.47935
2021-6-9 11:17:7,0.253
2021-6-9 11:17:7,23.55100,120.47918
2021-6-9 11:17:9,0.095
2021-6-9 11:17:9,23.55098,120.47916
2021-6-9 11:17:10,0.064
2021-6-9 11:17:10,23.55099,120.47916
2021-6-9 11:17:12,0.050
2021-6-9 11:17:12,23.55099,120.47916
2021-6-9 11:17:13,0.036
2021-6-9 11:17:13,23.55099,120.47916
2021-6-9 11:17:15,0.032
2021-6-9 11:17:15,23.55099,120.47916
2021-6-9 11:17:16,0.023
2021-6-9 11:17:16,23.55099,120.47916
2021-6-9 11:17:18,0.020
2021-6-9 11:17:18,23.55099,120.47916
2021-6-9 11:17:19,0.024
2021-6-9 11:17:19,23.55099,120.47915
2021-6-9 11:17:21,0.023
2021-6-9 11:17:21,23.55099,120.47915
2021-6-9 11:17:22,0.023
2021-6-9 11:17:22,23.55099,120.47915
2021-6-9 11:17:24,0.021
2021-6-9 11:17:24,23.55099,120.47915
2021-6-9 11:17:25,0.020
2021-6-9 11:17:25,23.55099,120.47915
2021-6-9 11:17:27,0.024
2021-6-9 11:17:27,23.55099,120.47915
2021-6-9 11:17:28,0.021
2021-6-9 11:17:28,23.55099,120.47915
2021-6-9 11:17:30,0.020
2021-6-9 11:17:30,23.55099,120.47915
2021-6-9 11:17:31,0.022
2021-6-9 11:17:31,23.55099,120.47915
2021-6-9 11:17:33,0.025
2021-6-9 11:17:33,23.55099,120.47915
2021-6-9 11:17:34,0.026
2021-6-9 11:17:34,23.55099,120.47915
2021-6-9 11:17:36,0.029
2021-6-9 11:17:36,23.55099,120.47915
2021-6-9 11:17:37,0.030
2021-6-9 11:17:37,23.55100,120.47915
2021-6-9 11:17:39,0.027
2021-6-9 11:17:39,23.55100,120.47915
2021-6-9 11:17:40,0.032
2021-6-9 11:17:40,23.55100,120.47915
2021-6-9 11:17:42,0.031
2021-6-9 11:17:42,23.55100,120.47915
2021-6-9 11:17:43,0.035
2021-6-9 11:17:43,23.55100,120.47915
2021-6-9 11:17:45,0.035
2021-6-9 11:17:45,23.55100,120.47915
2021-6-9 11:17:46,0.036
2021-6-9 11:17:46,23.55100,120.47915
2021-6-9 11:17:48,0.100
2021-6-9 11:17:48,23.55100,120.47915
2021-6-9 11:17:49,0.123
2021-6-9 11:17:49,23.55100,120.47916
2021-6-9 11:17:51,0.203
2021-6-9 11:17:51,23.55100,120.47916
2021-6-9 11:17:52,0.227
2021-6-9 11:17:52,23.55100,120.47917
2021-6-9 11:17:54,0.462
2021-6-9 11:17:54,23.55102,120.47918
2021-6-9 11:17:55,0.497
2021-6-9 11:17:55,23.55101,120.47919
2021-6-9 11:17:57,0.563
2021-6-9 11:17:57,23.55102,120.47920
2021-6-9 11:17:58,0.632
2021-6-9 11:17:58,23.55102,120.47921
2021-6-9 11:18:0,0.708
2021-6-9 11:18:0,23.55102,120.47922
2021-6-9 11:18:1,0.779
2021-6-9 11:18:1,23.55103,120.47923
2021-6-9 11:18:3,0.805
2021-6-9 11:18:3,23.55103,120.47924
2021-6-9 11:18:4,0.915
2021-6-9 11:18:4,23.55104,120.47925
2021-6-9 11:18:6,11.848
2021-6-9 11:18:6,23.55100,120.47967
2021-6-9 11:18:7,11.853
2021-6-9 11:18:7,23.55100,120.47973
2021-6-9 11:18:9,11.725
2021-6-9 11:18:9,23.55100,120.47978
2021-6-9 11:18:10,11.734
2021-6-9 11:18:10,23.55100,120.47983
2021-6-9 11:18:12,11.503
2021-6-9 11:18:12,23.55100,120.47988
2021-6-9 11:18:13,11.413
2021-6-9 11:18:13,23.55100,120.47993
2021-6-9 11:18:15,11.601
2021-6-9 11:18:15,23.55100,120.47998
2021-6-9 11:18:16,11.668
2021-6-9 11:18:16,23.55100,120.48003
2021-6-9 11:18:18,11.654
2021-6-9 11:18:18,23.55099,120.48008
2021-6-9 11:18:19,11.533
2021-6-9 11:18:19,23.55099,120.48013
2021-6-9 11:18:21,11.400
2021-6-9 11:18:21,23.55099,120.48017
2021-6-9 11:18:22,11.373
2021-6-9 11:18:22,23.55099,120.48022
2021-6-9 11:18:24,11.412
2021-6-9 11:18:24,23.55098,120.48027
2021-6-9 11:18:25,11.458
2021-6-9 11:18:25,23.55098,120.48032
2021-6-9 11:18:27,11.528
2021-6-9 11:18:27,23.55098,120.48037
2021-6-9 11:18:28,11.574
2021-6-9 11:18:28,23.55097,120.48042
2021-6-9 11:18:30,11.644
2021-6-9 11:18:30,23.55097,120.48047
2021-6-9 11:18:31,11.711
2021-6-9 11:18:31,23.55096,120.48052
2021-6-9 11:18:33,11.792
2021-6-9 11:18:33,23.55096,120.48057
2021-6-9 11:18:34,11.825
2021-6-9 11:18:34,23.55096,120.48062
2021-6-9 11:18:36,11.892
2021-6-9 11:18:36,23.55095,120.48067
2021-6-9 11:18:37,11.968
2021-6-9 11:18:37,23.55095,120.48073
2021-6-9 11:18:39,11.993
