2021-6-2 13:27:39,23.55556,120.48206
2021-6-2 13:27:40,11.119
2021-6-2 13:27:40,23.55556,120.48211
2021-6-2 13:27:42,11.137
2021-6-2 13:27:42,23.55556,120.48216
2021-6-2 13:27:43,11.160
2021-6-2 13:27:43,23.55555,120.48221
2021-6-2 13:27:45,11.162
2021-6-2 13:27:45,23.55555,120.48225
2021-6-2 13:27:46,11.167
2021-6-2 13:27:46,23.55554,120.48230
2021-6-2 13:27:48,11.179
2021-6-2 13:27:48,23.55554,120.48235
2021-6-2 13:27:49,11.196
2021-6-2 13:27:49,23.55554,120.48240
2021-6-2 13:27:51,11.198
2021-6-2 13:27:51,23.55553,120.48244
2021-6-2 13:27:52,11.200
2021-6-2 13:27:52,23.55553,120.48249
2021-6-2 13:27:54,11.189
2021-6-2 13:27:54,23.55552,120.48253
2021-6-2 13:27:55,11.184
2021-6-2 13:27:55,23.55552,120.48258
2021-6-2 13:27:57,11.181
2021-6-2 13:27:57,23.55552,120.48263
2021-6-2 13:27:58,11.181
2021-6-2 13:27:58,23.55551,120.48267
2021-6-2 13:28:0,11.165
2021-6-2 13:28:0,23.55551,120.48272
2021-6-2 13:28:1,11.157
2021-6-2 13:28:1,23.55551,120.48276
2021-6-2 13:28:3,11.153
2021-6-2 13:28:3,23.55551,120.48280
2021-6-2 13:28:4,11.158
2021-6-2 13:28:4,23.55551,120.48285
2021-6-2 13:28:6,11.155
2021-6-2 13:28:6,23.55550,120.48290
2021-6-2 13:28:7,11.154
2021-6-2 13:28:7,23.55550,120.48294
2021-6-2 13:28:9,11.155
2021-6-2 13:28:9,23.55550,120.48299
2021-6-2 13:28:10,11.158
2021-6-2 13:28:10,23.55550,120.48304
2021-6-2 13:28:12,11.157
2021-6-2 13:28:12,23.55550,120.48308
2021-6-2 13:28:13,11.162
2021-6-2 13:28:13,23.55550,120.48313
2021-6-2 13:28:15,11.162
2021-6-2 13:28:15,23.55549,120.48317
2021-6-2 13:28:16,11.162
2021-6-2 13:28:16,23.55549,120.48322
2021-6-2 13:28:18,11.164
2021-6-2 13:28:18,23.55549,120.48327
2021-6-2 13:28:19,11.176
2021-6-2 13:28:19,23.55549,120.48331
2021-6-2 13:28:21,11.186
2021-6-2 13:28:21,23.55548,120.48336
2021-6-2 13:28:22,11.179
2021-6-2 13:28:22,23.55548,120.48341
2021-6-2 13:28:24,11.189
2021-6-2 13:28:24,23.55548,120.48346
2021-6-2 13:28:25,11.166
2021-6-2 13:28:25,23.55548,120.48350
2021-6-2 13:28:27,11.168
2021-6-2 13:28:27,23.55548,120.48354
2021-6-2 13:28:28,11.182
2021-6-2 13:28:28,23.55547,120.48359
2021-6-2 13:28:30,11.199
2021-6-2 13:28:30,23.55547,120.48364
2021-6-2 13:28:31,11.203
2021-6-2 13:28:31,23.55547,120.48369
2021-6-2 13:28:33,11.207
2021-6-2 13:28:33,23.55546,120.48374
2021-6-2 13:28:34,11.215
2021-6-2 13:28:34,23.55546,120.48378
2021-6-2 13:28:36,11.226
2021-6-2 13:28:36,23.55546,120.48383
2021-6-2 13:28:37,11.235
2021-6-2 13:28:37,23.55545,120.48388
2021-6-2 13:28:39,11.239
2021-6-2 13:28:39,23.55545,120.48393
2021-6-2 13:28:40,11.244
2021-6-2 13:28:40,23.55545,120.48397
2021-6-2 13:28:42,11.248
2021-6-2 13:28:42,23.55544,120.48402
2021-6-2 13:28:43,11.250
2021-6-2 13:28:43,23.55544,120.48407
2021-6-2 13:28:45,11.172
2021-6-2 13:28:45,23.55543,120.48411
2021-6-2 13:28:46,11.175
2021-6-2 13:28:46,23.55542,120.48416
2021-6-2 13:28:48,11.151
2021-6-2 13:28:48,23.55542,120.48421
2021-6-2 13:28:49,11.158
2021-6-2 13:28:49,23.55541,120.48425
2021-6-2 13:28:51,11.156
2021-6-2 13:28:51,23.55541,120.48430
2021-6-2 13:28:52,11.117
2021-6-2 13:28:52,23.55541,120.48434
2021-6-2 13:28:54,11.098
2021-6-2 13:28:54,23.55541,120.48439
2021-6-2 13:28:55,11.110
2021-6-2 13:28:55,23.55541,120.48443
2021-6-2 13:28:57,11.077
2021-6-2 13:28:57,23.55541,120.48448
2021-6-2 13:28:58,11.099
2021-6-2 13:28:58,23.55541,120.48452
2021-6-2 13:29:0,11.125
2021-6-2 13:29:0,23.55542,120.48457
2021-6-2 13:29:1,11.231
2021-6-2 13:29:1,23.55543,120.48462
2021-6-2 13:29:3,11.294
2021-6-2 13:29:3,23.55543,120.48467
2021-6-2 13:29:4,11.354
2021-6-2 13:29:4,23.55543,120.48472
2021-6-2 13:29:6,11.377
2021-6-2 13:29:6,23.55544,120.48477
2021-6-2 13:29:7,11.424
2021-6-2 13:29:7,23.55544,120.48482
2021-6-2 13:29:9,11.456
2021-6-2 13:29:9,23.55544,120.48487
2021-6-2 13:29:10,11.484
2021-6-2 13:29:10,23.55544,120.48492
2021-6-2 13:29:12,11.524
2021-6-2 13:29:12,23.55544,120.48497
2021-6-2 13:29:13,11.555
2021-6-2 13:29:13,23.55543,120.48502
2021-6-2 13:29:15,11.570
2021-6-2 13:29:15,23.55543,120.48507
2021-6-2 13:29:16,11.569
2021-6-2 13:29:16,23.55543,120.48512
2021-6-2 13:29:18,11.620
2021-6-2 13:29:18,23.55543,120.48517
2021-6-2 13:29:19,11.672
2021-6-2 13:29:19,23.55542,120.48522
2021-6-2 13:29:21,11.718
2021-6-2 13:29:21,23.55542,120.48527
2021-6-2 13:29:22,11.756
2021-6-2 13:29:22,23.55542,120.48532
2021-6-2 13:29:24,11.774
2021-6-2 13:29:24,23.55543,120.48537
2021-6-2 13:29:25,11.819
2021-6-2 13:29:25,23.55542,120.48543
2021-6-2 13:29:27,11.834
2021-6-2 13:29:27,23.55542,120.48548
2021-6-2 13:29:28,11.864
2021-6-2 13:29:28,23.55542,120.48553
2021-6-2 13:29:30,11.879
2021-6-2 13:29:30,23.55542,120.48558
2021-6-2 13:29:31,11.906
2021-6-2 13:29:31,23.55542,120.48563
2021-6-2 13:29:33,11.899
2021-6-2 13:29:33,23.55542,120.48568
2021-6-2 13:29:34,11.866
2021-6-2 13:29:34,23.55541,120.48573
2021-6-2 13:29:36,11.852
2021-6-2 13:29:36,23.55541,120.48577
2021-6-2 13:29:37,11.844
2021-6-2 13:29:37,23.55540,120.48582
2021-6-2 13:29:39,11.824
2021-6-2 13:29:39,23.55540,120.48587
2021-6-2 13:29:40,11.815
2021-6-2 13:29:40,23.55539,120.48591
2021-6-2 13:29:42,11.813
2021-6-2 13:29:42,23.55539,120.48596
2021-6-2 13:29:43,11.793
2021-6-2 13:29:43,23.55538,120.48601
2021-6-2 13:29:45,11.799
2021-6-2 13:29:45,23.55537,120.48606
2021-6-2 13:29:46,11.803
2021-6-2 13:29:46,23.55537,120.48611
2021-6-2 13:29:48,11.810
2021-6-2 13:29:48,23.55536,120.48616
2021-6-2 13:29:49,11.797
2021-6-2 13:29:49,23.55535,120.48620
2021-6-2 13:29:51,11.797
2021-6-2 13:29:51,23.55534,120.48625
2021-6-2 13:29:52,11.809
2021-6-2 13:29:52,23.55533,120.48630
2021-6-2 13:29:54,11.810
2021-6-2 13:29:54,23.55533,120.48635
2021-6-2 13:29:55,11.805
2021-6-2 13:29:55,23.55532,120.48640
2021-6-2 13:29:57,11.805
2021-6-2 13:29:57,23.55531,120.48644
2021-6-2 13:29:58,11.796
2021-6-2 13:29:58,23.55529,120.48649
2021-6-2 13:30:0,11.799
2021-6-2 13:30:0,23.55528,120.48654
2021-6-2 13:30:1,11.795
2021-6-2 13:30:1,23.55527,120.48659
2021-6-2 13:30:3,11.787
2021-6-2 13:30:3,23.55526,120.48663
2021-6-2 13:30:4,11.777
2021-6-2 13:30:4,23.55525,120.48668
2021-6-2 13:30:6,11.773
2021-6-2 13:30:6,23.55524,120.48672
2021-6-2 13:30:7,11.770
2021-6-2 13:30:7,23.55523,120.48677
2021-6-2 13:30:9,11.777
2021-6-2 13:30:9,23.55522,120.48682
2021-6-2 13:30:10,11.767
2021-6-2 13:30:10,23.55522,120.48687
2021-6-2 13:30:12,11.766
2021-6-2 13:30:12,23.55521,120.48691
2021-6-2 13:30:13,11.759
2021-6-2 13:30:13,23.55521,120.48696
2021-6-2 13:30:15,7.297
2021-6-2 13:30:15,23.55492,120.48682
2021-6-2 13:30:16,8.052
2021-6-2 13:30:16,23.55488,120.48681
2021-6-2 13:30:18,8.071
2021-6-2 13:30:18,23.55483,120.48681
2021-6-2 13:30:19,8.462
2021-6-2 13:30:19,23.55480,120.48681
2021-6-2 13:30:21,8.694
2021-6-2 13:30:21,23.55476,120.48681
2021-6-2 13:30:22,8.894
2021-6-2 13:30:22,23.55472,120.48682
2021-6-2 13:30:24,9.308
2021-6-2 13:30:24,23.55469,120.48681
2021-6-2 13:30:25,9.489
2021-6-2 13:30:25,23.55465,120.48681
2021-6-2 13:30:27,9.874
2021-6-2 13:30:27,23.55460,120.48681
2021-6-2 13:30:28,10.223
2021-6-2 13:30:28,23.55456,120.48682
2021-6-2 13:30:30,10.387
2021-6-2 13:30:30,23.55451,120.48682
2021-6-2 13:30:31,10.513
2021-6-2 13:30:31,23.55447,120.48683
2021-6-2 13:30:33,10.650
2021-6-2 13:30:33,23.55442,120.48683
2021-6-2 13:30:34,10.784
2021-6-2 13:30:34,23.55438,120.48683
2021-6-2 13:30:36,10.978
2021-6-2 13:30:36,23.55433,120.48684
2021-6-2 13:30:37,11.112
2021-6-2 13:30:37,23.55428,120.48684
2021-6-2 13:30:39,11.238
2021-6-2 13:30:39,23.55423,120.48684
2021-6-2 13:30:40,11.378
2021-6-2 13:30:40,23.55418,120.48684
2021-6-2 13:30:42,11.497
2021-6-2 13:30:42,23.55413,120.48684
2021-6-2 13:30:43,11.612
2021-6-2 13:30:43,23.55408,120.48685
2021-6-2 13:30:45,11.747
2021-6-2 13:30:45,23.55403,120.48685
2021-6-2 13:30:46,11.852
2021-6-2 13:30:46,23.55398,120.48685
2021-6-2 13:30:48,11.931
2021-6-2 13:30:48,23.55393,120.48685
2021-6-2 13:30:49,12.029
2021-6-2 13:30:49,23.55388,120.48685
2021-6-2 13:30:51,12.137
2021-6-2 13:30:51,23.55383,120.48685
2021-6-2 13:30:52,12.239
2021-6-2 13:30:52,23.55377,120.48685
2021-6-2 13:30:54,12.297
2021-6-2 13:30:54,23.55372,120.48685
2021-6-2 13:30:55,12.409
2021-6-2 13:30:55,23.55367,120.48685
2021-6-2 13:30:57,12.474
2021-6-2 13:30:57,23.55362,120.48685
2021-6-2 13:30:58,12.513
2021-6-2 13:30:58,23.55357,120.48685
2021-6-2 13:31:0,12.539
2021-6-2 13:31:0,23.55352,120.48685
2021-6-2 13:31:1,12.570
2021-6-2 13:31:1,23.55347,120.48685
2021-6-2 13:31:3,12.606
2021-6-2 13:31:3,23.55341,120.48685
2021-6-2 13:31:4,12.646
2021-6-2 13:31:4,23.55336,120.48685
2021-6-2 13:31:6,12.700
2021-6-2 13:31:6,23.55331,120.48686
2021-6-2 13:31:7,12.746
2021-6-2 13:31:7,23.55326,120.48686
2021-6-2 13:31:9,12.819
2021-6-2 13:31:9,23.55320,120.48686
2021-6-2 13:31:10,12.870
2021-6-2 13:31:10,23.55315,120.48686
2021-6-2 13:31:12,12.897
2021-6-2 13:31:12,23.55310,120.48687
2021-6-2 13:31:13,12.926
2021-6-2 13:31:13,23.55305,120.48687
2021-6-2 13:31:15,12.949
2021-6-2 13:31:15,23.55300,120.48687
2021-6-2 13:31:16,12.959
2021-6-2 13:31:16,23.55295,120.48687
2021-6-2 13:31:18,12.959
2021-6-2 13:31:18,23.55290,120.48687
2021-6-2 13:31:19,12.972
2021-6-2 13:31:19,23.55285,120.48687
2021-6-2 13:31:21,12.982
2021-6-2 13:31:21,23.55280,120.48687
2021-6-2 13:31:22,13.003
2021-6-2 13:31:22,23.55275,120.48687
2021-6-2 13:31:24,13.017
2021-6-2 13:31:24,23.55269,120.48688
2021-6-2 13:31:25,13.035
2021-6-2 13:31:25,23.55264,120.48688
2021-6-2 13:31:27,13.036
2021-6-2 13:31:27,23.55259,120.48688
2021-6-2 13:31:28,13.018
2021-6-2 13:31:28,23.55254,120.48688
2021-6-2 13:31:30,12.976
2021-6-2 13:31:30,23.55250,120.48688
2021-6-2 13:31:31,12.899
2021-6-2 13:31:31,23.55246,120.48688
2021-6-2 13:31:33,12.873
2021-6-2 13:31:33,23.55241,120.48687
2021-6-2 13:31:34,12.879
2021-6-2 13:31:34,23.55236,120.48686
2021-6-2 13:31:36,12.870
2021-6-2 13:31:36,23.55231,120.48686
2021-6-2 13:31:37,14.800
2021-6-2 13:31:37,23.55248,120.48661
2021-6-2 13:31:39,14.353
2021-6-2 13:31:39,23.55254,120.48657
2021-6-2 13:31:40,14.011
2021-6-2 13:31:40,23.55255,120.48652
2021-6-2 13:31:42,13.787
2021-6-2 13:31:42,23.55256,120.48647
2021-6-2 13:31:43,13.844
2021-6-2 13:31:43,23.55257,120.48641
2021-6-2 13:31:45,14.015
2021-6-2 13:31:45,23.55258,120.48635
2021-6-2 13:31:46,14.302
2021-6-2 13:31:46,23.55259,120.48629
2021-6-2 13:31:48,14.498
2021-6-2 13:31:48,23.55260,120.48623
2021-6-2 13:31:49,14.707
2021-6-2 13:31:49,23.55260,120.48617
2021-6-2 13:31:51,14.890
2021-6-2 13:31:51,23.55261,120.48610
2021-6-2 13:31:52,14.969
2021-6-2 13:31:52,23.55262,120.48604
2021-6-2 13:31:54,15.096
2021-6-2 13:31:54,23.55263,120.48597
2021-6-2 13:31:55,15.340
2021-6-2 13:31:55,23.55263,120.48590
2021-6-2 13:31:57,15.526
2021-6-2 13:31:57,23.55259,120.48583
2021-6-2 13:31:58,15.728
2021-6-2 13:31:58,23.55258,120.48575
2021-6-2 13:32:0,15.889
2021-6-2 13:32:0,23.55257,120.48568
2021-6-2 13:32:1,16.011
2021-6-2 13:32:1,23.55257,120.48561
2021-6-2 13:32:3,16.084
2021-6-2 13:32:3,23.55257,120.48554
2021-6-2 13:32:4,16.133
2021-6-2 13:32:4,23.55257,120.48547
2021-6-2 13:32:6,16.185
2021-6-2 13:32:6,23.55255,120.48540
2021-6-2 13:32:7,16.226
2021-6-2 13:32:7,23.55255,120.48533
2021-6-2 13:32:9,16.273
2021-6-2 13:32:9,23.55255,120.48526
2021-6-2 13:32:10,16.322
2021-6-2 13:32:10,23.55254,120.48519
2021-6-2 13:32:12,16.350
2021-6-2 13:32:12,23.55253,120.48512
2021-6-2 13:32:13,16.351
2021-6-2 13:32:13,23.55253,120.48505
2021-6-2 13:32:15,16.385
2021-6-2 13:32:15,23.55252,120.48498
2021-6-2 13:32:16,16.434
2021-6-2 13:32:16,23.55252,120.48491
2021-6-2 13:32:18,16.464
2021-6-2 13:32:18,23.55250,120.48484
2021-6-2 13:32:19,16.481
2021-6-2 13:32:19,23.55250,120.48477
2021-6-2 13:32:21,16.507
2021-6-2 13:32:21,23.55249,120.48470
2021-6-2 13:32:22,16.518
2021-6-2 13:32:22,23.55249,120.48463
2021-6-2 13:32:24,16.505
2021-6-2 13:32:24,23.55248,120.48456
2021-6-2 13:32:25,16.523
2021-6-2 13:32:25,23.55248,120.48449
2021-6-2 13:32:27,16.558
2021-6-2 13:32:27,23.55246,120.48442
2021-6-2 13:32:28,16.591
2021-6-2 13:32:28,23.55245,120.48435
2021-6-2 13:32:30,16.600
2021-6-2 13:32:30,23.55244,120.48428
2021-6-2 13:32:31,16.606
2021-6-2 13:32:31,23.55244,120.48421
2021-6-2 13:32:33,16.636
2021-6-2 13:32:33,23.55242,120.48414
2021-6-2 13:32:34,16.661
2021-6-2 13:32:34,23.55241,120.48407
2021-6-2 13:32:36,16.695
2021-6-2 13:32:36,23.55240,120.48399
2021-6-2 13:32:37,16.733
2021-6-2 13:32:37,23.55239,120.48392
2021-6-2 13:32:39,16.780
2021-6-2 13:32:39,23.55238,120.48385
2021-6-2 13:32:40,16.824
2021-6-2 13:32:40,23.55238,120.48378
2021-6-2 13:32:42,16.856
2021-6-2 13:32:42,23.55237,120.48370
2021-6-2 13:32:43,16.890
2021-6-2 13:32:43,23.55237,120.48363
2021-6-2 13:32:45,16.897
2021-6-2 13:32:45,23.55236,120.48356
2021-6-2 13:32:46,16.932
2021-6-2 13:32:46,23.55235,120.48349
2021-6-2 13:32:48,16.971
2021-6-2 13:32:48,23.55234,120.48341
2021-6-2 13:32:49,17.000
2021-6-2 13:32:49,23.55234,120.48334
2021-6-2 13:32:51,17.037
2021-6-2 13:32:51,23.55232,120.48326
2021-6-2 13:32:52,17.058
2021-6-2 13:32:52,23.55230,120.48319
2021-6-2 13:32:54,17.082
2021-6-2 13:32:54,23.55229,120.48312
2021-6-2 13:32:55,17.118
2021-6-2 13:32:55,23.55228,120.48304
2021-6-2 13:32:57,17.155
2021-6-2 13:32:57,23.55226,120.48297
2021-6-2 13:32:58,17.170
2021-6-2 13:32:58,23.55225,120.48289
2021-6-2 13:33:0,17.193
2021-6-2 13:33:0,23.55224,120.48282
2021-6-2 13:33:1,17.201
2021-6-2 13:33:1,23.55223,120.48275
2021-6-2 13:33:3,17.216
2021-6-2 13:33:3,23.55222,120.48268
2021-6-2 13:33:4,17.242
2021-6-2 13:33:4,23.55221,120.48260
2021-6-2 13:33:6,17.269
2021-6-2 13:33:6,23.55219,120.48253
2021-6-2 13:33:7,17.291
2021-6-2 13:33:7,23.55218,120.48245
2021-6-2 13:33:9,17.332
2021-6-2 13:33:9,23.55216,120.48238
2021-6-2 13:33:10,17.354
2021-6-2 13:33:10,23.55215,120.48230
2021-6-2 13:33:12,17.376
2021-6-2 13:33:12,23.55215,120.48223
2021-6-2 13:33:13,17.398
2021-6-2 13:33:13,23.55215,120.48215
2021-6-2 13:33:15,17.433
2021-6-2 13:33:15,23.55215,120.48207
2021-6-2 13:33:16,17.447
2021-6-2 13:33:16,23.55215,120.48200
2021-6-2 13:33:18,17.457
2021-6-2 13:33:18,23.55215,120.48192
2021-6-2 13:33:19,17.467
2021-6-2 13:33:19,23.55215,120.48185
2021-6-2 13:33:21,17.478
2021-6-2 13:33:21,23.55215,120.48178
2021-6-2 13:33:22,17.494
2021-6-2 13:33:22,23.55215,120.48170
2021-6-2 13:33:24,17.496
2021-6-2 13:33:24,23.55215,120.48163
2021-6-2 13:33:25,17.503
2021-6-2 13:33:25,23.55215,120.48156
2021-6-2 13:33:27,17.512
2021-6-2 13:33:27,23.55214,120.48148
2021-6-2 13:33:28,17.513
2021-6-2 13:33:28,23.55214,120.48141
2021-6-2 13:33:30,17.515
2021-6-2 13:33:30,23.55214,120.48134
2021-6-2 13:33:31,17.525
2021-6-2 13:33:31,23.55213,120.48126
2021-6-2 13:33:33,18.960
2021-6-2 13:33:33,23.55251,120.48115
2021-6-2 13:33:34,18.815
2021-6-2 13:33:34,23.55258,120.48109
2021-6-2 13:33:36,18.270
2021-6-2 13:33:36,23.55263,120.48102
2021-6-2 13:33:37,18.567
2021-6-2 13:33:37,23.55267,120.48096
2021-6-2 13:33:39,18.960
2021-6-2 13:33:39,23.55272,120.48089
2021-6-2 13:33:40,19.038
2021-6-2 13:33:40,23.55276,120.48082
2021-6-2 13:33:42,18.983
2021-6-2 13:33:42,23.55280,120.48076
2021-6-2 13:33:43,18.890
2021-6-2 13:33:43,23.55284,120.48069
2021-6-2 13:33:45,18.714
2021-6-2 13:33:45,23.55287,120.48062
2021-6-2 13:33:46,18.480
2021-6-2 13:33:46,23.55291,120.48055
2021-6-2 13:33:48,18.412
2021-6-2 13:33:48,23.55294,120.48049
2021-6-2 13:33:49,18.345
2021-6-2 13:33:49,23.55296,120.48042
2021-6-2 13:33:51,18.284
2021-6-2 13:33:51,23.55299,120.48035
2021-6-2 13:33:52,18.142
2021-6-2 13:33:52,23.55302,120.48028
2021-6-2 13:33:54,17.897
2021-6-2 13:33:54,23.55303,120.48022
2021-6-2 13:33:55,17.650
2021-6-2 13:33:55,23.55305,120.48016
2021-6-2 13:33:57,17.284
2021-6-2 13:33:57,23.55307,120.48010
2021-6-2 13:33:58,17.112
2021-6-2 13:33:58,23.55309,120.48004
2021-6-2 13:34:0,17.047
2021-6-2 13:34:0,23.55312,120.47998
2021-6-2 13:34:1,17.067
2021-6-2 13:34:1,23.55315,120.47992
2021-6-2 13:34:3,17.025
2021-6-2 13:34:3,23.55318,120.47986
2021-6-2 13:34:4,17.096
2021-6-2 13:34:4,23.55321,120.47979
2021-6-2 13:34:6,17.201
2021-6-2 13:34:6,23.55324,120.47972
2021-6-2 13:34:7,17.273
2021-6-2 13:34:7,23.55327,120.47965
2021-6-2 13:34:9,17.327
2021-6-2 13:34:9,23.55330,120.47958
2021-6-2 13:34:10,17.367
2021-6-2 13:34:10,23.55333,120.47952
2021-6-2 13:34:12,17.464
2021-6-2 13:34:12,23.55336,120.47945
2021-6-2 13:34:13,17.492
2021-6-2 13:34:13,23.55339,120.47938
2021-6-2 13:34:15,17.498
2021-6-2 13:34:15,23.55342,120.47931
2021-6-2 13:34:16,17.495
2021-6-2 13:34:16,23.55345,120.47925
2021-6-2 13:34:18,17.466
2021-6-2 13:34:18,23.55348,120.47918
2021-6-2 13:34:19,17.425
2021-6-2 13:34:19,23.55351,120.47912
2021-6-2 13:34:21,17.345
2021-6-2 13:34:21,23.55354,120.47906
2021-6-2 13:34:22,17.280
2021-6-2 13:34:22,23.55356,120.47900
2021-6-2 13:34:24,17.130
2021-6-2 13:34:24,23.55359,120.47895
2021-6-2 13:34:25,16.974
2021-6-2 13:34:25,23.55362,120.47890
2021-6-2 13:34:27,16.882
2021-6-2 13:34:27,23.55365,120.47884
2021-6-2 13:34:28,16.822
2021-6-2 13:34:28,23.55368,120.47879
2021-6-2 13:34:30,16.769
2021-6-2 13:34:30,23.55371,120.47873
2021-6-2 13:34:31,16.715
2021-6-2 13:34:31,23.55374,120.47868
2021-6-2 13:34:33,16.698
2021-6-2 13:34:33,23.55377,120.47862
2021-6-2 13:34:34,16.708
2021-6-2 13:34:34,23.55380,120.47856
2021-6-2 13:34:36,16.700
2021-6-2 13:34:36,23.55384,120.47850
2021-6-2 13:34:37,16.699
2021-6-2 13:34:37,23.55388,120.47845
2021-6-2 13:34:39,16.591
2021-6-2 13:34:39,23.55390,120.47840
2021-6-2 13:34:40,16.555
2021-6-2 13:34:40,23.55393,120.47834
2021-6-2 13:34:42,16.545
2021-6-2 13:34:42,23.55395,120.47827
2021-6-2 13:34:43,16.512
2021-6-2 13:34:43,23.55398,120.47821
2021-6-2 13:34:45,16.504
2021-6-2 13:34:45,23.55400,120.47815
2021-6-2 13:34:46,14.155
2021-6-2 13:34:46,23.55377,120.47824
2021-6-2 13:34:48,14.815
2021-6-2 13:34:48,23.55371,120.47822
2021-6-2 13:34:49,15.040
2021-6-2 13:34:49,23.55366,120.47821
2021-6-2 13:34:51,15.252
2021-6-2 13:34:51,23.55360,120.47819
2021-6-2 13:34:52,15.258
2021-6-2 13:34:52,23.55355,120.47817
2021-6-2 13:34:54,15.181
2021-6-2 13:34:54,23.55350,120.47815
2021-6-2 13:34:55,14.981
2021-6-2 13:34:55,23.55344,120.47813
2021-6-2 13:34:57,14.742
2021-6-2 13:34:57,23.5534,120.47811
2021-6-2 13:34:58,14.657
2021-6-2 13:34:58,23.55334,120.47809
2021-6-2 13:35:0,14.504
2021-6-2 13:35:0,23.55330,120.47807
2021-6-2 13:35:1,14.388
2021-6-2 13:35:1,23.55325,120.47805
2021-6-2 13:35:3,14.295
2021-6-2 13:35:3,23.55320,120.47803
2021-6-2 13:35:4,14.273
2021-6-2 13:35:4,23.55315,120.47801
2021-6-2 13:35:6,14.260
2021-6-2 13:35:6,23.55310,120.47799
2021-6-2 13:35:7,14.316
2021-6-2 13:35:7,23.55305,120.47797
2021-6-2 13:35:9,14.378
2021-6-2 13:35:9,23.55300,120.47794
2021-6-2 13:35:10,14.493
2021-6-2 13:35:10,23.55295,120.47792
2021-6-2 13:35:12,14.634
2021-6-2 13:35:12,23.55289,120.47790
2021-6-2 13:35:13,14.796
2021-6-2 13:35:13,23.55284,120.47787
2021-6-2 13:35:15,14.941
2021-6-2 13:35:15,23.55278,120.47785
2021-6-2 13:35:16,15.047
2021-6-2 13:35:16,23.55272,120.47782
2021-6-2 13:35:18,15.144
2021-6-2 13:35:18,23.55266,120.47780
2021-6-2 13:35:19,15.225
2021-6-2 13:35:19,23.55261,120.47777
2021-6-2 13:35:21,15.290
2021-6-2 13:35:21,23.55255,120.47775
2021-6-2 13:35:22,15.335
2021-6-2 13:35:22,23.55249,120.47772
2021-6-2 13:35:24,15.378
2021-6-2 13:35:24,23.55244,120.47770
2021-6-2 13:35:25,15.419
2021-6-2 13:35:25,23.55238,120.47768
2021-6-2 13:35:27,15.450
2021-6-2 13:35:27,23.55232,120.47765
2021-6-2 13:35:28,15.480
2021-6-2 13:35:28,23.55227,120.47763
2021-6-2 13:35:30,15.502
2021-6-2 13:35:30,23.55221,120.47760
2021-6-2 13:35:31,15.529
2021-6-2 13:35:31,23.55216,120.47757
2021-6-2 13:35:33,15.566
2021-6-2 13:35:33,23.55210,120.47755
2021-6-2 13:35:34,15.606
2021-6-2 13:35:34,23.55204,120.47753
2021-6-2 13:35:36,15.631
2021-6-2 13:35:36,23.55199,120.47750
2021-6-2 13:35:37,15.653
2021-6-2 13:35:37,23.55193,120.47748
2021-6-2 13:35:39,15.672
2021-6-2 13:35:39,23.55187,120.47745
2021-6-2 13:35:40,15.696
2021-6-2 13:35:40,23.55182,120.47743
2021-6-2 13:35:42,15.729
2021-6-2 13:35:42,23.55176,120.47740
2021-6-2 13:35:43,15.764
2021-6-2 13:35:43,23.55170,120.47738
2021-6-2 13:35:45,15.799
2021-6-2 13:35:45,23.55164,120.47735
2021-6-2 13:35:46,15.832
2021-6-2 13:35:46,23.55158,120.47733
2021-6-2 13:35:48,15.862
2021-6-2 13:35:48,23.55152,120.47730
2021-6-2 13:35:49,15.894
2021-6-2 13:35:49,23.55146,120.47728
2021-6-2 13:35:51,15.907
2021-6-2 13:35:51,23.55141,120.47726
2021-6-2 13:35:52,15.924
2021-6-2 13:35:52,23.55135,120.47723
2021-6-2 13:35:54,15.944
2021-6-2 13:35:54,23.55129,120.47720
2021-6-2 13:35:55,15.968
2021-6-2 13:35:55,23.55123,120.47718
2021-6-2 13:35:57,16.005
2021-6-2 13:35:57,23.55117,120.47715
2021-6-2 13:35:58,16.048
2021-6-2 13:35:58,23.55111,120.47713
2021-6-2 13:36:0,16.078
2021-6-2 13:36:0,23.55105,120.47710
2021-6-2 13:36:1,16.103
2021-6-2 13:36:1,23.55099,120.47708
2021-6-2 13:36:3,16.126
2021-6-2 13:36:3,23.55093,120.47705
2021-6-2 13:36:4,16.145
2021-6-2 13:36:4,23.55088,120.47703
2021-6-2 13:36:6,16.173
2021-6-2 13:36:6,23.55082,120.47700
2021-6-2 13:36:7,16.206
2021-6-2 13:36:7,23.55076,120.47697
2021-6-2 13:36:9,16.237
2021-6-2 13:36:9,23.55070,120.47695
2021-6-2 13:36:10,16.269
2021-6-2 13:36:10,23.55063,120.47692
2021-6-2 13:36:12,16.301
2021-6-2 13:36:12,23.55057,120.47689
2021-6-2 13:36:13,16.326
2021-6-2 13:36:13,23.55051,120.47686
2021-6-2 13:36:15,16.345
2021-6-2 13:36:15,23.55045,120.47684
2021-6-2 13:36:16,16.356
2021-6-2 13:36:16,23.55039,120.47681
2021-6-2 13:36:18,16.356
2021-6-2 13:36:18,23.55034,120.47679
2021-6-2 13:36:19,16.351
2021-6-2 13:36:19,23.55028,120.47676
2021-6-2 13:36:21,16.344
2021-6-2 13:36:21,23.55022,120.47674
2021-6-2 13:36:22,16.332
2021-6-2 13:36:22,23.55017,120.47671
2021-6-2 13:36:24,16.320
