5.167404424355481751e-07,1.161907312052790076e-05,4.945833279634825885e-05,9.998989105224609375e-01,9.862964361673220992e-06,2.963451333926059306e-05
1.714164000077289529e-06,4.353153053671121597e-05,2.102131402352824807e-04,9.996162652969360352e-01,4.456495662452653050e-05,8.369256829610094428e-05
1.725038316635618685e-07,4.187212198303313926e-06,1.698339474387466908e-05,9.999570846557617188e-01,4.245241143507882953e-06,1.724582762108184397e-05
2.536247336593078217e-07,1.048843387252418324e-05,3.001018740178551525e-05,9.999268054962158203e-01,7.574417395517230034e-06,2.491070699761621654e-05
4.113422164664370939e-06,7.353672117460519075e-05,3.767127345781773329e-04,9.993301630020141602e-01,8.479512325720861554e-05,1.306480698985978961e-04
8.887233207133249380e-07,2.200627932325005531e-05,1.329270307905972004e-04,9.997743964195251465e-01,2.084609877783805132e-05,4.888615148956887424e-05
3.329065521029406227e-07,3.021031079697422683e-05,8.729314140509814024e-05,9.997982382774353027e-01,3.154918522341176867e-05,5.234135096543468535e-05
7.123604177650122438e-07,1.270363645744509995e-05,1.140917884185910225e-04,9.998238682746887207e-01,1.400487235514447093e-05,3.459459549048915505e-05
7.146473421926202718e-07,2.989148015331011266e-05,1.242131111212074757e-04,9.997666478157043457e-01,2.625290107971522957e-05,5.236131983110681176e-05
4.960140245202637743e-07,2.619017868710216135e-05,9.496519487584009767e-05,9.998112320899963379e-01,2.264160139020532370e-05,4.444825390237383544e-05
1.632559190056781517e-07,2.657540790096390992e-05,5.807520574308000505e-05,9.998475313186645508e-01,2.492253770469687879e-05,4.272725345799699426e-05
2.003691008667374263e-07,2.278429201396647841e-05,7.979544898262247443e-05,9.998327493667602539e-01,1.555785274831578135e-05,4.888574403594247997e-05
3.636224619185668416e-07,6.711950845783576369e-05,1.186496374430134892e-04,9.996469020843505859e-01,7.487850962206721306e-05,9.204199886880815029e-05
3.853473060644319048e-07,3.453585668466985226e-05,1.112369427573867142e-04,9.997524619102478027e-01,4.102122329641133547e-05,6.038079300196841359e-05
4.156167960900347680e-07,7.077310328895691782e-06,1.224229490617290139e-04,9.998038411140441895e-01,1.220626563736004755e-05,5.402024544309824705e-05
1.440494202142872382e-06,3.705957351485267282e-05,2.532985236030071974e-04,9.996005892753601074e-01,3.542233753250911832e-05,7.216811354737728834e-05
1.214686790262931027e-06,3.147755342070013285e-05,2.005950518650934100e-04,9.996765851974487305e-01,2.934626354544889182e-05,6.081064202589914203e-05
1.136070508778175281e-07,6.616013706661760807e-06,2.187821337429340929e-05,9.999468326568603516e-01,5.115438852953957394e-06,1.950419937202241272e-05
7.132929340514237992e-07,4.837994856643490493e-05,1.705747126834467053e-04,9.996348619461059570e-01,6.151104753371328115e-05,8.388965943595394492e-05
2.980596320867334725e-07,1.993799196498002857e-05,1.187405941891483963e-04,9.997903704643249512e-01,1.660929046920500696e-05,5.406028503784909844e-05
1.472727007012508693e-07,2.030408722930587828e-05,5.921425690758042037e-05,9.998675584793090820e-01,1.405162765877321362e-05,3.870827640639618039e-05
6.550239390890055802e-07,7.442170317517593503e-05,2.000702806981280446e-04,9.995234012603759766e-01,8.744325896259397268e-05,1.140710010076873004e-04
1.525481962971753092e-07,1.111118672270094976e-05,2.767950172710698098e-05,9.999296665191650391e-01,9.930022315529640764e-06,2.141543154721148312e-05
1.168948173813078029e-07,1.407779473083792254e-05,2.892487464123405516e-05,9.999208450317382812e-01,1.175123725261073560e-05,2.426488936180248857e-05
6.525630737996834796e-07,2.243842573079746217e-05,1.261562720173969865e-04,9.997836947441101074e-01,2.181125273637007922e-05,4.529316356638446450e-05
4.875680588156683370e-07,1.250183322554221377e-05,8.333988080266863108e-05,9.998593330383300781e-01,1.333968521066708490e-05,3.104232746409252286e-05
3.519872961987857707e-07,1.014649024000391364e-05,6.658906931988894939e-05,9.998863935470581055e-01,1.102867827285081148e-05,2.552426121837925166e-05
9.536195477721776115e-08,1.705374234006740153e-05,3.569019463611766696e-05,9.998973608016967773e-01,1.976134262804407626e-05,3.007127270393539220e-05
8.473734425251677749e-08,9.171095371129922569e-06,1.800223981263116002e-05,9.999476671218872070e-01,7.714143066550604999e-06,1.745662484609056264e-05
3.021799557245685719e-07,1.681312278378754854e-05,7.252170325955376029e-05,9.998608827590942383e-01,1.801584221539087594e-05,3.142839705105870962e-05
4.025387170258909464e-07,1.979651096917223185e-05,1.011917775031179190e-04,9.998196959495544434e-01,2.184294862672686577e-05,3.705564449774101377e-05
7.532862156267583487e-08,7.209925115603255108e-06,1.441842596250353381e-05,9.999576807022094727e-01,5.781796062365174294e-06,1.489954411226790398e-05
1.929134896272444166e-07,1.653142135182861239e-05,5.179637082619592547e-05,9.998849630355834961e-01,1.830473775044083595e-05,2.812499224091880023e-05
2.713560434131068178e-07,1.729853465803898871e-05,6.320919055724516511e-05,9.998711347579956055e-01,1.793976662156637758e-05,3.012278102687560022e-05
9.823924074225942604e-08,4.470117346500046551e-06,1.440778487449279055e-05,9.999641180038452148e-01,3.786835577557212673e-06,1.313991106144385412e-05
4.507497806116589345e-07,1.383291692036436871e-05,1.229858899023383856e-04,9.998187422752380371e-01,1.323916058026952669e-05,3.074436244787648320e-05
1.187833476024025003e-07,7.958979949762579054e-06,2.150363616237882525e-05,9.999468326568603516e-01,6.472437689808430150e-06,1.706604052742477506e-05
1.176696855509362649e-07,1.119812532124342397e-05,2.543445225455798209e-05,9.999340772628784180e-01,9.057868737727403641e-06,2.013689299928955734e-05
4.988676778339140583e-07,7.168809679569676518e-05,2.482283744029700756e-04,9.995036125183105469e-01,7.325562910409644246e-05,1.027761391014792025e-04
2.677174961718264967e-07,2.136982038791757077e-05,5.808448258903808892e-05,9.998699426651000977e-01,1.841361154220066965e-05,3.188545815646648407e-05
1.966618015103449579e-07,2.336969737370964140e-05,5.989367127767764032e-05,9.998586177825927734e-01,2.191524799854960293e-05,3.599799310904927552e-05
5.465163326334732119e-07,2.232069346064236015e-05,1.242758589796721935e-04,9.997929930686950684e-01,2.021079126279801130e-05,3.968051169067621231e-05
5.399356268753763288e-07,2.090400630549993366e-05,9.561807382851839066e-05,9.998285770416259766e-01,1.862806493591051549e-05,3.572707282728515565e-05
3.062901896555558778e-07,2.175733243348076940e-05,6.468483479693531990e-05,9.998614788055419922e-01,1.897205220302566886e-05,3.284088234067894518e-05
3.830352568456873996e-07,2.542594484111759812e-05,8.243170304922387004e-05,9.998341798782348633e-01,2.001648499572183937e-05,3.747743903659284115e-05
2.420965756755322218e-07,1.154791425506118685e-05,3.673666287795640528e-05,9.999194145202636719e-01,8.165006875060498714e-06,2.389841392869129777e-05
1.838772334394889185e-07,3.009623287653084844e-05,7.750961231067776680e-05,9.998125433921813965e-01,3.200823266524821520e-05,4.768798680743202567e-05
2.187955345789305284e-07,2.168346509279217571e-05,5.372946179704740644e-05,9.998728036880493164e-01,1.825032450142316520e-05,3.331992047606036067e-05
1.688967898871851503e-07,9.137507731793448329e-06,2.702636083995457739e-05,9.999351501464843750e-01,6.095229309721617028e-06,2.243181188532616943e-05
2.605802592370309867e-06,6.592441786779090762e-05,6.924016634002327919e-04,9.990849494934082031e-01,5.004958802601322532e-05,1.040612114593386650e-04
2.640409206833282951e-07,4.453762812772765756e-06,5.795291872345842421e-05,9.999073743820190430e-01,5.107832748763030395e-06,2.489960570528637618e-05
3.730280866420798702e-07,8.403917490795720369e-06,4.978802826371975243e-05,9.999092817306518555e-01,7.050132808217313141e-06,2.512389437470119447e-05
5.791467174276476726e-06,1.251074572792276740e-04,1.741334446705877781e-03,9.978575110435485840e-01,9.080960444407537580e-05,1.793875126168131828e-04
9.051615279531688429e-07,8.369260467588901520e-05,4.822197952307760715e-04,9.992670416831970215e-01,4.554151746560819447e-05,1.206481028930284083e-04
6.197741981850413140e-07,3.569465479813516140e-05,1.418217434547841549e-04,9.997429251670837402e-01,2.908374335675034672e-05,4.985086707165464759e-05
1.835956169315977604e-07,1.139563573815394193e-05,3.007086706929840147e-05,9.999287128448486328e-01,7.742859452264383435e-06,2.191851672250777483e-05
2.284526487983384868e-07,1.482840252720052376e-05,4.379480014904402196e-05,9.999036788940429688e-01,9.035386938194278628e-06,2.843383299477864057e-05
1.973672624444589019e-06,6.223564560059458017e-05,5.063250428065657616e-04,9.992954730987548828e-01,4.581827306537888944e-05,8.809705468593165278e-05
2.092895243777093128e-07,1.205049647978739813e-05,3.957269291277043521e-05,9.999130964279174805e-01,7.662238203920423985e-06,2.746332938841078430e-05
2.411124455647950526e-07,1.353449897578684613e-05,3.772232594201341271e-05,9.999135732650756836e-01,8.690426511748228222e-06,2.625217894092202187e-05
1.161661089099652600e-06,2.409611624898388982e-05,1.659299305174499750e-04,9.997399449348449707e-01,2.282835157529916614e-05,4.593142148223705590e-05
3.159904338190244744e-07,1.449343199055874720e-05,4.881104905507527292e-05,9.998991489410400391e-01,9.756866347743198276e-06,2.750113162619527429e-05
4.745479031953436788e-07,3.240270598325878382e-05,1.041683644871227443e-04,9.997943043708801270e-01,2.501996641512960196e-05,4.362648542155511677e-05
4.387017042972729541e-07,3.090009704465046525e-05,9.936658170772716403e-05,9.997999072074890137e-01,2.718487849051598459e-05,4.231957063893787563e-05
2.919806831869209418e-07,2.050658986263442785e-05,5.948089892626740038e-05,9.998733997344970703e-01,1.292789329454535618e-05,3.334947177791036665e-05
6.858900292172620539e-07,3.422623194637708366e-05,1.527937420178204775e-04,9.997388720512390137e-01,2.430254789942409843e-05,4.911296491627581418e-05
1.854718618687911658e-07,7.178961368481395766e-06,3.964347706642001867e-05,9.999253749847412109e-01,5.408343895396683365e-06,2.212712206528522074e-05
3.274733728630963014e-07,1.403024089086102322e-05,5.970901838736608624e-05,9.998884201049804688e-01,9.553506060910876840e-06,2.797480556182563305e-05
2.499918991816230118e-05,3.132416168227791786e-04,8.860662579536437988e-03,9.901885390281677246e-01,2.122132282238453627e-04,4.002984205726534128e-04
2.227389131803647615e-06,8.044291462283581495e-05,6.219277274794876575e-04,9.991254210472106934e-01,6.424604362109676003e-05,1.057273111655376852e-04
7.121949465727084316e-07,4.609402822097763419e-05,1.759718288667500019e-04,9.996765851974487305e-01,4.042232831125147641e-05,6.020153159624896944e-05
6.308534352683636826e-07,2.983313061122316867e-05,1.104093898902647197e-04,9.997963309288024902e-01,1.740028346830513328e-05,4.539033398032188416e-05
3.406739494948851643e-07,1.307609727518865839e-05,7.880257908254861832e-05,9.998623132705688477e-01,9.226586371369194239e-06,3.624249438871629536e-05
2.223645651611150242e-06,9.725874406285583973e-05,8.127462351694703102e-04,9.988445043563842773e-01,9.536731522530317307e-05,1.479071070207282901e-04
4.470325336569658248e-07,1.024458379106363282e-05,7.265859312610700727e-05,9.998794794082641602e-01,1.004075602395460010e-05,2.707777093746699393e-05
6.312740197245148011e-07,1.342733958153985441e-05,9.638097981223836541e-05,9.998438358306884766e-01,1.383558628731407225e-05,3.184004890499636531e-05
5.299579015627386980e-07,8.925196016207337379e-05,2.903605054598301649e-04,9.994354844093322754e-01,7.649370672879740596e-05,1.077918641385622323e-04
4.888370312983170152e-07,2.863922054530121386e-05,9.213537123287096620e-05,9.998188614845275879e-01,2.018975828832481056e-05,3.962258415413089097e-05
5.003253136237617582e-07,4.497034024097956717e-05,1.597210211912170053e-04,9.996832609176635742e-01,4.752891254611313343e-05,6.411207141354680061e-05
3.925405962945660576e-06,7.231534982565790415e-05,6.104268250055611134e-04,9.991642236709594727e-01,5.387901546782813966e-05,9.529154340270906687e-05
5.294499487717985176e-07,3.354647924425080419e-05,1.132293036789633334e-04,9.997838139533996582e-01,2.440032221784349531e-05,4.456957685761153698e-05
4.569934844766976312e-06,8.471858018310740590e-05,8.190829539671540260e-04,9.989175796508789062e-01,6.319789099507033825e-05,1.107866701204329729e-04
9.093035259866155684e-06,1.326531782979145646e-04,1.800933736376464367e-03,9.977879524230957031e-01,9.829201735556125641e-05,1.710619399091228843e-04
9.079139999812468886e-07,5.433665137388743460e-05,2.042853593593463302e-04,9.996271133422851562e-01,4.752814857056364417e-05,6.575763836735859513e-05
1.541692540740768891e-06,9.964068885892629623e-05,7.034346344880759716e-04,9.989531040191650391e-01,9.695804328657686710e-05,1.453484728699550033e-04
2.451063664921093732e-06,2.389715518802404404e-04,2.460301388055086136e-03,9.967786669731140137e-01,2.076175296679139137e-04,3.120024339295923710e-04
1.162453145298059098e-06,1.684858580119907856e-04,8.731933194212615490e-04,9.986371397972106934e-01,1.359443413093686104e-04,1.840635814005509019e-04
9.301796239924442489e-07,1.055378452292643487e-04,5.445668939501047134e-04,9.991151690483093262e-01,1.024126977426931262e-04,1.314172695856541395e-04
9.275810839426412713e-07,2.347926601942162961e-05,5.664580385200679302e-04,9.992836117744445801e-01,2.562632653280161321e-05,9.988098463509231806e-05
8.180401778190571349e-07,4.789229205925948918e-05,2.832502359524369240e-04,9.995586276054382324e-01,2.932492679974529892e-05,8.002913818927481771e-05
3.852871941489866003e-06,2.002178516704589128e-04,1.378810149617493153e-03,9.980004429817199707e-01,1.749960647430270910e-04,2.415866911178454757e-04
1.915362190629821271e-06,1.400193577865138650e-04,1.106056617572903633e-03,9.984760880470275879e-01,9.068306098924949765e-05,1.852715067798271775e-04
1.534225589239213150e-06,1.759382575983181596e-04,7.992352475412189960e-04,9.986978769302368164e-01,1.414260623278096318e-04,1.839631731854751706e-04
1.822688091124291532e-06,2.662497281562536955e-04,1.201007165946066380e-03,9.980605244636535645e-01,2.148401254089549184e-04,2.555807004682719707e-04
1.801398866518866271e-06,8.758444892009720206e-05,3.557038144208490849e-04,9.993982315063476562e-01,5.959789996268227696e-05,9.710306039778515697e-05
1.453498498449334875e-06,1.198872851091437042e-04,4.566120624076575041e-04,9.991637468338012695e-01,1.259889977518469095e-04,1.322473108302801847e-04
7.270005539794510696e-07,2.063678948616143316e-05,1.117111169151030481e-04,9.998081326484680176e-01,1.306101785303326324e-05,4.570453165797516704e-05
5.482351070895674638e-07,9.334981768915895373e-06,2.133181551471352577e-04,9.997268319129943848e-01,7.739546163065824658e-06,4.222763163852505386e-05
1.551864556859072763e-06,1.506679836893454194e-04,5.412315949797630310e-04,9.990109205245971680e-01,1.429196272511035204e-04,1.526546839158982038e-04
3.056406740142847411e-06,2.010503521887585521e-04,8.578749257139861584e-04,9.985411167144775391e-01,2.026355068664997816e-04,1.942464441526681185e-04
1.408458160767622758e-06,1.030340063152834773e-04,3.722055407706648111e-04,9.993231296539306641e-01,9.173294529318809509e-05,1.084914183593355119e-04
2.617319978526211344e-06,1.147132788901217282e-04,4.590614698827266693e-04,9.992159605026245117e-01,9.366322046844288707e-05,1.139391752076335251e-04
1.635184958104218822e-06,4.660636841435916722e-05,9.289649897255003452e-04,9.988549947738647461e-01,3.390226265764795244e-05,1.339190348517149687e-04
1.828113454394042492e-06,1.272599765798076987e-04,4.485737008508294821e-04,9.992000460624694824e-01,9.830691124079748988e-05,1.239027187693864107e-04
1.086397060134913772e-05,2.117146650562062860e-04,1.633994164876639843e-03,9.977830052375793457e-01,1.560797099955379963e-04,2.043523418251425028e-04
9.146719435193517711e-07,2.941901038866490126e-05,1.702040171949192882e-04,9.997281432151794434e-01,1.828635686251800507e-05,5.306989260134287179e-05
1.009947027341695502e-05,2.284905785927549005e-04,2.256932668387889862e-03,9.970360994338989258e-01,2.082133287331089377e-04,2.601322194095700979e-04
1.568119614603347145e-06,4.231583807268179953e-05,1.091844751499593258e-03,9.986863732337951660e-01,3.637647023424506187e-05,1.414492435287684202e-04
1.421252250111137982e-06,9.844276792136952281e-05,3.964325878769159317e-04,9.993172883987426758e-01,8.101302955765277147e-05,1.054210588335990906e-04
6.069357368687633425e-06,7.770236697979271412e-05,6.950803217478096485e-04,9.990379810333251953e-01,7.059346535243093967e-05,1.125651542679406703e-04
1.114803922064311337e-06,1.033163061947561800e-04,2.972201036754995584e-04,9.993792772293090820e-01,1.103051545214839280e-04,1.087772543542087078e-04
3.482326746961916797e-06,3.890238076564855874e-05,4.183760902378708124e-04,9.994090795516967773e-01,4.684886152972467244e-05,8.328113472089171410e-05
2.545686129451496527e-06,8.973160583991557360e-05,3.970886755269020796e-04,9.993410706520080566e-01,7.136085332604125142e-05,9.809320181375369430e-05
1.109941081267606933e-06,6.426977779483422637e-05,2.029356255661696196e-04,9.995985627174377441e-01,6.068933362257666886e-05,7.244330481626093388e-05
4.555429597985494183e-07,3.983876013080589473e-05,8.787665137788280845e-05,9.998049139976501465e-01,2.823081740643829107e-05,3.871592707582749426e-05
2.640856848756811814e-07,2.227543336630333215e-05,4.935464676236733794e-05,9.998850822448730469e-01,1.441901622456498444e-05,2.864497037080582231e-05
1.678169383012573235e-06,8.763281948631629348e-05,3.650228900369256735e-04,9.993504881858825684e-01,8.931230695452541113e-05,1.058200359693728387e-04
2.505816155462525785e-06,9.119052265305072069e-05,3.618898335844278336e-04,9.993844032287597656e-01,6.701363599859178066e-05,9.294671326642856002e-05
1.025554411171469837e-06,4.184369754511862993e-05,1.509847061242908239e-04,9.997294545173645020e-01,2.596868398541118950e-05,5.080039409222081304e-05
6.899633717694086954e-07,7.628332969034090638e-05,1.504956162534654140e-04,9.996320009231567383e-01,6.804303120588883758e-05,7.245291635626927018e-05
1.273416387448378373e-06,8.309157419716939330e-05,6.193103035911917686e-04,9.991017580032348633e-01,4.967021232005208731e-05,1.448284892830997705e-04
8.604544632362376433e-07,6.826752360211685300e-05,1.397180312778800726e-04,9.996623992919921875e-01,6.324049172690138221e-05,6.555138679686933756e-05
3.319644974908442236e-06,1.360554160783067346e-04,4.828169476240873337e-04,9.991224408149719238e-01,1.226044259965419769e-04,1.328228536294773221e-04
5.164037020222167484e-07,3.651708902907557786e-05,1.096371343010105193e-04,9.997753500938415527e-01,1.991437602555379272e-05,5.808935020468197763e-05
2.167340653613791801e-06,1.330846280325204134e-04,3.601191856432706118e-04,9.992495179176330566e-01,1.295981637667864561e-04,1.254946982953697443e-04
5.251648644843953662e-07,1.777719262463506311e-05,8.338834595633670688e-05,9.998465776443481445e-01,1.138429433922283351e-05,4.022798384539783001e-05
8.505622304255666677e-07,7.058413029881194234e-05,1.251437206519767642e-04,9.996882677078247070e-01,4.949848516844213009e-05,6.560423935297876596e-05
1.578350929776206613e-05,3.705554117914289236e-04,2.267981879413127899e-03,9.967213273048400879e-01,2.936648088507354259e-04,3.306813596282154322e-04
5.685506948793772608e-06,1.864935911726206541e-04,7.367138750851154327e-04,9.987444877624511719e-01,1.565300190122798085e-04,1.700793654890730977e-04
2.616296796986716799e-06,1.402297930326312780e-04,3.777389938477426767e-04,9.992235898971557617e-01,1.293316890951246023e-04,1.264416787307709455e-04
8.080550628619675990e-07,6.784820288885384798e-05,1.135184211307205260e-04,9.997094273567199707e-01,4.617495505954138935e-05,6.221501098480075598e-05
9.969445500246365555e-07,1.044325836119242013e-04,1.766344066709280014e-04,9.995656609535217285e-01,5.983976006973534822e-05,9.237842459697276354e-05
1.073261410056147724e-05,3.208136768080294132e-04,1.282176468521356583e-03,9.978842139244079590e-01,2.592798555269837379e-04,2.428043662803247571e-04
1.797855111362878233e-05,3.102100163232535124e-04,1.903910189867019653e-03,9.972737431526184082e-01,2.361452789045870304e-04,2.580992004368454218e-04
2.168856553907971829e-06,1.062395822373218834e-04,2.213669795310124755e-04,9.995021820068359375e-01,7.808003283571451902e-05,8.996603719424456358e-05
1.635533976696024183e-06,2.295505255460739136e-04,3.571016713976860046e-04,9.990301132202148438e-01,2.271333651151508093e-04,1.545544801047071815e-04
2.503276846255175769e-06,4.368057998362928629e-04,9.792621713131666183e-04,9.979680180549621582e-01,2.907285524997860193e-04,3.227386914659291506e-04
2.701785433600889519e-06,6.696383934468030930e-04,9.937835857272148132e-04,9.973031282424926758e-01,6.535933353006839752e-04,3.772057534661144018e-04
1.569287087477277964e-05,9.547454537823796272e-04,3.084505675360560417e-03,9.947102069854736328e-01,6.666710251010954380e-04,5.682080518454313278e-04
1.191041178572049830e-06,1.400883629685267806e-04,1.848247629823163152e-04,9.994540810585021973e-01,1.224337029270827770e-04,9.732069884194061160e-05
8.965862434706650674e-06,3.869177016895264387e-04,1.221019076183438301e-03,9.977949857711791992e-01,3.287663275841623545e-04,2.592665550764650106e-04
4.888624403065477964e-07,1.177299327537184581e-05,4.588900628732517362e-05,9.998993873596191406e-01,9.909061191137880087e-06,3.262460450059734285e-05
9.871940164885018021e-06,2.643106854520738125e-04,1.005742931738495827e-03,9.983199238777160645e-01,2.010806056205183268e-04,1.989362936001271009e-04
7.779271072649862617e-06,1.082749571651220322e-03,2.820714609697461128e-03,9.944704771041870117e-01,9.815113153308629990e-04,6.368717295117676258e-04
1.711619461275404319e-06,5.422343965619802475e-04,7.107688579708337784e-04,9.978231191635131836e-01,6.256991182453930378e-04,2.965371822938323021e-04
3.115491836069850251e-06,7.325101178139448166e-04,1.128124189563095570e-03,9.970284104347229004e-01,7.185596623457968235e-04,3.893867833539843559e-04
5.848166324540216010e-07,7.428996468661352992e-05,7.157578511396422982e-05,9.997418522834777832e-01,5.226747089182026684e-05,5.948748366790823638e-05
4.239157362917467253e-07,7.423962961183860898e-05,5.224670894676819444e-05,9.997650980949401855e-01,5.738047184422612190e-05,5.067910387879237533e-05
3.823733095487114042e-06,7.724714232608675957e-04,1.183846732601523399e-03,9.969033598899841309e-01,7.393654086627066135e-04,3.971267433371394873e-04
4.359236299933400005e-06,4.821514303330332041e-04,9.095512214116752148e-04,9.979540109634399414e-01,3.843498125206679106e-04,2.655273128766566515e-04
3.472692924333387055e-06,2.466364821884781122e-04,4.838837776333093643e-04,9.989031553268432617e-01,2.045390283456072211e-04,1.583266130182892084e-04
5.243701707513537258e-06,1.625585427973419428e-04,4.705458995886147022e-04,9.990941286087036133e-01,1.312405511271208525e-04,1.362517650704830885e-04
1.946710199263179675e-06,5.708027310902252793e-05,1.634928921703249216e-04,9.996514320373535156e-01,5.843144026584923267e-05,6.757898518117144704e-05
2.960837946375249885e-06,2.905720029957592487e-04,5.217027501203119755e-04,9.987804293632507324e-01,2.302125940332189202e-04,1.741576415952295065e-04
2.373793904553167522e-06,3.333641507197171450e-04,4.523786774370819330e-04,9.987725615501403809e-01,2.587127673905342817e-04,1.805913198040798306e-04
2.237878106825519353e-06,1.677268592175096273e-04,2.745532838162034750e-04,9.993009567260742188e-01,1.413779245922341943e-04,1.132252509705722332e-04
4.276438176020747051e-06,4.089523863513022661e-04,8.106065797619521618e-04,9.982130527496337891e-01,3.271690802648663521e-04,2.360590733587741852e-04
4.418941443873336539e-07,1.652497303439304233e-04,1.003793076961301267e-04,9.995146989822387695e-01,1.318886206718161702e-04,8.730392437428236008e-05
3.240803152948501520e-06,2.951187780126929283e-04,4.880443448200821877e-04,9.988068342208862305e-01,2.377131022512912750e-04,1.690512872301042080e-04
1.049878051162522752e-06,9.399718692293390632e-05,1.063566451193764806e-04,9.996526241302490234e-01,7.781374733895063400e-05,6.817590474383905530e-05
1.188013470709847752e-06,7.612428453285247087e-05,1.036721878335811198e-04,9.996898174285888672e-01,6.292061880230903625e-05,6.628467963309958577e-05
1.366675314784515649e-05,3.729362215381115675e-04,1.420104177668690681e-03,9.976471066474914551e-01,2.979872806463390589e-04,2.482841373421251774e-04
1.354854475721367635e-06,5.980909336358308792e-04,4.492731241043657064e-04,9.980321526527404785e-01,6.636778707616031170e-04,2.553928934503346682e-04
2.382957745794556104e-06,8.513610227964818478e-04,8.824490359984338284e-04,9.969056248664855957e-01,9.815702214837074280e-04,3.766658192034810781e-04
1.900924326037056744e-05,2.379475394263863564e-03,5.672074388712644577e-03,9.882603883743286133e-01,2.513356506824493408e-03,1.155802747234702110e-03
5.810236416436964646e-06,3.746648144442588091e-04,7.991224993020296097e-04,9.983133077621459961e-01,2.950114721897989511e-04,2.120563876815140247e-04
1.733067961140477564e-06,2.582283632364124060e-04,2.885705907829105854e-04,9.991249442100524902e-01,1.945855619851499796e-04,1.319605944445356727e-04
2.715701384659041651e-06,2.300819760421290994e-04,3.247666172683238983e-04,9.991251826286315918e-01,1.844182261265814304e-04,1.328761863987892866e-04
2.289176791236968711e-06,1.306780177401378751e-04,2.127387706423178315e-04,9.994485974311828613e-01,1.069374920916743577e-04,9.873967064777389169e-05
1.340978542430093512e-06,1.852510467870160937e-04,1.612943160580471158e-04,9.994194507598876953e-01,1.359262096229940653e-04,9.674904868006706238e-05
1.811558831832371652e-06,2.527454926166683435e-04,2.352941519347950816e-04,9.992051720619201660e-01,1.830200344556942582e-04,1.220432823174633086e-04
1.845140786826959811e-06,1.810434769140556455e-04,1.904394885059446096e-04,9.993815422058105469e-01,1.421293709427118301e-04,1.029563500196672976e-04
4.358501428214367479e-06,2.707429812289774418e-04,4.312648088671267033e-04,9.989120960235595703e-01,2.232723491033539176e-04,1.582777476869523525e-04
2.142265439033508301e-04,2.414165297523140907e-03,3.063636086881160736e-02,9.633229970932006836e-01,1.808440196327865124e-03,1.603787415660917759e-03
3.117331175417348277e-07,8.654440898681059480e-05,2.482931995473336428e-05,9.997852444648742676e-01,5.438361040432937443e-05,4.870928023592568934e-05
1.661052237977855839e-06,1.731172378640621901e-04,1.700749417068436742e-04,9.994255304336547852e-01,1.319453003816306591e-04,9.769442840479314327e-05
1.098509164876304567e-05,5.640365416184067726e-04,1.242627622559666634e-03,9.974688291549682617e-01,4.241727001499384642e-04,2.894044155254960060e-04
1.000224415292905178e-06,2.146447804989293218e-04,1.523437531432136893e-04,9.993750452995300293e-01,1.556760835228487849e-04,1.012524517136625946e-04
9.159907676803413779e-06,7.541805971413850784e-04,1.325175864621996880e-03,9.970092177391052246e-01,5.540104466490447521e-04,3.482654283288866282e-04
5.143501766724511981e-07,1.578520168550312519e-04,6.402924918802455068e-05,9.995979666709899902e-01,1.096751948352903128e-04,6.998999015195295215e-05
6.251051445360644720e-07,2.055160730378702283e-04,7.905168604338541627e-05,9.994881153106689453e-01,1.424071961082518101e-04,8.423647523159161210e-05
1.594040259078610688e-05,3.138149622827768326e-03,2.877619350329041481e-03,9.879746437072753906e-01,4.615436773747205734e-03,1.378148677758872509e-03
2.940389094874262810e-06,2.588964416645467281e-04,2.596736303530633450e-04,9.991548061370849609e-01,1.936736371135339141e-04,1.299955911235883832e-04
8.685270813657552935e-07,1.551330788061022758e-04,8.482264820486307144e-05,9.995800852775573730e-01,1.057623085216619074e-04,7.325081969611346722e-05
1.866934667305031326e-06,2.287558017997071147e-04,1.791093818610534072e-04,9.993202686309814453e-01,1.615865330677479506e-04,1.083432434825226665e-04
2.349712076465948485e-06,6.784288561902940273e-04,3.693342732731252909e-04,9.981270432472229004e-01,5.788738490082323551e-04,2.439298114040866494e-04
7.139093440855504014e-07,1.845110091380774975e-04,7.743598689557984471e-05,9.995422363281250000e-01,1.173302152892574668e-04,7.772586832288652658e-05
7.545536391262430698e-06,6.466804770752787590e-04,6.962300976738333702e-04,9.979377388954162598e-01,4.621000553015619516e-04,2.497254172340035439e-04
1.034387878462439403e-05,3.215542819816619158e-04,6.889300420880317688e-04,9.985123276710510254e-01,2.610326337162405252e-04,2.057197707472369075e-04
4.259286924934713170e-06,2.316750469617545605e-04,2.973218215629458427e-04,9.991483688354492188e-01,1.835837028920650482e-04,1.348065125057473779e-04
2.488689005986088887e-06,2.495250955689698458e-04,1.950712030520662665e-04,9.992685914039611816e-01,1.696855324553325772e-04,1.145732458098791540e-04
2.660324935277458280e-05,1.559723517857491970e-03,2.627787413075566292e-03,9.941626191139221191e-01,9.874037932604551315e-04,6.358377868309617043e-04
1.054007157108571846e-06,4.097474447917193174e-04,2.787330777209717780e-05,9.993036985397338867e-01,1.473603915655985475e-04,1.102748283301480114e-04
3.056757577724056318e-06,9.030224755406379700e-04,2.425994025543332100e-04,9.977723956108093262e-01,7.948378333821892738e-04,2.840388915501534939e-04
