lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp,map_inf
23.5607651,120.4817798,-8.512399999999998,5.0,10.3779,5.979285714285713,59.445714285714295,32.56025641025641,1.0
23.5607621,120.4817858,-7.488636363636362,5.0,10.3809,8.341709401709403,67.46153846153847,32.60277142857143,1.0
23.5607973,120.48175359999999,-5.230113636363637,5.0,10.378169999999999,7.837435897435897,47.79142857142857,32.53,1.0
23.5607883,120.4817656,-7.7709714285714275,5.0,10.38207,4.619285714285715,57.339031339031344,32.53,1.0
23.5607793,120.48177759999999,-8.366514285714286,5.0,10.38597,5.034488636363637,71.86894586894587,32.53,1.0
23.5607703,120.48178960000004,-8.224558404558403,5.0,10.38987,5.7215428571428575,53.578347578347575,32.53,1.0
23.5607271,120.4818358,-7.0113352272727285,5.0,10.399755,4.850919540229885,53.00854700854701,32.57217142857143,1.0
23.5607241,120.48184180000001,-4.729428571428572,5.0,10.402605,3.6532285714285715,56.68,32.59068571428571,1.0
23.560721100000002,120.48184779999998,-2.792885714285714,5.0,10.405455000000002,6.1341142857142845,55.5925925925926,32.53,1.0
23.560718100000003,120.4818538,-4.1386,5.0,10.408305,5.011257142857144,59.57428571428571,32.53,1.0
23.560715100000003,120.4818598,-4.0862857142857125,5.0,10.411155,7.715714285714286,74.0,32.53,1.0
23.5607121,120.48186580000001,-5.260769230769231,5.0,10.414005,8.474957264957265,74.0,32.53,1.0
23.56074730000001,120.4818145,-5.292422535211268,5.0,10.320400000000003,5.7051694915254245,74.0,32.53,1.0
23.56073830000001,120.48182949999999,-4.613371757925072,5.0,10.3384,5.253861671469742,41.84,32.53,1.0
23.56072930000001,120.48184450000001,-3.9757142857142855,5.0,10.3564,8.032735042735041,34.77777777777778,32.53,1.0
23.56072030000001,120.4818595,-3.3588888888888886,5.0,10.3744,5.796210826210826,54.435897435897424,32.53,1.0
23.56068565,120.48192580000004,-4.025555555555555,5.0,10.451395,4.317578347578348,50.7920227920228,32.53,1.0
23.56068115,120.4819318,-4.337357954545455,5.0,10.459045,6.318347578347579,67.88603988603988,32.53,1.0
23.56067665,120.4819378,-5.081965811965811,5.0,10.466695,6.9301709401709415,48.47293447293447,32.53,1.0
23.56067215,120.48194380000001,-5.425762711864407,5.0,10.474345,4.71,45.0,32.471971830985915,1.0
23.56066765,120.4819498,-5.455172413793104,5.0,10.481995,3.9879487179487176,36.72413793103448,32.47351585014409,1.0
23.56066315,120.4819558,-4.891282051282052,6.0,10.489645,12.527740016992354,44.769230769230774,32.53,1.0
23.5606682,120.4819236,-2.8848598130841117,6.0,10.54027,8.551929451763705,63.707607309817256,32.531988950276244,1.0
23.5606622,120.48193560000004,-1.6563126593033135,6.0,10.54117,9.209813004674883,56.312792180195494,32.543463663408424,1.0
23.5606562,120.4819476,-0.4277655055225145,6.0,10.542069999999999,9.867696557586061,48.91797705057373,32.554938376540576,1.0
23.560650199999998,120.4819596,0.8007816482582842,6.0,10.54297,10.525580110497236,41.52316192095198,32.566413089672764,1.0
23.56063565,120.48201435,2.0293288020390823,6.0,10.543014999999999,11.183463663408412,34.128346791330216,32.57788780280493,1.0
23.56063115,120.48201885,3.2578759558198818,6.0,10.544065,11.841347216319589,26.73353166170845,32.5893625159371,1.0
23.56062665,120.48202335,4.486423109600679,6.0,10.545115,12.499230769230769,19.338716532086693,32.60083722906927,1.0
23.56062215,120.48202785,5.7149702633814785,6.0,10.546165,13.157114322141947,11.943901402464938,32.612311942201444,1.0
23.56061765,120.48203235,6.192364672364673,6.0,10.547215,13.166171428571428,27.145299145299138,32.62,1.0
23.56061315,120.48203685,4.792,6.0,10.548264999999999,15.648644067796614,56.25356125356125,32.60747159090908,1.0
23.56063730000001,120.48201269999996,5.563428571428571,6.0,10.670599999999997,10.580847457627119,58.840455840455824,32.53076704545454,1.0
23.560628300000005,120.48202169999998,2.7924786324786317,6.0,10.652599999999996,5.852413793103447,73.37037037037038,32.69076923076923,1.0
23.56061930000001,120.48203069999998,3.340657142857143,6.0,10.634599999999997,4.080228571428571,59.24,32.72,1.0
23.56061030000001,120.48203969999996,4.024914772727271,6.0,10.616599999999998,3.9368181818181816,56.0,32.72,1.0
23.5605671,120.48207435,3.5897720797720782,6.0,10.515665,5.985257142857143,56.0,32.678689458689455,1.0
23.5605641,120.48207885,2.6465811965811965,6.0,10.512215,9.941657142857142,56.0,32.64678062678062,1.0
23.5605611,120.48208335,1.67657223796034,6.0,10.508764999999999,7.95,56.0,32.72,1.0
23.5605581,120.48208785000004,-2.020311614730878,6.0,10.505315,5.000991501416432,52.04,32.72,1.0
23.560555100000002,120.48209235,-3.9417241379310335,6.0,10.501864999999999,4.124092219020174,16.04,32.72,1.0
23.560552100000002,120.48209685,-5.6902857142857135,6.0,10.498415,4.009857142857143,14.0,32.782485714285706,1.0
23.5605491,120.4820918,-7.471999999999999,6.0,10.7404,4.173857142857143,23.29344729344729,32.76051282051282,1.0
23.5605461,120.48209779999999,-7.724342857142856,6.0,10.6984,4.441282051282052,43.08,32.75641025641025,1.0
23.5605431,120.48210379999999,-6.064615384615385,6.0,10.6564,4.4732763532763515,57.0,32.81,1.0
23.5605401,120.4821098,-5.608867647058824,6.0,10.6144,4.738233618233618,57.0,32.81588235294118,1.0
23.5605371,120.48212435,-6.592691176470589,6.0,10.36207,4.63080378250591,56.84527220630373,32.86,1.0
23.5605341,120.48212885000002,-7.576514705882354,6.0,10.35697,4.520874704491725,55.12607449856733,32.90411764705882,1.0
23.560531100000002,120.48213335,-5.936586021505376,6.0,10.351870000000002,6.956219178082192,53.406876790830935,32.91,1.0
23.560528100000003,120.48213785,-4.833771428571429,6.0,10.34677,8.796809116809115,53.0,32.91,1.0
23.560525100000003,120.48214235,-5.274431818181816,6.0,10.34167,8.318176638176638,53.0,32.91,1.0
23.560522100000004,120.48214685,-6.270028571428572,6.0,10.33657,5.137435897435898,40.565714285714286,32.91,1.0
23.56055730000001,120.48214180000001,-5.830451977401129,6.0,10.369669999999998,4.6127142857142855,27.12957746478873,32.920674157303374,1.0
23.560548300000008,120.48214779999999,-4.779604519774012,5.0,10.35857,4.5252112676056315,56.0,33.00494382022472,1.0
23.56053930000001,120.48215379999999,-4.3924348607367465,5.0,10.347469999999996,4.449154929577465,56.0,33.03282374100719,1.0
23.56053030000001,120.4821598,-4.09863432165319,5.0,10.33637,4.373098591549296,56.0,33.05710431654676,1.0
23.56047855,120.48218290000001,-3.804833782569632,5.0,10.322705,4.297042253521127,56.0,33.08138489208633,1.0
23.56047705,120.48218590000002,-3.4577673325499414,5.0,10.312055,5.2957931844888355,50.00704225352112,33.1,1.0
23.56047555,120.4821889,-2.844371327849589,5.0,10.301405,6.307544065804935,33.809859154929576,33.1,1.0
23.56047405,120.4821919,-2.230975323149236,5.0,10.290755,7.3192949471210325,17.61267605633803,33.1,1.0
23.56047255,120.4821949,-1.9755714285714283,5.0,10.280105,6.3084,10.0,33.0694,1.0
23.56047105,120.4821979,-2.3727920227920225,5.0,10.269455,4.1219142857142845,15.64102564102564,33.027742857142854,1.0
23.560536399999997,120.48218179999999,-2.38988603988604,5.0,10.24639,4.745828571428572,28.0,33.1,1.0
23.560524399999995,120.4821878,-3.9396,5.0,10.237689999999999,5.1335042735042755,28.0,33.1,1.0
23.560512399999997,120.4821938,-3.719684813753581,5.0,10.22899,5.132564841498558,28.0,33.1,1.0
23.5605004,120.48219979999999,-3.3608,5.0,10.220289999999999,4.522564102564102,48.64,33.1,1.0
23.5604371,120.48221435,-3.4709064327485386,4.0,10.176535000000001,4.035384615384617,49.457205559619595,33.112289685442576,1.0
23.560434100000002,120.48221885000002,-3.9358187134502916,4.0,10.173985,3.548205128205129,40.02048280907096,33.13423555230432,1.0
23.560431100000002,120.48222335,-4.400730994152048,4.0,10.171435,3.0610256410256422,30.58376005852231,33.15618141916606,1.0
23.560428100000003,120.48222785,-4.8656432748538005,4.0,10.168885000000001,2.5738461538461563,21.147037307973658,33.178127286027795,1.0
23.560425100000003,120.48223235,-5.330555555555555,3.0,10.166335000000002,4.3130652603823325,13.0,33.200125164690384,1.0
23.5604221,120.48223685,-4.114196310935442,3.0,10.163785,4.447541199736322,13.0,33.237674571805,1.0
23.56043820000001,120.4822318,-2.7841567852437406,3.0,10.27488,4.582017139090309,13.0,33.275223978919634,1.0
23.560432200000008,120.48223780000001,-1.4541172595520413,3.0,10.254480000000001,4.716493078444298,13.0,33.31277338603425,1.0
23.56042620000001,120.4822438,-0.12407773386034204,3.0,10.23408,4.850969017798287,13.0,33.350322793148884,1.0
23.5604202,120.48224979999999,1.2059617918313572,3.0,10.213679999999998,5.403034825870646,14.611940298507465,33.38787220026351,1.0
23.560397100000003,120.48226435,-0.6894014962593517,3.0,10.112055,5.395174129353235,34.76119402985075,33.39,1.0
23.560394100000003,120.48226885,0.10112462006079023,3.0,10.105905000000002,4.48531914893617,70.73846153846154,33.34021276595745,1.0
23.560391100000004,120.48227335,0.7488073394495411,3.0,10.099755,3.7467173252279626,70.12084592145018,33.34211009174312,1.0
23.5603881,120.48227785,-2.2092638036809813,3.0,10.093605,8.138470948012232,60.0,33.35532110091743,1.0
23.5603851,120.48228235,-4.641779141104293,3.0,10.087455,5.4976146788990805,47.116564417177926,33.3,1.0
23.5603821,120.48228685,-4.924846625766871,3.0,10.081305,3.2568,40.80733944954129,33.3,1.0
23.560398199999998,120.48228180000002,-3.6762576687116546,3.0,10.09903,8.881039755351681,61.0,33.28558282208588,1.0
23.5603922,120.48228780000001,-3.51833836858006,3.0,10.08913,8.054969325153374,54.8,33.2,1.0
23.5603862,120.48229380000001,-1.769093655589124,3.0,10.07923,4.079422492401216,32.024539877300604,33.2,1.0
23.5603802,120.48229979999999,-3.0342153846153836,3.0,10.06933,6.84920489296636,69.0,33.2,1.0
23.5603571,120.48232289999996,-1.4712269938650306,3.0,10.045750000000002,7.517668711656443,69.0,33.11871165644172,1.0
23.5603541,120.4823259,-2.2559327217125382,3.0,10.03825,4.983803680981596,69.0,33.1,1.0
23.560351100000002,120.48232889999996,-3.6167484662576688,3.0,10.03075,4.801284403669724,31.054878048780488,33.1,1.0
23.560348100000002,120.48233190000002,-4.945490797546013,3.0,10.02325,5.676778115501519,20.0,33.1,1.0
23.5603451,120.48233490000001,-4.935363636363637,3.0,10.01575,5.895623100303952,26.109422492401208,33.1,1.0
23.5603421,120.48233789999999,-3.1490184049079755,3.0,10.00825,2.6665644171779133,46.2560975609756,33.1,1.0
23.56037730000001,120.4823218,-1.9890490797546008,3.0,9.9721,7.797217125382263,61.0,33.1,1.0
23.56036830000001,120.4823278,-2.2270948012232417,3.0,9.9691,5.779693251533742,48.626911314984724,33.1239263803681,1.0
23.560359300000005,120.48233379999999,-1.267852760736196,3.0,9.9661,6.3119631901840485,41.34862385321101,33.2,1.0
23.56035030000001,120.4823398,-1.3529090909090908,3.0,9.9631,7.741717791411045,78.0,33.2,1.0
23.560307100000003,120.48235435,-1.9983636363636363,3.0,9.955825,5.471094224924013,72.18181818181817,33.2,1.0
23.560304100000003,120.48235885,-2.0161349693251527,3.0,9.953575,5.989631901840491,30.0,33.29088145896656,1.0
23.560301100000004,120.48236335,-0.7446625766871166,3.0,9.951325,6.4850920245398775,30.0,33.37431192660551,1.0
23.560298100000004,120.48236785,0.29276073619631904,3.0,9.949075,5.422576687116563,30.0,33.39,1.0
23.5602951,120.48237235,0.12981651376146786,3.0,9.946825,6.0238036809815965,22.110091743119263,33.39,1.0
23.5602921,120.48237685,-0.2287965616045845,3.0,9.944575,7.288223495702006,20.0,33.34074498567335,1.0
23.5603273,120.4823527,-0.9423867069486404,3.0,9.926090000000002,6.82404011461318,24.477064220183486,33.33872727272727,1.0
23.560318300000002,120.48236170000001,-2.0684,3.0,9.92639,2.826363636363636,45.96363636363637,33.3591743119266,1.0
23.5603093,120.48237069999999,-2.316748466257669,3.0,9.926689999999999,6.507155963302753,59.429447852760724,33.3,1.0
23.560300299999998,120.48237970000002,-3.2064179104477604,3.0,9.92699,7.351717791411045,57.9820359281437,33.3,1.0
23.5602913,120.48290170000004,-3.1786196319018405,3.0,10.26245,6.875313432835821,75.37804878048779,33.30688073394495,1.0
23.5602823,120.48282069999999,-3.0957975460122698,3.0,10.20395,6.058409785932722,61.0,33.38944954128441,1.0
23.560273300000002,120.48273970000001,-7.095276073619632,3.0,10.14545,5.091901840490797,59.77878787878788,33.307730061349694,1.0
23.5602643,120.4826587,-9.042666666666664,3.0,10.08695,4.701162079510704,31.596969696969694,33.3,1.0
23.5602553,120.4825777,-9.15638036809816,3.0,10.02845,4.27165137614679,56.82874617737002,33.3,1.0
23.560246300000003,120.4824967,-9.888098159509198,3.0,9.96995,4.468496932515338,61.0,33.35963190184049,1.0
23.560313699999995,120.48193819999996,-9.04853211009174,3.0,8.72916,5.100858895705519,37.688073394495405,33.39,1.0
23.560292699999994,120.48193219999999,-6.060552147239264,3.0,8.85636,4.26,53.656441717791424,33.39,1.0
23.560271699999994,120.4819262,-4.1038181818181805,3.0,8.98356,8.005398773006133,58.079754601226995,33.39,1.0
23.560250699999997,120.4819202,-4.550981595092024,3.0,9.11076,4.5961094224924,53.1580547112462,33.39,1.0
23.56013565,120.48189709999998,-4.48282208588957,3.0,9.599624999999998,7.914478527607361,68.1559633027523,33.44015290519878,1.0
23.56013115000001,120.48189409999999,-3.363803680981595,3.0,9.663374999999998,7.479570552147237,85.0,33.60518404907976,1.0
23.560126650000008,120.48189109999998,-4.1868501529052,3.0,9.727125,4.337607361963189,73.22629969418959,33.68,1.0
23.56012215,120.4818881,-3.7923547400611617,3.0,9.790875,7.440950920245401,30.0,33.68091743119266,1.0
23.56011765,120.48188510000004,-4.646779141104295,3.0,9.854625,7.291595092024541,30.0,33.77266055045872,1.0
23.56011315,120.48188209999999,-5.091515151515153,3.0,9.918375,4.394711246200608,30.0,33.78,1.0
23.560156399999997,120.48191729999999,-3.766472392638037,3.0,9.94106,4.7755963302752305,56.44376899696048,33.70423312883435,1.0
23.560144399999995,120.48190829999996,-4.272147239263806,3.0,10.01126,6.954128440366973,51.19325153374232,33.68,1.0
23.5601324,120.4818993,-4.685490797546012,3.0,10.08146,5.944984615384616,71.99694189602447,33.62627692307692,1.0
23.5601204,120.48189029999999,-4.19394495412844,3.0,10.151660000000001,6.1113761467889915,81.0,33.59,1.0
23.5600742,120.4818471,-4.199386503067485,3.0,10.61003,6.19394495412844,81.0,33.546574923547404,1.0
23.56006820000001,120.48184409999999,-4.95890909090909,3.0,10.61213,4.036838905775076,52.16363636363637,33.45504559270516,1.0
23.5600622,120.48184109999998,-5.78638036809816,3.0,10.61423,7.665670731707316,20.0,33.41638036809816,1.0
23.560056200000002,120.4818381,-6.5366871165644165,3.0,10.61633,5.977247706422018,23.07926829268293,33.47165137614679,1.0
23.5600502,120.4818351,-6.301498470948013,3.0,10.61843,6.36091743119266,37.435185185185176,33.40015384615385,1.0
23.560044199999997,120.4818321,-4.83360856269113,3.0,10.62053,7.491165644171777,62.70121951219512,33.49,1.0
23.5600764,120.48186729999999,-3.6992354740061164,3.0,10.47174,5.022140672782874,61.0,33.49,1.0
23.560064399999995,120.48185829999996,-3.747568389057751,3.0,10.497539999999999,7.2038787878787875,61.0,33.404067278287464,1.0
23.560052399999996,120.48184930000001,-3.6933846153846153,3.0,10.52334,7.9,61.0,33.32030487804878,1.0
23.5600404,120.48184029999996,-2.2557317073170733,3.0,10.54914,5.629633027522937,35.78287461773701,33.2308868501529,1.0
23.55998565,120.48180565,-1.7367076923076918,3.0,10.624529999999998,4.952116564417177,52.72699386503068,33.13914373088685,1.0
23.55998115,120.48180115,-1.919816513761468,3.0,10.641630000000001,6.2287730061349675,53.159509202454004,33.15292307692308,1.0
23.55997665,120.48179665,-2.524110429447853,3.0,10.658729999999998,3.854539877300613,55.86238532110092,33.2,1.0
23.55997215,120.48179215,-4.088787878787879,3.0,10.67583,6.345688073394494,61.0,33.163636363636364,1.0
23.55996765,120.48178765,-5.054723926380368,3.0,10.69293,6.190151975683889,50.00303951367782,33.155384615384605,1.0
23.55996315,120.48178315,-4.467155963302752,3.0,10.71003,5.4440923076923085,42.66972477064221,33.3,1.0
23.55998730000001,120.4817882,-3.8445977011494255,3.0,10.790160000000002,7.608348623853209,58.75862068965517,33.289111747851,1.0
23.559978300000008,120.4817822,-3.3963218390804606,3.0,10.797360000000001,4.833495702005728,52.64634146341464,33.20315186246419,1.0
23.55996930000001,120.48177620000001,-4.082140672782875,3.0,10.804560000000002,6.84948012232416,69.0,33.2,1.0
23.55996030000001,120.4817702,-5.9898461538461545,3.0,10.811760000000001,7.095,69.0,33.2,1.0
23.55992565,120.48175565,-6.544246987951808,3.0,10.830075,5.9544848484848485,35.52567975830816,33.12848484848485,1.0
23.55992115,120.48175115,-5.3246153846153845,3.0,10.835325,6.283435582822085,45.55045871559634,33.04330275229358,1.0
23.55991665,120.48174665,-4.5426993865030685,3.0,10.840575,5.3007361963190185,71.88923076923079,33.01,1.0
23.55991215,120.48174215,-4.527012195121952,3.0,10.845825,2.061472392638036,69.54128440366972,33.01,1.0
23.55990765,120.48173765000004,-4.735748502994012,3.0,10.851075,9.185460122699387,61.0,33.01,1.0
23.55990315,120.48173315,-5.601376146788992,3.0,10.856325,8.156268656716419,60.164179104477604,33.03686567164179,1.0
23.559946399999998,120.48173820000002,-5.454863221884499,3.0,10.79186,5.555921450151056,59.0,33.1,1.0
23.55993439999999,120.4817322,-5.179268292682926,3.0,10.808060000000001,5.336830769230769,52.25993883792047,33.1,1.0
23.559922399999998,120.48172620000001,-5.3530487804878035,3.0,10.82426,4.835504587155963,34.645259938837924,33.09752293577982,1.0
23.5599104,120.4817202,-6.3759509202454,3.0,10.840459999999998,4.706513761467892,61.0,33.01495412844036,1.0
23.55986420000001,120.48170565,-5.416993865030675,3.0,10.843835,7.821076923076923,61.0,33.0880923076923,1.0
23.559858200000008,120.48170115,-4.688103975535167,3.0,10.862285000000002,8.281559633027523,48.28440366972476,33.02926605504587,1.0
23.559852199999998,120.48169665,-4.39565349544073,3.0,10.880735000000001,4.9119939577039275,60.21100917431193,33.14242424242424,1.0
23.5598462,120.48169215,-3.8731192660550455,3.0,10.899185000000001,7.2758769230769245,75.51818181818182,33.13865030674847,1.0
23.55984020000001,120.48168765,-3.8228440366972483,3.0,10.917635,11.077186544342508,67.58588957055217,33.153211009174306,1.0
23.5598342,120.48168315,-3.3667484662576688,3.0,10.936085,6.792782874617737,58.712538226299685,33.24495412844037,1.0
23.5598473,120.48170729999998,-1.56,3.0,11.201880000000001,6.215596330275231,54.04615384615384,33.3,1.0
23.5598383,120.4816983,-0.604250764525994,3.0,11.18148,7.967055214723926,55.12844036697248,33.3,1.0
23.5598293,120.48168930000004,-1.447142857142857,3.0,11.161079999999998,3.8968501529052,67.2181818181818,33.27939393939394,1.0
23.559820300000002,120.48168030000001,-2.9239076923076923,3.0,11.140679999999998,7.6869788519637465,80.0,33.21169230769231,1.0
23.55978565,120.48164565,-2.8223692307692305,3.0,11.11002,7.26223926380368,71.76829268292683,33.303577981651365,1.0
23.55978115,120.48164115,-3.204115853658537,3.0,11.09142,3.8167889908256885,32.464831804281346,33.38614678899083,1.0
23.55977665000001,120.48163665,-2.648466257668711,3.0,11.072819999999998,5.263251533742332,60.905198776758404,33.4774617737003,1.0
23.55977215,120.48163215,-3.4292307692307693,3.0,11.054219999999999,6.453169230769232,61.0,33.41030769230769,1.0
23.55976765,120.48162765,-3.642560975609756,3.0,11.03562,7.8722658610271905,33.33231707317073,33.46155963302753,1.0
23.55976315,120.48162315,-3.676109422492402,3.0,11.01702,9.460398773006137,28.0,33.49,1.0
23.559787300000004,120.48162820000002,-2.6856748466257674,3.0,11.03662,5.983230769230768,28.0,33.49,1.0
23.559778299999998,120.4816222,-2.2668902439024388,3.0,11.01202,2.475538461538461,58.9571865443425,33.49,1.0
23.559769299999992,120.4816162,-3.5026153846153836,3.0,10.987420000000002,7.6899082568807335,81.0,33.452079510703356,1.0
23.5597603,120.48161019999999,-3.6496932515337424,3.0,10.962819999999999,5.9907975460122715,81.0,33.41984615384615,1.0
23.5597342,120.48159565,-2.8776435045317217,3.0,10.80655,3.6081538461538463,59.984756097560975,33.51175226586103,1.0
23.559728200000002,120.48159115,-1.595229357798165,3.0,10.80505,5.6643202416918434,30.27190332326284,33.59,1.0
23.5597222,120.48158665,-3.3842201834862387,3.0,10.80355,5.919754601226994,58.17230769230768,33.585692307692305,1.0
23.559716199999997,120.48158215,-1.6614110429447857,3.0,10.80205,3.7698769230769233,50.06422018348624,33.49338461538462,1.0
23.559710199999998,120.48157765,-1.1913455657492351,3.0,10.80055,6.83749235474006,60.98776758409785,33.49,1.0
23.5597042,120.48157315,-2.8524846625766864,3.0,10.79905,6.5940672782874605,59.15290519877676,33.57012232415903,1.0
23.55971730000001,120.48157819999996,-2.886226993865031,3.0,10.78609,4.245353846153846,81.0,33.59,1.0
23.55970830000001,120.4815722,-2.7618181818181817,3.0,10.786389999999999,3.5627794561933537,66.06060606060606,33.59,1.0
23.559699300000005,120.4815662,-3.5824928366762183,3.0,10.78669,5.9942693409742125,60.0,33.59,1.0
23.55969030000001,120.48156019999999,-4.087064220183486,3.0,10.78699,5.040114613180516,43.838414634146346,33.59,1.0
23.5596642,120.48154565,-3.2768711656441725,3.0,10.777029999999998,6.186177370030581,43.03680981595092,33.558404907975465,1.0
23.5596582,120.48154115,-2.5399082568807345,3.0,10.77913,6.396012269938649,61.0,33.49,1.0
23.5596522,120.48153665000002,-1.6027607361963188,3.0,10.78123,4.125674846625768,61.0,33.50559633027523,1.0
23.5596462,120.48153215,-3.1057575757575755,3.0,10.78333,6.103746223564954,58.28484848484849,33.59,1.0
23.5596402,120.48152765,-2.7875757575757567,3.0,10.78543,6.090705521472392,49.29447852760735,33.59,1.0
23.5596342,120.48152315,-3.086788990825688,3.0,10.78753,5.960920245398773,69.0,33.49981595092025,1.0
23.559666399999998,120.48152819999996,-3.8091717791411037,3.0,10.785810000000005,6.9780981595092015,69.0,33.49,1.0
23.55965439999999,120.48152219999996,-2.8675460122699388,3.0,10.788510000000002,6.8714110429447866,36.22935779816513,33.49,1.0
23.5596424,120.48151619999996,-2.7255045871559638,3.0,10.791210000000005,6.459509202453988,60.7239263803681,33.49,1.0
23.559630399999996,120.4815102,-2.9182978723404247,3.0,10.793910000000002,7.3648224852071005,69.0,33.43220183486239,1.0
23.55957565,120.48149565000004,-2.5702985074626863,3.0,10.877835000000001,7.302692307692308,45.64601769911505,33.39,1.0
23.55957115000001,120.48149115,-3.338466257668712,3.0,10.866285000000001,2.9905389221556886,45.643076923076926,33.42815384615385,1.0
23.559566650000008,120.48148665,-6.063554502369668,2.0,10.854735,7.072307692307692,58.87461773700306,33.48479221462389,1.0
23.55956215,120.48148215,-7.1156872037914685,2.0,10.843185,6.5556548622821795,55.54861460957178,33.469011046817464,1.0
23.55955765,120.48147765,-8.167819905213268,2.0,10.831635,6.511810005621135,54.339546599496224,33.45322987901105,1.0
23.55955315,120.48147315000004,-9.21995260663507,2.0,10.820085,6.46796514896009,53.130478589420655,33.43744871120463,1.0
23.5595773,120.48147820000001,-10.272085308056873,2.0,10.750279999999998,6.424120292299046,51.92141057934509,33.42166754339821,1.0
23.559568300000002,120.48147220000001,-11.324218009478672,2.0,10.74788,6.380275435638,50.71234256926952,33.405886375591805,1.0
23.5595593,120.4814662,-12.376350710900473,2.0,10.74548,6.3364305789769535,49.503274559193954,33.390105207785375,1.0
23.559550299999998,120.4814602,-8.156650485436893,2.0,10.74308,4.4845631067961165,48.29420654911839,33.46233009708738,1.0
23.5595242,120.48143710000001,-4.258368580060424,2.0,10.71503,3.758157099697885,48.0,33.433465045592705,1.0
23.5595182,120.4814341,-3.7001834862385317,2.0,10.71713,7.852682926829268,35.28614457831325,33.48573170731707,1.0
23.5595122,120.4814311,-5.923333333333333,2.0,10.71923,5.759509202453987,54.90825688073394,33.5505504587156,1.0
23.5595062,120.4814281,-5.8520183486238535,2.0,10.72133,6.422822085889572,81.0,33.458711656441714,1.0
23.5595002,120.4814251,-2.8675766871165647,2.0,10.72343,5.980550458715596,81.0,33.369082568807336,1.0
23.5594942,120.48142209999999,-2.351840490797545,2.0,10.72553,3.4985582822085886,64.21100917431194,33.31352760736195,1.0
23.5595073,120.48145729999999,-0.2185454545454545,2.0,10.62067,7.7224846625766865,25.17021276595745,33.39,1.0
23.5594983,120.48144829999997,-0.07309090909090908,2.0,10.639569999999999,7.144078549848944,50.835365853658544,33.39,1.0
23.559489299999992,120.48143929999999,-0.7278899082568808,2.0,10.65847,4.589694189602446,83.5766871165644,33.39,1.0
23.5594803,120.48143029999996,0.5435582822085888,2.0,10.67737,5.300092024539878,62.41104294478528,33.39,1.0
23.559454199999998,120.48139565,-0.3051987767584097,2.0,10.75441,6.492699386503067,61.0,33.39,1.0
23.5594482,120.48139115,-0.7268711656441716,2.0,10.763110000000001,6.0328746177370025,36.89939024390244,33.45544342507645,1.0
23.5594422,120.48138665,-0.7183128834355827,2.0,10.77181,6.552545454545455,30.0,33.43263803680982,1.0
23.5594362,120.48138215,-0.6961818181818182,2.0,10.780510000000001,6.756,27.55151515151515,33.39,1.0
23.5594302,120.48137765,-0.5887423312883436,2.0,10.78921,6.00605504587156,57.03363914373088,33.43036697247707,1.0
23.5594242,120.48137315,-1.0016257668711657,2.0,10.797910000000002,9.813251533742337,85.0,33.49,1.0
23.55945640000001,120.48139730000004,-1.8789908256880727,2.0,10.777959999999998,6.3622085889570545,85.0,33.46576687116564,1.0
23.55944440000001,120.48138830000002,-2.9805521472392638,2.0,10.791160000000001,2.0788036809815957,66.37195121951221,33.40620795107033,1.0
23.5594324,120.4813793,-2.748480243161094,2.0,10.80436,6.9469018404907965,20.0,33.48209726443769,1.0
23.55942040000001,120.4813703,-4.6724924012158064,2.0,10.81756,5.7706060606060605,21.238670694864048,33.39091185410335,1.0
23.55936565,120.48132709999996,-4.195060975609756,2.0,10.87009,7.775582822085889,30.0,33.480825688073395,1.0
23.55936115,120.4813241,-4.232760736196319,2.0,10.876389999999999,8.204110429447852,30.0,33.49,1.0
23.55935665,120.48132109999999,-5.4018404907975475,2.0,10.88269,4.8956134969325165,27.394495412844037,33.49,1.0
23.55935215,120.48131809999998,-5.92,2.0,10.88899,4.093577981651377,67.20552147239263,33.55656441717792,1.0
23.55934765,120.48131509999999,-5.5536206896551725,2.0,10.89529,6.746833333333332,78.0,33.59,1.0
23.55934315,120.48131210000001,-5.0734017595307925,2.0,10.901589999999999,5.205249266862171,50.32782369146005,33.548357771261,1.0
23.559386399999998,120.4813473,-5.216331360946746,2.0,10.86778,8.239376854599406,36.14201183431953,33.5199703264095,1.0
23.55937439999999,120.48133829999999,-5.989733727810651,2.0,10.88038,6.394005934718101,56.769230769230774,33.59,1.0
23.559362399999998,120.48132930000001,-4.39813056379822,2.0,10.89298,5.9578041543026705,81.0,33.59,1.0
23.5593504,120.4813203,-3.685964391691394,2.0,10.90558,6.407121661721067,76.52522255192876,33.59,1.0
23.55930420000001,120.48128565,-2.281928783382789,2.0,10.913905,4.42605341246291,30.234421364985167,33.59,1.0
23.55929820000001,120.48128115,-1.76125,2.0,10.927255,4.2206451612903235,29.0,33.59,1.0
23.559292199999998,120.48127665,-1.4798533724340177,2.0,10.940605,6.038783382789317,27.50292397660819,33.59,1.0
23.5592862,120.48127215000002,-0.7285798816568047,2.0,10.953955,5.533254437869823,55.49112426035504,33.59,1.0
23.55928020000001,120.48126765,-1.4205325443786982,2.0,10.967305,7.0407142857142855,58.98224852071005,33.59,1.0
23.5592742,120.48126315,-4.537857142857144,2.0,10.980655,5.990892857142858,59.73214285714285,33.61625,1.0
