2021-4-26 14:14:34,23.56425,120.47738
2021-4-26 14:14:36,7.002
2021-4-26 14:14:36,23.56424,120.47742
2021-4-26 14:14:37,7.054
2021-4-26 14:14:37,23.56422,120.47745
2021-4-26 14:14:39,7.034
2021-4-26 14:14:39,23.56421,120.47748
2021-4-26 14:14:40,7.096
2021-4-26 14:14:40,23.56419,120.47751
2021-4-26 14:14:42,7.138
2021-4-26 14:14:42,23.56418,120.47754
2021-4-26 14:14:43,7.202
2021-4-26 14:14:43,23.56416,120.47757
2021-4-26 14:14:45,7.212
2021-4-26 14:14:45,23.56415,120.47760
2021-4-26 14:14:46,7.443
2021-4-26 14:14:46,23.56413,120.47764
2021-4-26 14:14:48,7.667
2021-4-26 14:14:48,23.56411,120.47768
2021-4-26 14:14:49,7.696
2021-4-26 14:14:49,23.56409,120.47771
2021-4-26 14:14:51,7.748
2021-4-26 14:14:51,23.56407,120.47774
2021-4-26 14:14:52,7.902
2021-4-26 14:14:52,23.56404,120.47778
2021-4-26 14:14:54,8.054
2021-4-26 14:14:54,23.56401,120.47781
2021-4-26 14:14:55,8.060
2021-4-26 14:14:55,23.56399,120.47784
2021-4-26 14:14:57,8.129
2021-4-26 14:14:57,23.56396,120.47787
2021-4-26 14:14:58,8.152
2021-4-26 14:14:58,23.56392,120.47789
2021-4-26 14:15:0,8.157
2021-4-26 14:15:0,23.56389,120.47791
2021-4-26 14:15:1,8.052
2021-4-26 14:15:1,23.56385,120.47792
2021-4-26 14:15:3,8.037
2021-4-26 14:15:3,23.56382,120.47793
2021-4-26 14:15:4,8.060
2021-4-26 14:15:4,23.56378,120.47795
2021-4-26 14:15:6,8.056
2021-4-26 14:15:6,23.56376,120.47797
2021-4-26 14:15:7,8.016
2021-4-26 14:15:7,23.56373,120.47797
2021-4-26 14:15:9,8.023
2021-4-26 14:15:9,23.56370,120.47799
2021-4-26 14:15:10,8.030
2021-4-26 14:15:10,23.56367,120.47800
2021-4-26 14:15:12,8.038
2021-4-26 14:15:12,23.56364,120.47801
2021-4-26 14:15:13,8.030
2021-4-26 14:15:13,23.56361,120.47803
2021-4-26 14:15:15,8.016
2021-4-26 14:15:15,23.56359,120.47805
2021-4-26 14:15:16,8.034
2021-4-26 14:15:16,23.56356,120.47806
2021-4-26 14:15:18,8.049
2021-4-26 14:15:18,23.56353,120.47807
2021-4-26 14:15:19,10.448
2021-4-26 14:15:19,23.56339,120.47752
2021-4-26 14:15:21,10.520
2021-4-26 14:15:21,23.56337,120.47747
2021-4-26 14:15:22,10.861
2021-4-26 14:15:22,23.56334,120.47745
2021-4-26 14:15:24,10.088
2021-4-26 14:15:24,23.56331,120.47742
2021-4-26 14:15:25,10.314
2021-4-26 14:15:25,23.56327,120.47739
2021-4-26 14:15:27,10.408
2021-4-26 14:15:27,23.56324,120.47736
2021-4-26 14:15:28,10.187
2021-4-26 14:15:28,23.56320,120.47734
2021-4-26 14:15:30,10.473
2021-4-26 14:15:30,23.56317,120.47730
2021-4-26 14:15:31,10.488
2021-4-26 14:15:31,23.56313,120.47727
2021-4-26 14:15:33,10.456
2021-4-26 14:15:33,23.56310,120.47724
2021-4-26 14:15:34,10.394
2021-4-26 14:15:34,23.56306,120.47722
2021-4-26 14:15:36,10.410
2021-4-26 14:15:36,23.56303,120.47719
2021-4-26 14:15:37,10.531
2021-4-26 14:15:37,23.56300,120.47716
2021-4-26 14:15:39,10.468
2021-4-26 14:15:39,23.56296,120.47713
2021-4-26 14:15:40,10.560
2021-4-26 14:15:40,23.56292,120.47710
2021-4-26 14:15:42,10.573
2021-4-26 14:15:42,23.56289,120.47707
2021-4-26 14:15:43,10.632
2021-4-26 14:15:43,23.56285,120.47704
2021-4-26 14:15:45,10.701
2021-4-26 14:15:45,23.56282,120.47701
2021-4-26 14:15:46,10.818
2021-4-26 14:15:46,23.56279,120.47698
2021-4-26 14:15:48,10.810
2021-4-26 14:15:48,23.56275,120.47695
2021-4-26 14:15:49,10.845
2021-4-26 14:15:49,23.56271,120.47693
2021-4-26 14:15:51,10.894
2021-4-26 14:15:51,23.56268,120.47690
2021-4-26 14:15:52,10.932
2021-4-26 14:15:52,23.56264,120.47687
2021-4-26 14:15:54,10.939
2021-4-26 14:15:54,23.56261,120.47684
2021-4-26 14:15:55,10.937
2021-4-26 14:15:55,23.56257,120.47682
2021-4-26 14:15:57,10.928
2021-4-26 14:15:57,23.56254,120.47679
2021-4-26 14:15:58,10.941
2021-4-26 14:15:58,23.56250,120.47677
2021-4-26 14:16:0,10.944
2021-4-26 14:16:0,23.56247,120.47674
2021-4-26 14:16:1,10.946
2021-4-26 14:16:1,23.56243,120.47672
2021-4-26 14:16:3,10.891
2021-4-26 14:16:3,23.56240,120.47669
2021-4-26 14:16:4,10.866
2021-4-26 14:16:4,23.56237,120.47667
2021-4-26 14:16:6,10.801
2021-4-26 14:16:6,23.56234,120.47664
2021-4-26 14:16:7,10.766
2021-4-26 14:16:7,23.56231,120.47661
2021-4-26 14:16:9,10.754
2021-4-26 14:16:9,23.56228,120.47658
2021-4-26 14:16:10,10.742
2021-4-26 14:16:10,23.56225,120.47656
2021-4-26 14:16:12,10.745
2021-4-26 14:16:12,23.56221,120.47653
2021-4-26 14:16:13,10.730
2021-4-26 14:16:13,23.56218,120.47650
2021-4-26 14:16:15,10.745
2021-4-26 14:16:15,23.56215,120.47648
2021-4-26 14:16:16,10.714
2021-4-26 14:16:16,23.56212,120.47645
2021-4-26 14:16:18,10.739
2021-4-26 14:16:18,23.56209,120.47642
2021-4-26 14:16:19,10.695
2021-4-26 14:16:19,23.56206,120.47640
2021-4-26 14:16:21,10.696
2021-4-26 14:16:21,23.56203,120.47637
2021-4-26 14:16:22,10.718
2021-4-26 14:16:22,23.56199,120.47634
2021-4-26 14:16:24,10.772
2021-4-26 14:16:24,23.56195,120.47632
2021-4-26 14:16:25,10.813
2021-4-26 14:16:25,23.56191,120.47629
2021-4-26 14:16:27,10.859
2021-4-26 14:16:27,23.56188,120.47626
2021-4-26 14:16:28,10.960
2021-4-26 14:16:28,23.56184,120.47622
2021-4-26 14:16:30,11.008
2021-4-26 14:16:30,23.56180,120.47619
2021-4-26 14:16:31,11.042
2021-4-26 14:16:31,23.56177,120.47616
2021-4-26 14:16:33,11.075
2021-4-26 14:16:33,23.56173,120.47613
2021-4-26 14:16:34,11.121
2021-4-26 14:16:34,23.56169,120.47610
2021-4-26 14:16:36,11.142
2021-4-26 14:16:36,23.56166,120.47607
2021-4-26 14:16:37,11.152
2021-4-26 14:16:37,23.56162,120.47604
2021-4-26 14:16:39,11.154
2021-4-26 14:16:39,23.56159,120.47601
2021-4-26 14:16:40,11.156
2021-4-26 14:16:40,23.56155,120.47599
2021-4-26 14:16:42,11.148
2021-4-26 14:16:42,23.56152,120.47596
2021-4-26 14:16:43,11.148
2021-4-26 14:16:43,23.56149,120.47593
2021-4-26 14:16:45,11.140
2021-4-26 14:16:45,23.56145,120.47590
2021-4-26 14:16:46,11.149
2021-4-26 14:16:46,23.56142,120.47588
2021-4-26 14:16:48,11.152
2021-4-26 14:16:48,23.56138,120.47585
2021-4-26 14:16:49,11.156
2021-4-26 14:16:49,23.56135,120.47582
2021-4-26 14:16:51,11.194
2021-4-26 14:16:51,23.56131,120.47579
2021-4-26 14:16:52,11.199
2021-4-26 14:16:52,23.56127,120.47577
2021-4-26 14:16:54,11.197
2021-4-26 14:16:54,23.56124,120.47574
2021-4-26 14:16:55,11.283
2021-4-26 14:16:55,23.56119,120.47571
2021-4-26 14:16:57,11.332
2021-4-26 14:16:57,23.56115,120.47568
2021-4-26 14:16:58,11.378
2021-4-26 14:16:58,23.56111,120.47565
2021-4-26 14:17:0,11.439
2021-4-26 14:17:0,23.56107,120.47562
2021-4-26 14:17:1,11.494
2021-4-26 14:17:1,23.56102,120.47559
2021-4-26 14:17:3,11.517
2021-4-26 14:17:3,23.56098,120.47556
2021-4-26 14:17:4,11.535
2021-4-26 14:17:4,23.56094,120.47553
2021-4-26 14:17:6,11.549
2021-4-26 14:17:6,23.56091,120.47550
2021-4-26 14:17:7,11.582
2021-4-26 14:17:7,23.56086,120.47548
2021-4-26 14:17:9,11.602
2021-4-26 14:17:9,23.56082,120.47545
2021-4-26 14:17:10,11.623
2021-4-26 14:17:10,23.56079,120.47542
2021-4-26 14:17:12,11.647
2021-4-26 14:17:12,23.56075,120.47539
2021-4-26 14:17:13,11.671
2021-4-26 14:17:13,23.56071,120.47536
2021-4-26 14:17:15,11.687
2021-4-26 14:17:15,23.56067,120.47533
2021-4-26 14:17:16,11.703
2021-4-26 14:17:16,23.56063,120.47530
2021-4-26 14:17:18,11.722
2021-4-26 14:17:18,23.56059,120.47528
2021-4-26 14:17:19,11.736
2021-4-26 14:17:19,23.56055,120.47525
2021-4-26 14:17:21,11.748
2021-4-26 14:17:21,23.56051,120.47522
2021-4-26 14:17:22,11.760
2021-4-26 14:17:22,23.56047,120.47519
2021-4-26 14:17:24,11.771
2021-4-26 14:17:24,23.56043,120.47516
2021-4-26 14:17:25,11.780
2021-4-26 14:17:25,23.56039,120.47513
2021-4-26 14:17:27,11.793
2021-4-26 14:17:27,23.56036,120.47510
2021-4-26 14:17:28,11.801
2021-4-26 14:17:28,23.56032,120.47507
2021-4-26 14:17:30,11.815
2021-4-26 14:17:30,23.56028,120.47504
2021-4-26 14:17:31,11.833
2021-4-26 14:17:31,23.56024,120.47501
2021-4-26 14:17:33,11.843
2021-4-26 14:17:33,23.56020,120.47498
2021-4-26 14:17:34,11.856
2021-4-26 14:17:34,23.56016,120.47495
2021-4-26 14:17:36,11.866
2021-4-26 14:17:36,23.56012,120.47492
2021-4-26 14:17:37,11.871
2021-4-26 14:17:37,23.56009,120.47489
2021-4-26 14:17:39,11.876
2021-4-26 14:17:39,23.56005,120.47486
2021-4-26 14:17:40,11.871
2021-4-26 14:17:40,23.56001,120.47483
2021-4-26 14:17:42,11.870
2021-4-26 14:17:42,23.55998,120.47481
2021-4-26 14:17:43,11.888
2021-4-26 14:17:43,23.55994,120.47477
2021-4-26 14:17:45,11.885
2021-4-26 14:17:45,23.55990,120.47474
2021-4-26 14:17:46,11.885
2021-4-26 14:17:46,23.55986,120.47471
2021-4-26 14:17:48,9.574
2021-4-26 14:17:48,23.56002,120.47453
2021-4-26 14:17:49,11.257
2021-4-26 14:17:49,23.56008,120.47447
2021-4-26 14:17:51,11.551
2021-4-26 14:17:51,23.56011,120.47441
2021-4-26 14:17:52,12.846
2021-4-26 14:17:52,23.56014,120.47435
2021-4-26 14:17:54,14.246
2021-4-26 14:17:54,23.56018,120.47430
2021-4-26 14:17:55,14.992
2021-4-26 14:17:55,23.56022,120.47424
2021-4-26 14:17:57,15.386
2021-4-26 14:17:57,23.56025,120.47418
2021-4-26 14:17:58,16.011
2021-4-26 14:17:58,23.56029,120.47412
2021-4-26 14:18:0,15.973
2021-4-26 14:18:0,23.56033,120.47406
2021-4-26 14:18:1,16.048
2021-4-26 14:18:1,23.56037,120.47400
2021-4-26 14:18:3,16.107
2021-4-26 14:18:3,23.56041,120.47395
2021-4-26 14:18:4,15.869
2021-4-26 14:18:4,23.56044,120.47390
2021-4-26 14:18:6,14.350
2021-4-26 14:18:6,23.56046,120.47386
2021-4-26 14:18:7,13.058
2021-4-26 14:18:7,23.56049,120.47383
2021-4-26 14:18:9,12.946
2021-4-26 14:18:9,23.56052,120.47378
2021-4-26 14:18:10,12.910
2021-4-26 14:18:10,23.56057,120.47376
2021-4-26 14:18:12,12.857
2021-4-26 14:18:12,23.56061,120.47373
2021-4-26 14:18:13,12.828
2021-4-26 14:18:13,23.56066,120.47371
2021-4-26 14:18:15,12.700
2021-4-26 14:18:15,23.56071,120.47370
2021-4-26 14:18:16,11.822
2021-4-26 14:18:16,23.56075,120.47384
2021-4-26 14:18:18,11.908
2021-4-26 14:18:18,23.56078,120.47398
2021-4-26 14:18:19,11.354
2021-4-26 14:18:19,23.56084,120.47400
2021-4-26 14:18:21,10.848
2021-4-26 14:18:21,23.56086,120.47401
2021-4-26 14:18:22,10.733
2021-4-26 14:18:22,23.56089,120.47404
2021-4-26 14:18:24,10.968
2021-4-26 14:18:24,23.56093,120.47406
2021-4-26 14:18:25,10.699
2021-4-26 14:18:25,23.56096,120.47409
2021-4-26 14:18:27,10.449
2021-4-26 14:18:27,23.56100,120.47411
2021-4-26 14:18:28,10.329
2021-4-26 14:18:28,23.56103,120.47414
2021-4-26 14:18:30,10.313
2021-4-26 14:18:30,23.56106,120.47416
2021-4-26 14:18:31,10.366
2021-4-26 14:18:31,23.56110,120.47419
2021-4-26 14:18:33,10.373
2021-4-26 14:18:33,23.56113,120.47421
2021-4-26 14:18:34,10.380
2021-4-26 14:18:34,23.56117,120.47423
2021-4-26 14:18:36,10.336
2021-4-26 14:18:36,23.56120,120.47426
2021-4-26 14:18:37,10.357
2021-4-26 14:18:37,23.56123,120.47428
2021-4-26 14:18:39,10.346
2021-4-26 14:18:39,23.56127,120.47430
2021-4-26 14:18:40,10.304
2021-4-26 14:18:40,23.56130,120.47433
2021-4-26 14:18:42,10.259
2021-4-26 14:18:42,23.56133,120.47435
2021-4-26 14:18:43,10.305
2021-4-26 14:18:43,23.56137,120.47437
2021-4-26 14:18:45,10.451
2021-4-26 14:18:45,23.56141,120.47440
2021-4-26 14:18:46,10.513
2021-4-26 14:18:46,23.56145,120.47442
2021-4-26 14:18:48,10.530
2021-4-26 14:18:48,23.56148,120.47444
2021-4-26 14:18:49,10.549
2021-4-26 14:18:49,23.56152,120.47447
2021-4-26 14:18:51,10.571
2021-4-26 14:18:51,23.56155,120.47449
2021-4-26 14:18:52,10.599
2021-4-26 14:18:52,23.56159,120.47452
2021-4-26 14:18:54,10.601
2021-4-26 14:18:54,23.56162,120.47454
2021-4-26 14:18:55,10.631
2021-4-26 14:18:55,23.56165,120.47457
2021-4-26 14:18:57,10.681
2021-4-26 14:18:57,23.56169,120.47459
2021-4-26 14:18:58,10.709
2021-4-26 14:18:58,23.56173,120.47462
2021-4-26 14:19:0,10.750
2021-4-26 14:19:0,23.56176,120.47464
2021-4-26 14:19:1,10.763
2021-4-26 14:19:1,23.56180,120.47467
2021-4-26 14:19:3,10.766
2021-4-26 14:19:3,23.56183,120.47469
2021-4-26 14:19:4,10.783
2021-4-26 14:19:4,23.56187,120.47472
2021-4-26 14:19:6,10.791
2021-4-26 14:19:6,23.56190,120.47475
2021-4-26 14:19:7,10.802
2021-4-26 14:19:7,23.56194,120.47477
2021-4-26 14:19:9,10.814
2021-4-26 14:19:9,23.56197,120.47480
2021-4-26 14:19:10,10.845
2021-4-26 14:19:10,23.56200,120.47483
2021-4-26 14:19:12,10.865
2021-4-26 14:19:12,23.56204,120.47486
2021-4-26 14:19:13,10.873
2021-4-26 14:19:13,23.56207,120.47489
2021-4-26 14:19:15,10.867
2021-4-26 14:19:15,23.56211,120.47491
2021-4-26 14:19:16,10.857
2021-4-26 14:19:16,23.56214,120.47493
2021-4-26 14:19:18,10.883
2021-4-26 14:19:18,23.56218,120.47496
2021-4-26 14:19:19,10.896
2021-4-26 14:19:19,23.56222,120.47498
2021-4-26 14:19:21,10.863
2021-4-26 14:19:21,23.56225,120.47499
2021-4-26 14:19:22,10.749
2021-4-26 14:19:22,23.56228,120.47501
2021-4-26 14:19:24,10.745
2021-4-26 14:19:24,23.56232,120.47503
2021-4-26 14:19:25,10.751
2021-4-26 14:19:25,23.56236,120.47505
2021-4-26 14:19:27,10.782
2021-4-26 14:19:27,23.56239,120.47507
2021-4-26 14:19:28,10.793
2021-4-26 14:19:28,23.56243,120.47510
2021-4-26 14:19:30,10.793
2021-4-26 14:19:30,23.56247,120.47512
2021-4-26 14:19:31,10.796
2021-4-26 14:19:31,23.56250,120.47515
2021-4-26 14:19:33,10.762
2021-4-26 14:19:33,23.56253,120.47517
2021-4-26 14:19:34,10.756
2021-4-26 14:19:34,23.56256,120.47520
2021-4-26 14:19:36,10.747
2021-4-26 14:19:36,23.56259,120.47522
2021-4-26 14:19:37,10.741
2021-4-26 14:19:37,23.56262,120.47525
2021-4-26 14:19:39,10.739
2021-4-26 14:19:39,23.56266,120.47528
2021-4-26 14:19:40,10.732
2021-4-26 14:19:40,23.56269,120.47530
2021-4-26 14:19:42,10.688
2021-4-26 14:19:42,23.56272,120.47532
2021-4-26 14:19:43,10.627
2021-4-26 14:19:43,23.56275,120.47533
2021-4-26 14:19:45,10.635
2021-4-26 14:19:45,23.56279,120.47536
2021-4-26 14:19:46,10.672
2021-4-26 14:19:46,23.56282,120.47538
2021-4-26 14:19:48,10.670
2021-4-26 14:19:48,23.56286,120.47540
2021-4-26 14:19:49,10.689
2021-4-26 14:19:49,23.56290,120.47542
2021-4-26 14:19:51,10.698
2021-4-26 14:19:51,23.56294,120.47544
2021-4-26 14:19:52,10.701
2021-4-26 14:19:52,23.56297,120.47547
2021-4-26 14:19:54,10.692
2021-4-26 14:19:54,23.56300,120.47549
2021-4-26 14:19:55,10.624
2021-4-26 14:19:55,23.56303,120.47551
2021-4-26 14:19:57,10.639
2021-4-26 14:19:57,23.56306,120.47554
2021-4-26 14:19:58,10.637
2021-4-26 14:19:58,23.56309,120.47557
2021-4-26 14:20:0,10.624
2021-4-26 14:20:0,23.56312,120.47559
2021-4-26 14:20:1,10.625
2021-4-26 14:20:1,23.56316,120.47562
2021-4-26 14:20:3,10.629
2021-4-26 14:20:3,23.56319,120.47564
2021-4-26 14:20:4,10.638
2021-4-26 14:20:4,23.56322,120.47567
2021-4-26 14:20:6,10.636
2021-4-26 14:20:6,23.56326,120.47569
2021-4-26 14:20:7,10.659
2021-4-26 14:20:7,23.56329,120.47572
2021-4-26 14:20:9,10.669
2021-4-26 14:20:9,23.56333,120.47575
2021-4-26 14:20:10,10.686
2021-4-26 14:20:10,23.56336,120.47577
2021-4-26 14:20:12,10.689
2021-4-26 14:20:12,23.56339,120.47580
2021-4-26 14:20:13,10.695
2021-4-26 14:20:13,23.56343,120.47582
2021-4-26 14:20:15,10.699
2021-4-26 14:20:15,23.56346,120.47585
2021-4-26 14:20:16,10.715
2021-4-26 14:20:16,23.56350,120.47587
2021-4-26 14:20:18,10.726
2021-4-26 14:20:18,23.56353,120.47590
2021-4-26 14:20:19,10.718
2021-4-26 14:20:19,23.56356,120.47593
2021-4-26 14:20:21,10.705
2021-4-26 14:20:21,23.56360,120.47595
2021-4-26 14:20:22,10.685
2021-4-26 14:20:22,23.56362,120.47599
2021-4-26 14:20:24,10.639
2021-4-26 14:20:24,23.56364,120.47601
2021-4-26 14:20:25,10.600
2021-4-26 14:20:25,23.56367,120.47603
2021-4-26 14:20:27,10.573
2021-4-26 14:20:27,23.56370,120.47605
2021-4-26 14:20:28,10.527
2021-4-26 14:20:28,23.56372,120.47607
2021-4-26 14:20:30,10.499
2021-4-26 14:20:30,23.56375,120.47610
2021-4-26 14:20:31,10.457
2021-4-26 14:20:31,23.56377,120.47613
2021-4-26 14:20:33,10.434
2021-4-26 14:20:33,23.56379,120.47616
2021-4-26 14:20:34,10.422
2021-4-26 14:20:34,23.56382,120.47619
2021-4-26 14:20:36,10.403
2021-4-26 14:20:36,23.56384,120.47622
2021-4-26 14:20:37,10.376
2021-4-26 14:20:37,23.56386,120.47625
2021-4-26 14:20:39,0.049
2021-4-26 14:20:39,23.56357,120.47615
2021-4-26 14:20:40,0.075
2021-4-26 14:20:40,23.56358,120.47612
2021-4-26 14:20:42,0.088
2021-4-26 14:20:42,23.56358,120.47610
2021-4-26 14:20:43,0.083
2021-4-26 14:20:43,23.56359,120.47609
2021-4-26 14:20:45,0.036
2021-4-26 14:20:45,23.56359,120.47608
2021-4-26 14:20:46,0.032
2021-4-26 14:20:46,23.56359,120.47608
2021-4-26 14:20:48,0.038
2021-4-26 14:20:48,23.56359,120.47608
2021-4-26 14:20:49,0.110
2021-4-26 14:20:49,23.56359,120.47608
2021-4-26 14:20:51,0.094
2021-4-26 14:20:51,23.56359,120.47608
2021-4-26 14:20:52,0.085
2021-4-26 14:20:52,23.56359,120.47608
2021-4-26 14:20:54,0.102
2021-4-26 14:20:54,23.56359,120.47607
2021-4-26 14:20:55,0.102
2021-4-26 14:20:55,23.56359,120.47607
2021-4-26 14:20:57,0.052
2021-4-26 14:20:57,23.56359,120.47607
2021-4-26 14:20:58,0.051
2021-4-26 14:20:58,23.56359,120.47607
2021-4-26 14:21:0,0.050
2021-4-26 14:21:0,23.56359,120.47607
2021-4-26 14:21:1,0.045
2021-4-26 14:21:1,23.56359,120.47607
2021-4-26 14:21:3,0.041
2021-4-26 14:21:3,23.56359,120.47607
2021-4-26 14:21:4,0.039
2021-4-26 14:21:4,23.56359,120.47607
2021-4-26 14:21:6,0.038
2021-4-26 14:21:6,23.56359,120.47607
2021-4-26 14:21:7,0.038
2021-4-26 14:21:7,23.56359,120.47607
2021-4-26 14:21:9,0.029
2021-4-26 14:21:9,23.56359,120.47607
2021-4-26 14:21:10,0.018
2021-4-26 14:21:10,23.56359,120.47607
2021-4-26 14:21:12,0.015
2021-4-26 14:21:12,23.56359,120.47607
2021-4-26 14:21:13,0.029
2021-4-26 14:21:13,23.56359,120.47606
2021-4-26 14:21:15,0.100
2021-4-26 14:21:15,23.56359,120.47607
2021-4-26 14:21:16,0.185
2021-4-26 14:21:16,23.56360,120.47607
2021-4-26 14:21:18,0.404
2021-4-26 14:21:18,23.56360,120.47609
2021-4-26 14:21:19,0.513
2021-4-26 14:21:19,23.56361,120.47609
2021-4-26 14:21:21,0.608
2021-4-26 14:21:21,23.56362,120.47610
2021-4-26 14:21:22,0.645
2021-4-26 14:21:22,23.56362,120.47610
2021-4-26 14:21:24,0.763
2021-4-26 14:21:24,23.56363,120.47611
2021-4-26 14:21:25,11.666
2021-4-26 14:21:25,23.56380,120.47626
2021-4-26 14:21:27,13.077
2021-4-26 14:21:27,23.56381,120.47637
2021-4-26 14:21:28,13.224
2021-4-26 14:21:28,23.56386,120.47638
2021-4-26 14:21:30,13.443
2021-4-26 14:21:30,23.56391,120.47641
2021-4-26 14:21:31,13.730
2021-4-26 14:21:31,23.56396,120.47643
2021-4-26 14:21:33,13.991
2021-4-26 14:21:33,23.56402,120.47645
2021-4-26 14:21:34,14.082
2021-4-26 14:21:34,23.56407,120.47647
2021-4-26 14:21:36,14.143
2021-4-26 14:21:36,23.56411,120.47651
2021-4-26 14:21:37,14.116
2021-4-26 14:21:37,23.56415,120.47656
2021-4-26 14:21:39,14.367
2021-4-26 14:21:39,23.56419,120.47660
2021-4-26 14:21:40,14.509
2021-4-26 14:21:40,23.56424,120.47665
2021-4-26 14:21:42,14.548
2021-4-26 14:21:42,23.56428,120.47669
2021-4-26 14:21:43,14.486
2021-4-26 14:21:43,23.56432,120.47673
2021-4-26 14:21:45,14.610
2021-4-26 14:21:45,23.56437,120.47677
2021-4-26 14:21:46,14.740
2021-4-26 14:21:46,23.56442,120.47681
2021-4-26 14:21:48,14.871
2021-4-26 14:21:48,23.56447,120.47685
2021-4-26 14:21:49,14.832
2021-4-26 14:21:49,23.56452,120.47688
2021-4-26 14:21:51,14.802
2021-4-26 14:21:51,23.56456,120.47691
2021-4-26 14:21:52,14.659
2021-4-26 14:21:52,23.56460,120.47694
2021-4-26 14:21:54,14.602
2021-4-26 14:21:54,23.56465,120.47698
2021-4-26 14:21:55,14.494
2021-4-26 14:21:55,23.56468,120.47701
2021-4-26 14:21:57,14.315
2021-4-26 14:21:57,23.56472,120.47703
2021-4-26 14:21:58,13.994
2021-4-26 14:21:58,23.56475,120.47705
2021-4-26 14:22:0,13.655
2021-4-26 14:22:0,23.56478,120.47707
2021-4-26 14:22:1,13.450
2021-4-26 14:22:1,23.56481,120.47709
2021-4-26 14:22:3,13.152
2021-4-26 14:22:3,23.56484,120.47710
2021-4-26 14:22:4,12.893
2021-4-26 14:22:4,23.56486,120.47713
2021-4-26 14:22:6,12.714
2021-4-26 14:22:6,23.56488,120.47715
2021-4-26 14:22:7,12.532
2021-4-26 14:22:7,23.56491,120.47717
2021-4-26 14:22:9,12.311
2021-4-26 14:22:9,23.56493,120.47719
2021-4-26 14:22:10,12.172
2021-4-26 14:22:10,23.56495,120.47722
2021-4-26 14:22:12,11.979
2021-4-26 14:22:12,23.56498,120.47722
2021-4-26 14:22:13,11.703
2021-4-26 14:22:13,23.56500,120.47723
2021-4-26 14:22:15,11.474
2021-4-26 14:22:15,23.56501,120.47724
2021-4-26 14:22:16,11.169
2021-4-26 14:22:16,23.56502,120.47725
2021-4-26 14:22:18,10.900
2021-4-26 14:22:18,23.56503,120.47726
2021-4-26 14:22:19,10.649
2021-4-26 14:22:19,23.56504,120.47726
2021-4-26 14:22:21,10.487
2021-4-26 14:22:21,23.56505,120.47728
2021-4-26 14:22:22,10.421
2021-4-26 14:22:22,23.56507,120.47731
2021-4-26 14:22:24,10.317
2021-4-26 14:22:24,23.56509,120.47733
2021-4-26 14:22:25,10.164
2021-4-26 14:22:25,23.56510,120.47734
2021-4-26 14:22:27,9.995
2021-4-26 14:22:27,23.56512,120.47735
2021-4-26 14:22:28,9.812
2021-4-26 14:22:28,23.56513,120.47735
2021-4-26 14:22:30,9.646
2021-4-26 14:22:30,23.56514,120.47736
2021-4-26 14:22:31,9.536
2021-4-26 14:22:31,23.56516,120.47737
2021-4-26 14:22:33,0.485
2021-4-26 14:22:33,23.56462,120.47698
2021-4-26 14:22:34,0.197
2021-4-26 14:22:34,23.56462,120.47698
2021-4-26 14:22:36,0.128
2021-4-26 14:22:36,23.56462,120.47698
2021-4-26 14:22:37,0.098
2021-4-26 14:22:37,23.56461,120.47699
2021-4-26 14:22:39,0.091
2021-4-26 14:22:39,23.56459,120.47699
2021-4-26 14:22:40,0.079
2021-4-26 14:22:40,23.56458,120.47699
2021-4-26 14:22:42,0.074
2021-4-26 14:22:42,23.56458,120.47700
2021-4-26 14:22:43,0.061
2021-4-26 14:22:43,23.56457,120.47699
2021-4-26 14:22:45,0.109
2021-4-26 14:22:45,23.56458,120.47699
2021-4-26 14:22:46,0.223
2021-4-26 14:22:46,23.56457,120.47700
2021-4-26 14:22:48,0.348
2021-4-26 14:22:48,23.56457,120.47700
2021-4-26 14:22:49,0.502
2021-4-26 14:22:49,23.56456,120.47701
2021-4-26 14:22:51,0.607
2021-4-26 14:22:51,23.56455,120.47701
2021-4-26 14:22:52,0.837
2021-4-26 14:22:52,23.56454,120.47702
2021-4-26 14:22:54,1.035
2021-4-26 14:22:54,23.56453,120.47703
2021-4-26 14:22:55,1.224
2021-4-26 14:22:55,23.56452,120.47704
2021-4-26 14:22:57,1.501
2021-4-26 14:22:57,23.56451,120.47705
2021-4-26 14:22:58,1.674
2021-4-26 14:22:58,23.56449,120.47706
2021-4-26 14:23:0,1.840
2021-4-26 14:23:0,23.56448,120.47707
2021-4-26 14:23:1,2.029
2021-4-26 14:23:1,23.56445,120.47707
2021-4-26 14:23:3,2.132
2021-4-26 14:23:3,23.56444,120.47708
2021-4-26 14:23:4,2.242
2021-4-26 14:23:4,23.56443,120.47709
2021-4-26 14:23:6,2.478
2021-4-26 14:23:6,23.56441,120.47711
2021-4-26 14:23:7,2.611
2021-4-26 14:23:7,23.56440,120.47712
2021-4-26 14:23:9,2.701
2021-4-26 14:23:9,23.56438,120.47713
2021-4-26 14:23:10,2.811
2021-4-26 14:23:10,23.56436,120.47713
2021-4-26 14:23:12,2.884
2021-4-26 14:23:12,23.56436,120.47716
2021-4-26 14:23:13,2.986
2021-4-26 14:23:13,23.56434,120.47717
2021-4-26 14:23:15,3.121
2021-4-26 14:23:15,23.56433,120.47718
2021-4-26 14:23:16,3.147
2021-4-26 14:23:16,23.56432,120.47719
2021-4-26 14:23:18,3.250
2021-4-26 14:23:18,23.56430,120.47721
2021-4-26 14:23:19,3.331
